"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 01:00","2023","04","07","01:00","","2.9","","-2.3","","69","","","","25","","30","","24.1","","100.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 02:00","2023","04","07","02:00","","2.3","","-3.6","","65","","","","26","","22","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 03:00","2023","04","07","03:00","","0.5","","-4.3","","70","","","","25","","12","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 04:00","2023","04","07","04:00","","1.7","","-4.5","","63","","","","27","","21","","24.1","","100.54","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 05:00","2023","04","07","05:00","","1.3","","-4.6","","65","","","","27","","19","","32.2","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 06:00","2023","04","07","06:00","","1.6","","-3.5","","69","","","","27","","17","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 07:00","2023","04","07","07:00","","1.6","","-3.2","","71","","","","27","","24","","1.6","","100.68","","","","","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 08:00","2023","04","07","08:00","","0.0","","-6.1","","64","","","","28","","17","","24.1","","100.78","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 09:00","2023","04","07","09:00","","0.4","","-8.1","","53","","","","27","","25","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 10:00","2023","04","07","10:00","","-0.1","","-10.5","","46","","","","28","","27","","24.1","","100.98","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 11:00","2023","04","07","11:00","","0.3","","-12.1","","39","","","","28","","30","","40.2","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 12:00","2023","04","07","12:00","","0.1","","-11.0","","43","","","","26","","44","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 13:00","2023","04","07","13:00","","0.4","","-11.4","","41","","","","28","","35","","24.1","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 14:00","2023","04","07","14:00","","0.1","","-9.8","","48","","","","30","","20","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 15:00","2023","04","07","15:00","","-0.1","","-11.3","","43","","","","27","","30","","24.1","","101.30","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 16:00","2023","04","07","16:00","","-0.4","","-12.2","","41","","","","28","","23","","48.3","","101.34","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 17:00","2023","04","07","17:00","","-0.9","","-12.9","","40","","","","28","","21","","48.3","","101.44","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 18:00","2023","04","07","18:00","","-2.0","","-13.4","","42","","","","28","","20","","48.3","","101.55","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 19:00","2023","04","07","19:00","","-2.4","","-13.4","","43","","","","30","","14","","24.1","","101.64","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 20:00","2023","04","07","20:00","","-3.6","","-12.6","","50","","","","27","","12","","24.1","","101.75","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 21:00","2023","04","07","21:00","","-4.7","","-12.1","","56","","","","24","","14","","24.1","","101.79","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 22:00","2023","04","07","22:00","","-4.5","","-13.4","","50","","","","25","","20","","24.1","","101.80","","","","-11","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-07 23:00","2023","04","07","23:00","","-5.9","","-14.1","","53","","","","25","","17","","24.1","","101.83","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 00:00","2023","04","08","00:00","","-6.8","","-14.5","","54","","","","26","","18","","24.1","","101.88","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 01:00","2023","04","08","01:00","","-5.1","","-16.2","","42","","","","29","","10","","24.1","","101.91","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 02:00","2023","04","08","02:00","","-8.0","","-15.6","","55","","","","27","","9","","24.1","","101.95","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 03:00","2023","04","08","03:00","","-6.2","","-16.2","","45","","","","30","","9","","24.1","","101.94","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 04:00","2023","04","08","04:00","","-7.7","","-15.7","","53","","","","27","","15","","24.1","","102.00","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 05:00","2023","04","08","05:00","","-7.2","","-16.2","","49","","","","27","","10","","32.2","","102.07","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 06:00","2023","04","08","06:00","","-8.3","","-16.6","","52","","","","26","","12","","48.3","","102.14","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 07:00","2023","04","08","07:00","","-7.3","","-15.2","","53","","","","25","","18","","48.3","","102.22","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 08:00","2023","04","08","08:00","","-5.8","","-14.4","","51","","","","24","","22","","48.3","","102.24","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 09:00","2023","04","08","09:00","","-3.8","","-13.7","","46","","","","27","","19","","48.3","","102.26","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 10:00","2023","04","08","10:00","","-2.2","","-14.0","","40","","","","29","","16","","48.3","","102.26","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 11:00","2023","04","08","11:00","","-1.5","","-12.9","","42","","","","27","","24","","48.3","","102.25","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 12:00","2023","04","08","12:00","","-0.4","","-10.9","","45","","","","27","","21","","48.3","","102.19","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 13:00","2023","04","08","13:00","","0.6","","-11.4","","40","","","","27","","27","","48.3","","102.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 14:00","2023","04","08","14:00","","1.4","","-10.2","","42","","","","26","","33","","48.3","","102.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 15:00","2023","04","08","15:00","","0.8","","-8.4","","50","","","","25","","21","","48.3","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 16:00","2023","04","08","16:00","","1.6","","-9.0","","46","","","","23","","24","","48.3","","101.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 17:00","2023","04","08","17:00","","1.1","","-8.7","","48","","","","23","","23","","48.3","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 18:00","2023","04","08","18:00","","0.0","","-8.2","","54","","","","25","","20","","48.3","","101.92","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 19:00","2023","04","08","19:00","","-1.1","","-8.5","","57","","","","25","","17","","24.1","","101.94","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 20:00","2023","04","08","20:00","","-1.2","","-9.7","","53","","","","25","","14","","24.1","","101.98","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 21:00","2023","04","08","21:00","","-3.8","","-9.5","","65","","","","25","","14","","24.1","","102.01","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 22:00","2023","04","08","22:00","","-1.6","","-9.1","","57","","","","25","","15","","24.1","","102.01","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-08 23:00","2023","04","08","23:00","","-1.0","","-9.2","","54","","","","23","","17","","24.1","","102.02","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 00:00","2023","04","09","00:00","","-2.2","","-9.4","","58","","","","23","","18","","24.1","","102.04","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 01:00","2023","04","09","01:00","","-3.8","","-9.6","","64","","","","","","0","","24.1","","102.09","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 02:00","2023","04","09","02:00","","-4.1","","-10.0","","64","","","","29","","7","","24.1","","102.12","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 03:00","2023","04","09","03:00","","-6.7","","-10.3","","76","","","","","","0","","24.1","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 04:00","2023","04","09","04:00","","-7.7","","-11.2","","76","","","","3","","3","","24.1","","102.17","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 05:00","2023","04","09","05:00","","-8.3","","-11.3","","79","","","","32","","8","","24.1","","102.19","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 06:00","2023","04","09","06:00","","-5.4","","-11.3","","63","","","","29","","6","","48.3","","102.25","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 07:00","2023","04","09","07:00","","-4.2","","-9.6","","66","","","","11","","8","","48.3","","102.32","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 08:00","2023","04","09","08:00","","-1.3","","-7.1","","65","","","","22","","14","","48.3","","102.34","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 09:00","2023","04","09","09:00","","0.0","","-6.8","","60","","","","22","","16","","48.3","","102.35","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 10:00","2023","04","09","10:00","","1.8","","-7.3","","51","","","","22","","24","","48.3","","102.29","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 11:00","2023","04","09","11:00","","3.3","","-7.4","","46","","","","23","","28","","48.3","","102.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 12:00","2023","04","09","12:00","","4.5","","-7.7","","41","","","","23","","29","","48.3","","102.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 13:00","2023","04","09","13:00","","4.8","","-7.8","","39","","","","23","","32","","48.3","","102.12","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 14:00","2023","04","09","14:00","","5.3","","-7.3","","40","","","","23","","34","","48.3","","102.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 15:00","2023","04","09","15:00","","5.7","","-7.5","","38","","","","24","","28","","48.3","","101.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 16:00","2023","04","09","16:00","","4.9","","-6.2","","44","","","","25","","29","","48.3","","101.90","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 17:00","2023","04","09","17:00","","4.7","","-5.7","","47","","","","25","","28","","48.3","","101.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 18:00","2023","04","09","18:00","","3.9","","-5.2","","52","","","","25","","21","","48.3","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 19:00","2023","04","09","19:00","","3.0","","-5.5","","54","","","","25","","16","","24.1","","101.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 20:00","2023","04","09","20:00","","2.1","","-5.9","","56","","","","25","","14","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 21:00","2023","04","09","21:00","","0.7","","-5.7","","62","","","","23","","15","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 22:00","2023","04","09","22:00","","1.5","","-5.7","","59","","","","24","","18","","24.1","","101.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-09 23:00","2023","04","09","23:00","","0.5","","-5.4","","65","","","","25","","19","","24.1","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 00:00","2023","04","10","00:00","","-0.8","","-5.4","","71","","","","22","","22","","24.1","","101.75","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 01:00","2023","04","10","01:00","","-0.5","","-5.5","","69","","","","22","","18","","24.1","","101.77","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 02:00","2023","04","10","02:00","","-0.1","","-6.3","","63","","","","21","","18","","24.1","","101.73","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 03:00","2023","04","10","03:00","","-1.7","","-7.4","","66","","","","29","","3","","24.1","","101.73","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 04:00","2023","04","10","04:00","","-2.2","","-6.6","","72","","","","22","","17","","24.1","","101.73","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 05:00","2023","04","10","05:00","","-3.9","","-7.4","","76","","","","23","","16","","32.2","","101.73","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 06:00","2023","04","10","06:00","","-2.1","","-6.4","","72","","","","23","","12","","48.3","","101.75","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 07:00","2023","04","10","07:00","","0.4","","-5.3","","66","","","","23","","19","","48.3","","101.80","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 08:00","2023","04","10","08:00","","1.5","","-4.0","","67","","","","25","","23","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 09:00","2023","04","10","09:00","","3.1","","-3.5","","62","","","","24","","19","","48.3","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 10:00","2023","04","10","10:00","","3.7","","-2.5","","64","","","","25","","17","","48.3","","101.63","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 11:00","2023","04","10","11:00","","5.0","","-2.9","","57","","","","25","","16","","48.3","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 12:00","2023","04","10","12:00","","7.5","","-3.3","","46","","","","24","","21","","48.3","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 13:00","2023","04","10","13:00","","6.7","","-2.0","","54","","","","25","","26","","48.3","","101.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 14:00","2023","04","10","14:00","","6.3","","-1.1","","59","","","","26","","19","","48.3","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 15:00","2023","04","10","15:00","","9.7","","-0.8","","48","","","","25","","21","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 16:00","2023","04","10","16:00","","10.2","","-0.3","","48","","","","24","","24","","48.3","","101.08","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 17:00","2023","04","10","17:00","","7.1","","-0.3","","59","","","","25","","23","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 18:00","2023","04","10","18:00","","8.5","","-0.2","","54","","","","24","","19","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 19:00","2023","04","10","19:00","","8.1","","0.2","","57","","","","25","","14","","32.2","","100.97","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 20:00","2023","04","10","20:00","","6.4","","0.0","","64","","","","25","","17","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 21:00","2023","04","10","21:00","","7.3","","0.9","","64","","","","24","","19","","24.1","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 22:00","2023","04","10","22:00","","6.8","","1.3","","68","","","","24","","18","","24.1","","100.89","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-10 23:00","2023","04","10","23:00","","5.0","","0.7","","73","","","","25","","16","","19.3","","100.85","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 00:00","2023","04","11","00:00","","5.3","","1.0","","74","","","","23","","17","","19.3","","100.80","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 01:00","2023","04","11","01:00","","6.6","","0.7","","66","","","","24","","19","","24.1","","100.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 02:00","2023","04","11","02:00","","4.4","","-0.2","","72","","","","25","","14","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 03:00","2023","04","11","03:00","","5.6","","0.2","","68","","","","24","","19","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 04:00","2023","04","11","04:00","","2.8","","-0.2","","80","","","","26","","17","","24.1","","100.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 05:00","2023","04","11","05:00","","3.6","","0.4","","80","","","","24","","12","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 06:00","2023","04","11","06:00","","3.8","","0.3","","78","","","","22","","3","","40.2","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 07:00","2023","04","11","07:00","","5.2","","0.6","","72","","","","24","","13","","40.2","","100.48","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 08:00","2023","04","11","08:00","","5.4","","0.9","","73","","","","24","","12","","40.2","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 09:00","2023","04","11","09:00","","6.9","","0.6","","64","","","","24","","18","","40.2","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 10:00","2023","04","11","10:00","","6.8","","0.3","","63","","","","25","","24","","40.2","","100.18","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 11:00","2023","04","11","11:00","","7.6","","1.8","","67","","","","22","","11","","32.2","","99.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 12:00","2023","04","11","12:00","","7.6","","2.1","","68","","","","24","","9","","32.2","","99.85","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 13:00","2023","04","11","13:00","","8.7","","2.1","","63","","","","30","","5","","32.2","","99.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 14:00","2023","04","11","14:00","","8.4","","2.0","","64","","","","21","","8","","40.2","","99.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 15:00","2023","04","11","15:00","","8.2","","0.4","","58","","","","25","","18","","40.2","","99.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 16:00","2023","04","11","16:00","","8.3","","0.5","","58","","","","25","","32","","48.3","","99.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 17:00","2023","04","11","17:00","","7.7","","0.5","","60","","","","25","","31","","48.3","","99.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 18:00","2023","04","11","18:00","","6.3","","0.7","","67","","","","25","","23","","48.3","","99.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 19:00","2023","04","11","19:00","","7.3","","0.8","","63","","","","26","","30","","24.1","","99.05","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 20:00","2023","04","11","20:00","","6.6","","0.4","","65","","","","27","","21","","24.1","","99.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 21:00","2023","04","11","21:00","","6.8","","-1.2","","57","","","","27","","21","","24.1","","99.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 22:00","2023","04","11","22:00","","9.6","","-1.7","","45","","","","28","","24","","24.1","","99.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-11 23:00","2023","04","11","23:00","","7.5","","-0.8","","56","","","","27","","15","","24.1","","99.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 00:00","2023","04","12","00:00","","7.5","","-0.3","","58","","","","29","","21","","24.1","","99.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 01:00","2023","04","12","01:00","","6.4","","-0.4","","62","","","","28","","17","","24.1","","99.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 02:00","2023","04","12","02:00","","6.5","","-0.8","","59","","","","29","","15","","24.1","","99.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 03:00","2023","04","12","03:00","","5.2","","-1.6","","61","","","","26","","19","","24.1","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 04:00","2023","04","12","04:00","","5.5","","-2.0","","59","","","","28","","14","","24.1","","99.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 05:00","2023","04","12","05:00","","4.0","","-2.0","","65","","","","27","","12","","48.3","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 06:00","2023","04","12","06:00","","3.0","","-1.2","","74","","","","21","","18","","48.3","","99.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 07:00","2023","04","12","07:00","","3.7","","-1.3","","70","","","","23","","22","","48.3","","99.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 08:00","2023","04","12","08:00","","4.7","","-2.0","","62","","","","27","","21","","48.3","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 09:00","2023","04","12","09:00","","4.6","","-1.7","","63","","","","27","","19","","48.3","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 10:00","2023","04","12","10:00","","5.9","","-1.6","","59","","","","27","","16","","48.3","","99.76","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 11:00","2023","04","12","11:00","","8.0","","-1.5","","51","","","","28","","14","","48.3","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 12:00","2023","04","12","12:00","","7.7","","-2.0","","50","","","","26","","18","","48.3","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 13:00","2023","04","12","13:00","","7.2","","-1.8","","53","","","","26","","19","","48.3","","99.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 14:00","2023","04","12","14:00","","8.8","","-3.2","","43","","","","27","","19","","48.3","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 15:00","2023","04","12","15:00","","9.7","","-4.3","","37","","","","27","","18","","48.3","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 16:00","2023","04","12","16:00","","8.6","","-0.7","","52","","","","23","","27","","48.3","","99.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 17:00","2023","04","12","17:00","","8.3","","-0.4","","54","","","","22","","26","","48.3","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 18:00","2023","04","12","18:00","","7.1","","-0.6","","58","","","","23","","21","","48.3","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 19:00","2023","04","12","19:00","","3.2","","-0.5","","77","","","","25","","20","","48.3","","99.90","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 20:00","2023","04","12","20:00","","5.4","","-0.3","","67","","","","24","","14","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 21:00","2023","04","12","21:00","","4.7","","-0.7","","68","","","","26","","15","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 22:00","2023","04","12","22:00","","4.9","","-0.9","","66","","","","26","","8","","24.1","","99.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-12 23:00","2023","04","12","23:00","","4.8","","-0.6","","68","","","","5","","4","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 00:00","2023","04","13","00:00","","2.1","","-0.5","","83","","","","3","","4","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 01:00","2023","04","13","01:00","","4.3","","-1.8","","65","","","","36","","8","","24.1","","99.88","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 02:00","2023","04","13","02:00","","2.6","","-2.4","","70","","","","36","","7","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 03:00","2023","04","13","03:00","","1.6","","-2.8","","72","","","","","","0","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 04:00","2023","04","13","04:00","","-0.5","","-2.4","","87","","","","","","0","","24.1","","99.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 05:00","2023","04","13","05:00","","1.6","","-2.6","","74","","","","35","","10","","32.2","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 06:00","2023","04","13","06:00","","1.5","","-2.4","","75","","","","3","","7","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 07:00","2023","04","13","07:00","","3.3","","-1.8","","69","","","","5","","7","","24.1","","100.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-04-13 08:00","2023","04","13","08:00","","4.7","","-1.4","","65","","","","3","","9","","24.1","","100.04","","","","","","NA"
