"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-06 23:00","2025","01","06","23:00","","-10.6","","-13.2","","82","","","","26","","17","","24.1","","99.27","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 00:00","2025","01","07","00:00","","-10.8","","-13.1","","84","","","","26","","18","","24.1","","99.19","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 01:00","2025","01","07","01:00","","-10.7","","-12.9","","83","","","","26","","17","","24.1","","99.15","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 02:00","2025","01","07","02:00","","-9.5","","-13.9","","71","","","","27","","16","","24.1","","99.12","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 03:00","2025","01","07","03:00","","-9.5","","-14.2","","69","","","","27","","18","","24.1","","99.09","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 04:00","2025","01","07","04:00","","-9.5","","-13.5","","73","","","","26","","23","","24.1","","99.03","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 05:00","2025","01","07","05:00","","-9.7","","-12.3","","82","","","","27","","11","","4.0","","99.00","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 06:00","2025","01","07","06:00","","-9.6","","-12.5","","79","","","","26","","17","","6.4","","98.98","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 07:00","2025","01","07","07:00","","-9.3","","-12.3","","79","","","","26","","18","","9.7","","98.95","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 08:00","2025","01","07","08:00","","-9.6","","-11.3","","87","","","","26","","20","","4.8","","98.97","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 09:00","2025","01","07","09:00","","-9.0","","-11.1","","85","","","","26","","26","","40.2","","98.97","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 10:00","2025","01","07","10:00","","-7.6","","-10.9","","78","","","","27","","20","","40.2","","99.01","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 11:00","2025","01","07","11:00","","-6.7","","-10.5","","75","","","","27","","21","","48.3","","98.97","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 12:00","2025","01","07","12:00","","-4.8","","-11.6","","59","","","","29","","11","","48.3","","98.99","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 13:00","2025","01","07","13:00","","-4.2","","-11.1","","59","","","","30","","10","","48.3","","99.01","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 14:00","2025","01","07","14:00","","-3.3","","-10.5","","58","","","","31","","17","","48.3","","99.03","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 15:00","2025","01","07","15:00","","-3.7","","-9.9","","62","","","","28","","16","","32.2","","99.14","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 16:00","2025","01","07","16:00","","-4.1","","-9.6","","66","","","","27","","15","","48.3","","99.20","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 17:00","2025","01","07","17:00","","-4.0","","-10.2","","63","","","","28","","10","","24.1","","99.30","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 18:00","2025","01","07","18:00","","-4.5","","-9.9","","66","","","","28","","13","","24.1","","99.37","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 19:00","2025","01","07","19:00","","-4.5","","-10.7","","62","","","","30","","14","","24.1","","99.39","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 20:00","2025","01","07","20:00","","-5.1","","-10.2","","67","","","","27","","16","","24.1","","99.40","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 21:00","2025","01","07","21:00","","-4.7","","-11.3","","60","","","","29","","17","","24.1","","99.43","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 22:00","2025","01","07","22:00","","-5.2","","-10.5","","66","","","","29","","12","","24.1","","99.43","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-07 23:00","2025","01","07","23:00","","-7.5","","-10.0","","82","","","","26","","36","","24.1","","99.37","","","","-17","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 00:00","2025","01","08","00:00","","-8.4","","-11.5","","79","","","","26","","34","","24.1","","99.41","","","","-18","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 01:00","2025","01","08","01:00","","-9.7","","-12.9","","78","","","","25","","33","","24.1","","99.43","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 02:00","2025","01","08","02:00","","-10.8","","-14.2","","76","","","","25","","35","","24.1","","99.43","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 03:00","2025","01","08","03:00","","-11.1","","-14.4","","76","","","","26","","33","","24.1","","99.45","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 04:00","2025","01","08","04:00","","-11.8","","-15.7","","73","","","","25","","29","","24.1","","99.47","","","","-22","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 05:00","2025","01","08","05:00","","-12.6","","-16.3","","74","","","","26","","43","","24.1","","99.45","","","","-25","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 06:00","2025","01","08","06:00","","-12.9","","-17.1","","72","","","","26","","37","","24.1","","99.47","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 07:00","2025","01","08","07:00","","-13.3","","-16.9","","74","","","","26","","32","","9.7","","99.47","","","","-24","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 08:00","2025","01","08","08:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 09:00","2025","01","08","09:00","","-13.7","","-16.0","","83","","","","26","","34","","1.6","","99.40","","","","-25","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 10:00","2025","01","08","10:00","","-13.4","","-16.1","","80","","","","25","","36","","9.7","","99.36","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 11:00","2025","01","08","11:00","","-13.1","","-15.4","","83","","","","25","","36","","4.0","","99.26","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 12:00","2025","01","08","12:00","","-12.6","","-15.0","","82","","","","25","","35","","1.6","","99.18","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 13:00","2025","01","08","13:00","","-12.0","","-14.2","","84","","","","24","","33","","19.3","","99.09","","","","-23","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 14:00","2025","01","08","14:00","","-10.8","","-14.0","","77","","","","25","","31","","24.1","","99.02","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 15:00","2025","01","08","15:00","","-10.2","","-14.3","","72","","","","25","","30","","24.1","","99.02","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 16:00","2025","01","08","16:00","","-10.0","","-14.0","","73","","","","25","","32","","24.1","","99.00","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 17:00","2025","01","08","17:00","","-9.7","","-13.8","","72","","","","24","","32","","24.1","","98.99","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 18:00","2025","01","08","18:00","","-9.8","","-13.2","","76","","","","25","","34","","24.1","","98.95","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 19:00","2025","01","08","19:00","","-9.8","","-13.3","","76","","","","25","","34","","24.1","","98.94","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 20:00","2025","01","08","20:00","","-9.8","","-12.7","","79","","","","26","","36","","24.1","","98.88","","","","-20","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 21:00","2025","01","08","21:00","","-9.5","","-12.5","","79","","","","26","","31","","24.1","","98.84","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 22:00","2025","01","08","22:00","","-9.4","","-12.4","","79","","","","25","","34","","24.1","","98.79","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-08 23:00","2025","01","08","23:00","","-9.5","","-12.6","","79","","","","25","","36","","24.1","","98.75","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 00:00","2025","01","09","00:00","","-9.5","","-12.7","","78","","","","25","","33","","24.1","","98.73","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 01:00","2025","01","09","01:00","","-9.4","","-12.9","","76","","","","26","","34","","24.1","","98.74","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 02:00","2025","01","09","02:00","","-9.3","","-12.8","","76","","","","27","","37","","24.1","","98.68","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 03:00","2025","01","09","03:00","","-9.2","","-12.7","","76","","","","26","","41","","24.1","","98.69","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 04:00","2025","01","09","04:00","","-9.1","","-12.6","","76","","","","26","","35","","24.1","","98.71","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 05:00","2025","01","09","05:00","","-9.0","","-12.6","","75","","","","27","","34","","24.1","","98.74","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 06:00","2025","01","09","06:00","","-9.2","","-12.4","","78","","","","26","","35","","24.1","","98.82","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 07:00","2025","01","09","07:00","","-9.0","","-12.0","","79","","","","26","","36","","32.2","","98.84","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 08:00","2025","01","09","08:00","","-8.4","","-11.6","","78","","","","26","","33","","40.2","","98.90","","","","-18","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 09:00","2025","01","09","09:00","","-7.3","","-10.8","","77","","","","25","","25","","40.2","","98.93","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 10:00","2025","01","09","10:00","","-6.0","","-9.8","","74","","","","26","","28","","40.2","","99.00","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 11:00","2025","01","09","11:00","","-2.7","","-9.9","","58","","","","30","","11","","40.2","","99.01","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 12:00","2025","01","09","12:00","","-2.4","","-9.8","","57","","","","29","","12","","48.3","","98.99","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 13:00","2025","01","09","13:00","","-2.2","","-9.2","","59","","","","27","","15","","40.2","","99.06","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 14:00","2025","01","09","14:00","","-1.8","","-8.6","","60","","","","31","","10","","40.2","","99.13","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 15:00","2025","01","09","15:00","","-1.9","","-8.1","","63","","","","29","","15","","40.2","","99.20","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 16:00","2025","01","09","16:00","","-2.1","","-7.8","","65","","","","30","","14","","40.2","","99.33","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 17:00","2025","01","09","17:00","","-2.5","","-8.1","","66","","","","29","","10","","24.1","","99.42","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 18:00","2025","01","09","18:00","","-2.6","","-8.2","","66","","","","31","","11","","24.1","","99.48","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 19:00","2025","01","09","19:00","","-2.7","","-7.6","","69","","","","28","","10","","24.1","","99.56","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 20:00","2025","01","09","20:00","","-2.5","","-7.9","","67","","","","30","","12","","24.1","","99.58","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 21:00","2025","01","09","21:00","","-3.3","","-8.0","","70","","","","29","","13","","24.1","","99.63","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 22:00","2025","01","09","22:00","","-4.2","","-8.8","","71","","","","27","","15","","24.1","","99.66","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-09 23:00","2025","01","09","23:00","","-5.2","","-8.9","","76","","","","23","","8","","24.1","","99.74","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 00:00","2025","01","10","00:00","","-5.8","","-8.4","","82","","","","26","","18","","24.1","","99.74","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 01:00","2025","01","10","01:00","","-6.1","","-8.7","","82","","","","24","","16","","24.1","","99.79","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 02:00","2025","01","10","02:00","","-6.2","","-8.7","","83","","","","24","","17","","24.1","","99.86","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 03:00","2025","01","10","03:00","","-6.9","","-8.3","","90","","","","25","","19","","24.1","","99.92","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 04:00","2025","01","10","04:00","","-7.9","","-9.2","","91","","","","25","","18","","24.1","","99.97","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 05:00","2025","01","10","05:00","","-7.6","","-8.9","","91","","","","25","","21","","24.1","","100.01","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 06:00","2025","01","10","06:00","","-7.5","","-8.8","","90","","","","26","","26","","24.1","","100.05","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 07:00","2025","01","10","07:00","","-7.5","","-9.0","","89","","","","26","","28","","32.2","","100.09","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 08:00","2025","01","10","08:00","","-7.4","","-9.7","","84","","","","27","","27","","40.2","","100.08","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 09:00","2025","01","10","09:00","","-7.5","","-10.1","","82","","","","25","","26","","40.2","","100.10","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 10:00","2025","01","10","10:00","","-6.6","","-9.8","","78","","","","26","","31","","48.3","","100.11","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 11:00","2025","01","10","11:00","","-5.8","","-9.3","","76","","","","25","","30","","48.3","","100.06","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 12:00","2025","01","10","12:00","","-5.2","","-8.6","","77","","","","25","","32","","40.2","","100.06","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 13:00","2025","01","10","13:00","","-5.4","","-9.4","","74","","","","24","","30","","48.3","","100.00","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 14:00","2025","01","10","14:00","","-5.6","","-9.4","","74","","","","25","","31","","48.3","","100.00","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 15:00","2025","01","10","15:00","","-5.8","","-9.3","","76","","","","25","","30","","48.3","","100.03","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 16:00","2025","01","10","16:00","","-6.1","","-9.7","","76","","","","24","","23","","48.3","","100.02","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 17:00","2025","01","10","17:00","","-6.9","","-9.9","","79","","","","24","","24","","48.3","","99.96","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 18:00","2025","01","10","18:00","","-7.6","","-10.6","","79","","","","24","","19","","24.1","","99.98","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 19:00","2025","01","10","19:00","","-8.7","","-11.0","","84","","","","24","","21","","24.1","","100.00","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 20:00","2025","01","10","20:00","","-9.3","","-11.1","","87","","","","24","","21","","24.1","","100.01","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 21:00","2025","01","10","21:00","","-10.5","","-12.0","","89","","","","23","","14","","24.1","","99.97","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 22:00","2025","01","10","22:00","","-11.9","","-12.9","","92","","","","24","","7","","24.1","","99.97","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-10 23:00","2025","01","10","23:00","","-12.0","","-12.9","","93","","","","24","","6","","24.1","","99.94","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 00:00","2025","01","11","00:00","","-12.6","","-13.3","","94","","","","","","0","","22.5","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 01:00","2025","01","11","01:00","","-12.7","","-13.6","","93","","","","33","","3","","24.1","","99.85","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 02:00","2025","01","11","02:00","","-12.9","","-13.8","","93","","","","","","0","","20.9","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 03:00","2025","01","11","03:00","","-12.0","","-12.9","","94","","","","36","","6","","19.3","","99.73","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 04:00","2025","01","11","04:00","","-11.7","","-12.6","","93","","","","3","","4","","22.5","","99.64","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 05:00","2025","01","11","05:00","","-11.6","","-12.6","","93","","","","","","0","","22.5","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 06:00","2025","01","11","06:00","","-11.4","","-12.3","","93","","","","","","0","","24.1","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 07:00","2025","01","11","07:00","","-11.0","","-12.1","","92","","","","2","","4","","24.1","","99.48","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 08:00","2025","01","11","08:00","","-10.7","","-11.8","","91","","","","2","","3","","24.1","","99.47","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 09:00","2025","01","11","09:00","","-10.0","","-11.4","","90","","","","5","","6","","24.1","","99.49","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 10:00","2025","01","11","10:00","","-9.3","","-11.0","","88","","","","6","","7","","1.6","","99.47","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 11:00","2025","01","11","11:00","","-8.7","","-10.6","","86","","","","5","","7","","9.7","","99.40","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 12:00","2025","01","11","12:00","","-8.0","","-10.2","","84","","","","7","","6","","9.7","","99.32","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 13:00","2025","01","11","13:00","","-7.8","","-9.7","","86","","","","4","","6","","3.2","","99.25","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 14:00","2025","01","11","14:00","","-7.2","","-8.7","","89","","","","6","","5","","3.2","","99.26","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 15:00","2025","01","11","15:00","","-7.1","","-8.2","","92","","","","","","0","","2.0","","99.28","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 16:00","2025","01","11","16:00","","-7.1","","-7.8","","95","","","","27","","5","","2.8","","99.33","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 17:00","2025","01","11","17:00","","-7.1","","-7.7","","96","","","","26","","6","","2.0","","99.39","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 18:00","2025","01","11","18:00","","-7.1","","-7.5","","96","","","","27","","8","","1.6","","99.47","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 19:00","2025","01","11","19:00","","-6.7","","-7.2","","96","","","","27","","6","","3.2","","99.55","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 20:00","2025","01","11","20:00","","-6.5","","-6.9","","97","","","","21","","6","","3.2","","99.62","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 21:00","2025","01","11","21:00","","-6.5","","-6.9","","97","","","","22","","7","","4.8","","99.67","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 22:00","2025","01","11","22:00","","-6.5","","-7.1","","95","","","","23","","5","","4.8","","99.70","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-11 23:00","2025","01","11","23:00","","-6.8","","-7.4","","95","","","","25","","7","","4.8","","99.75","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 00:00","2025","01","12","00:00","","-7.4","","-8.0","","95","","","","26","","5","","19.3","","99.79","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 01:00","2025","01","12","01:00","","-7.7","","-8.5","","94","","","","","","0","","19.3","","99.81","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 02:00","2025","01","12","02:00","","-7.2","","-8.2","","93","","","","23","","10","","24.1","","99.91","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 03:00","2025","01","12","03:00","","-8.6","","-9.2","","95","","","","24","","9","","24.1","","99.97","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 04:00","2025","01","12","04:00","","-8.5","","-9.2","","95","","","","25","","14","","19.3","","100.02","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 05:00","2025","01","12","05:00","","-11.3","","-11.8","","96","","","","22","","14","","24.1","","100.07","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 06:00","2025","01","12","06:00","","-11.5","","-12.8","","90","","","","23","","9","","24.1","","100.14","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 07:00","2025","01","12","07:00","","-11.5","","-13.1","","88","","","","24","","14","","24.1","","100.20","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 08:00","2025","01","12","08:00","","-12.3","","-13.0","","94","","","","21","","5","","40.2","","100.26","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 09:00","2025","01","12","09:00","","-12.4","","-13.6","","91","","","","27","","6","","40.2","","100.35","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 10:00","2025","01","12","10:00","","-9.1","","-11.2","","84","","","","23","","9","","40.2","","100.41","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 11:00","2025","01","12","11:00","","-7.5","","-10.0","","83","","","","25","","17","","40.2","","100.41","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 12:00","2025","01","12","12:00","","-5.9","","-9.1","","78","","","","23","","19","","32.2","","100.42","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 13:00","2025","01","12","13:00","","-6.3","","-9.0","","81","","","","23","","21","","32.2","","100.44","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 14:00","2025","01","12","14:00","","-6.3","","-8.8","","82","","","","22","","23","","40.2","","100.48","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 15:00","2025","01","12","15:00","","-6.7","","-9.6","","80","","","","23","","21","","40.2","","100.48","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 16:00","2025","01","12","16:00","","-6.9","","-9.9","","79","","","","23","","17","","40.2","","100.50","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 17:00","2025","01","12","17:00","","-7.5","","-10.1","","82","","","","23","","13","","24.1","","100.57","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 18:00","2025","01","12","18:00","","-8.5","","-10.4","","86","","","","25","","17","","24.1","","100.63","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 19:00","2025","01","12","19:00","","-7.6","","-9.7","","84","","","","25","","17","","24.1","","100.66","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 20:00","2025","01","12","20:00","","-7.7","","-9.9","","84","","","","24","","16","","24.1","","100.63","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 21:00","2025","01","12","21:00","","-9.0","","-10.8","","87","","","","26","","12","","24.1","","100.62","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 22:00","2025","01","12","22:00","","-9.3","","-11.0","","88","","","","26","","13","","24.1","","100.59","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-12 23:00","2025","01","12","23:00","","-9.1","","-10.5","","90","","","","26","","9","","24.1","","100.59","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-13 00:00","2025","01","13","00:00","","-8.1","","-9.5","","90","","","","25","","14","","24.1","","100.58","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-01-13 01:00","2025","01","13","01:00","","-8.1","","-9.3","","92","","","","24","","12","","24.1","","100.56","","","","-14","","Cloudy"
