"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-04 18:00","2023","07","04","18:00","","25.4","","20.9","","76","","","","32","","3","","32.2","","100.30","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-04 19:00","2023","07","04","19:00","","25.4","","21.1","","77","","","","32","","5","","32.2","","100.31","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-04 20:00","2023","07","04","20:00","","22.9","","19.9","","83","","","","36","","4","","16.1","","100.32","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-04 21:00","2023","07","04","21:00","","22.0","","20.3","","90","","","","35","","7","","24.1","","100.38","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-04 22:00","2023","07","04","22:00","","21.3","","20.1","","93","","","","35","","4","","24.1","","100.42","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-04 23:00","2023","07","04","23:00","","21.4","","19.8","","91","","","","2","","8","","24.1","","100.40","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 00:00","2023","07","05","00:00","","19.8","","19.1","","95","","","","36","","4","","24.1","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 01:00","2023","07","05","01:00","","19.7","","19.1","","97","","","","36","","5","","24.1","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 02:00","2023","07","05","02:00","","18.3","","17.8","","97","","","","27","","5","","19.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 03:00","2023","07","05","03:00","","17.6","","17.6","","100","","","","","","0","","16.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 04:00","2023","07","05","04:00","","18.9","","18.9","","100","","","","","","0","","0.8","","100.49","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 05:00","2023","07","05","05:00","","19.4","","19.4","","100","","","","","","0","","0.8","","100.51","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 06:00","2023","07","05","06:00","","19.5","","19.5","","100","","","","20","","4","","0.4","","100.54","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 07:00","2023","07","05","07:00","","19.4","","19.4","","100","","","","27","","7","","6.4","","100.57","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 08:00","2023","07","05","08:00","","20.5","","20.5","","100","","","","22","","7","","4.8","","100.58","","28","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 09:00","2023","07","05","09:00","","23.9","","22.0","","89","","","","20","","6","","12.9","","100.53","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 10:00","2023","07","05","10:00","","25.9","","21.6","","77","","","","19","","11","","12.9","","100.51","","35","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 11:00","2023","07","05","11:00","","27.8","","20.1","","62","","","","21","","12","","16.1","","100.47","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 12:00","2023","07","05","12:00","","29.0","","20.5","","60","","","","21","","13","","19.3","","100.45","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 13:00","2023","07","05","13:00","","30.0","","18.6","","50","","","","20","","9","","19.3","","100.41","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 14:00","2023","07","05","14:00","","30.5","","17.9","","46","","","","21","","12","","19.3","","100.39","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 15:00","2023","07","05","15:00","","30.7","","18.7","","48","","","","25","","11","","24.1","","100.37","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 16:00","2023","07","05","16:00","","31.1","","16.3","","40","","","","22","","8","","24.1","","100.35","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 17:00","2023","07","05","17:00","","30.4","","19.5","","52","","","","25","","12","","24.1","","100.30","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 18:00","2023","07","05","18:00","","28.7","","19.5","","57","","","","23","","9","","32.2","","100.32","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 19:00","2023","07","05","19:00","","25.6","","20.6","","74","","","","25","","9","","40.2","","100.36","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 20:00","2023","07","05","20:00","","24.1","","20.4","","79","","","","25","","6","","32.2","","100.40","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 21:00","2023","07","05","21:00","","22.8","","19.7","","82","","","","","","0","","24.1","","100.43","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 22:00","2023","07","05","22:00","","21.5","","18.8","","84","","","","","","0","","24.1","","100.41","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-05 23:00","2023","07","05","23:00","","21.4","","18.6","","84","","","","","","0","","24.1","","100.39","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 00:00","2023","07","06","00:00","","19.4","","18.2","","93","","","","29","","3","","16.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 01:00","2023","07","06","01:00","","18.7","","18.2","","97","","","","32","","5","","16.1","","100.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 02:00","2023","07","06","02:00","","18.4","","18.3","","99","","","","","","0","","12.9","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 03:00","2023","07","06","03:00","","18.8","","18.7","","99","","","","36","","3","","12.9","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 04:00","2023","07","06","04:00","","17.9","","17.9","","100","","","","","","0","","12.9","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 05:00","2023","07","06","05:00","","18.9","","18.8","","99","","","","","","0","","12.9","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 06:00","2023","07","06","06:00","","21.8","","19.6","","87","","","","35","","3","","16.1","","100.47","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 07:00","2023","07","06","07:00","","24.0","","21.6","","86","","","","24","","7","","16.1","","100.46","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 08:00","2023","07","06","08:00","","25.5","","22.2","","82","","","","23","","7","","12.9","","100.43","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 09:00","2023","07","06","09:00","","26.8","","22.7","","78","","","","22","","10","","12.9","","100.40","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 10:00","2023","07","06","10:00","","28.5","","23.3","","73","","","","21","","11","","16.1","","100.35","","39","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 11:00","2023","07","06","11:00","","30.0","","21.8","","61","","","","19","","13","","16.1","","100.31","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 12:00","2023","07","06","12:00","","31.1","","19.9","","51","","","","23","","11","","24.1","","100.23","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 13:00","2023","07","06","13:00","","32.0","","19.1","","46","","","","22","","21","","32.2","","100.18","","39","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 14:00","2023","07","06","14:00","","32.2","","20.7","","50","","","","24","","16","","32.2","","100.12","","40","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 15:00","2023","07","06","15:00","","32.1","","20.5","","50","","","","24","","18","","32.2","","100.08","","40","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 16:00","2023","07","06","16:00","","31.8","","20.5","","51","","","","26","","18","","24.1","","100.04","","40","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 17:00","2023","07","06","17:00","","30.6","","21.6","","58","","","","26","","18","","24.1","","100.04","","40","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 18:00","2023","07","06","18:00","","29.0","","21.6","","64","","","","26","","9","","24.1","","100.03","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 19:00","2023","07","06","19:00","","27.3","","21.1","","69","","","","27","","7","","24.1","","100.03","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 20:00","2023","07","06","20:00","","23.5","","20.7","","84","","","","23","","3","","24.1","","100.04","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 21:00","2023","07","06","21:00","","22.4","","19.9","","85","","","","33","","5","","24.1","","100.05","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 22:00","2023","07","06","22:00","","21.6","","19.1","","86","","","","34","","8","","24.1","","100.06","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-06 23:00","2023","07","06","23:00","","20.2","","18.9","","92","","","","","","0","","24.1","","100.01","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-07 00:00","2023","07","07","00:00","","22.0","","19.3","","85","","","","11","","6","","24.1","","100.01","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-07 01:00","2023","07","07","01:00","","22.5","","19.0","","81","","","","1","","9","","24.1","","99.99","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-07 02:00","2023","07","07","02:00","","21.8","","19.4","","86","","","","32","","7","","24.1","","100.03","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-07 03:00","2023","07","07","03:00","","20.5","","20.2","","98","","","","","","0","","24.1","","100.02","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-07 04:00","2023","07","07","04:00","","19.9","","19.9","","100","","","","2","","4","","32.2","","100.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-07-07 05:00","2023","07","07","05:00","","20.4","","20.0","","98","","","","","","0","","24.1","","100.05","","28","","","","NA"
