"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 01:00","2024","02","07","01:00","","-12.9","","-13.8","","94","","","","","","0","","24.1","","101.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 02:00","2024","02","07","02:00","","-10.1","","-11.2","","92","","","","4","","7","","24.1","","101.79","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 03:00","2024","02","07","03:00","","-11.8","","-12.9","","92","","","","7","","5","","24.1","","101.76","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 04:00","2024","02","07","04:00","","-12.3","","-13.0","","94","","","","","","0","","24.1","","101.74","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 05:00","2024","02","07","05:00","","-14.7","","-15.9","","91","","","","","","0","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 06:00","2024","02","07","06:00","","-12.8","","-13.5","","94","","","","","","0","","24.1","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 07:00","2024","02","07","07:00","","-14.1","","-14.7","","95","","","","30","","4","","0.2","","101.89","","","","-17","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 08:00","2024","02","07","08:00","","-12.5","","-13.4","","93","","","","21","","4","","0.4","","101.96","","","","-15","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 09:00","2024","02","07","09:00","","-11.6","","-12.6","","93","","","","29","","3","","0.4","","101.94","","","","-13","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 10:00","2024","02","07","10:00","","-10.2","","-11.1","","93","","","","25","","5","","16.1","","101.93","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 11:00","2024","02","07","11:00","","-7.5","","-8.0","","96","","","","25","","4","","40.2","","101.91","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 12:00","2024","02","07","12:00","","-5.3","","-5.6","","97","","","","20","","5","","32.2","","101.83","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 13:00","2024","02","07","13:00","","-4.9","","-5.7","","94","","","","26","","8","","32.2","","101.76","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 14:00","2024","02","07","14:00","","-2.2","","-6.2","","74","","","","23","","13","","32.2","","101.71","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 15:00","2024","02","07","15:00","","-1.7","","-6.7","","69","","","","22","","14","","40.2","","101.68","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 16:00","2024","02","07","16:00","","-1.8","","-5.7","","75","","","","22","","16","","40.2","","101.68","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 17:00","2024","02","07","17:00","","-2.2","","-5.7","","77","","","","22","","14","","32.2","","101.70","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 18:00","2024","02","07","18:00","","-2.5","","-5.5","","80","","","","21","","11","","24.1","","101.72","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 19:00","2024","02","07","19:00","","-2.3","","-6.2","","75","","","","24","","8","","24.1","","101.75","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 20:00","2024","02","07","20:00","","-2.3","","-6.2","","75","","","","23","","14","","24.1","","101.74","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 21:00","2024","02","07","21:00","","-3.1","","-6.0","","81","","","","22","","10","","24.1","","101.76","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 22:00","2024","02","07","22:00","","-3.2","","-6.6","","78","","","","25","","4","","24.1","","101.75","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-07 23:00","2024","02","07","23:00","","-3.4","","-6.7","","78","","","","23","","7","","24.1","","101.73","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 00:00","2024","02","08","00:00","","-3.7","","-6.5","","81","","","","30","","4","","24.1","","101.76","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 01:00","2024","02","08","01:00","","-3.5","","-6.5","","80","","","","27","","4","","24.1","","101.74","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 02:00","2024","02","08","02:00","","-3.4","","-6.1","","82","","","","","","0","","24.1","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 03:00","2024","02","08","03:00","","-2.9","","-6.2","","78","","","","23","","13","","24.1","","101.76","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 04:00","2024","02","08","04:00","","-3.9","","-6.8","","81","","","","23","","12","","24.1","","101.77","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 05:00","2024","02","08","05:00","","-5.6","","-7.3","","88","","","","36","","3","","24.1","","101.77","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 06:00","2024","02","08","06:00","","-8.2","","-9.6","","90","","","","","","0","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 07:00","2024","02","08","07:00","","-8.6","","-9.1","","96","","","","34","","3","","48.3","","101.83","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 08:00","2024","02","08","08:00","","-9.1","","-9.6","","96","","","","30","","3","","48.3","","101.88","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 09:00","2024","02","08","09:00","","-6.4","","-7.4","","93","","","","","","0","","48.3","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 10:00","2024","02","08","10:00","","-2.7","","-6.4","","76","","","","11","","4","","40.2","","101.87","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 11:00","2024","02","08","11:00","","-0.6","","-7.2","","61","","","","","","0","","40.2","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 12:00","2024","02","08","12:00","","0.4","","-7.0","","58","","","","","","0","","48.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 13:00","2024","02","08","13:00","","1.5","","-6.8","","54","","","","27","","7","","48.3","","101.68","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 14:00","2024","02","08","14:00","","2.4","","-6.7","","51","","","","","","0","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 15:00","2024","02","08","15:00","","3.2","","-5.2","","54","","","","36","","3","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 16:00","2024","02","08","16:00","","2.5","","-5.4","","56","","","","","","0","","48.3","","101.57","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 17:00","2024","02","08","17:00","","-1.2","","-5.8","","71","","","","33","","4","","48.3","","101.59","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 18:00","2024","02","08","18:00","","-3.4","","-6.0","","82","","","","32","","5","","24.1","","101.58","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 19:00","2024","02","08","19:00","","-3.4","","-5.5","","85","","","","4","","4","","24.1","","101.53","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 20:00","2024","02","08","20:00","","-2.9","","-5.7","","81","","","","6","","10","","24.1","","101.48","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 21:00","2024","02","08","21:00","","-2.6","","-5.1","","83","","","","3","","8","","24.1","","101.42","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 22:00","2024","02","08","22:00","","-4.2","","-5.9","","88","","","","4","","4","","24.1","","101.40","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-08 23:00","2024","02","08","23:00","","-4.3","","-5.8","","89","","","","7","","9","","24.1","","101.36","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 00:00","2024","02","09","00:00","","-4.2","","-5.2","","92","","","","5","","13","","24.1","","101.29","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 01:00","2024","02","09","01:00","","-4.0","","-4.8","","94","","","","4","","13","","16.1","","101.25","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 02:00","2024","02","09","02:00","","-4.0","","-4.7","","95","","","","4","","12","","24.1","","101.24","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 03:00","2024","02","09","03:00","","-5.2","","-5.5","","98","","","","5","","12","","12.9","","101.13","","","","-10","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 04:00","2024","02","09","04:00","","-4.5","","-4.6","","99","","","","4","","9","","3.2","","101.07","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 05:00","2024","02","09","05:00","","-4.3","","-4.6","","98","","","","5","","12","","9.7","","101.00","","","","-9","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 06:00","2024","02","09","06:00","","-3.4","","-3.6","","99","","","","6","","20","","9.7","","100.91","","","","-10","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 07:00","2024","02","09","07:00","","-3.0","","-3.4","","97","","","","7","","22","","9.7","","100.89","","","","-9","","Freezing Rain,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 08:00","2024","02","09","08:00","","-2.8","","-3.4","","96","","","","6","","21","","9.7","","100.86","","","","-9","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 09:00","2024","02","09","09:00","","-2.5","","-3.2","","95","","","","7","","15","","9.7","","100.83","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 10:00","2024","02","09","10:00","","-2.2","","-3.0","","95","","","","6","","21","","9.7","","100.74","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 11:00","2024","02","09","11:00","","-2.0","","-2.7","","95","","","","7","","13","","16.1","","100.68","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 12:00","2024","02","09","12:00","","-1.5","","-2.4","","94","","","","6","","12","","24.1","","100.56","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 13:00","2024","02","09","13:00","","-0.6","","-2.3","","89","","","","6","","12","","16.1","","100.48","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 14:00","2024","02","09","14:00","","-0.2","","-2.0","","88","","","","6","","11","","16.1","","100.43","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 15:00","2024","02","09","15:00","","0.0","","-1.7","","88","","","","7","","10","","32.2","","100.35","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 16:00","2024","02","09","16:00","","-0.2","","-1.6","","91","","","","6","","10","","24.1","","100.30","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 17:00","2024","02","09","17:00","","-0.3","","-1.6","","91","","","","6","","11","","24.1","","100.29","","","","-4","","Rain Showers,Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 18:00","2024","02","09","18:00","","-0.5","","-1.1","","96","","","","7","","10","","12.9","","100.29","","","","-4","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 19:00","2024","02","09","19:00","","-0.4","","-0.7","","98","","","","4","","10","","11.3","","100.22","","","","-4","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 20:00","2024","02","09","20:00","","-0.4","","-0.8","","97","","","","7","","12","","11.3","","100.17","","","","-4","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 21:00","2024","02","09","21:00","","-0.5","","-0.8","","98","","","","7","","13","","16.1","","100.16","","","","-5","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 22:00","2024","02","09","22:00","","-0.5","","-0.7","","99","","","","4","","7","","9.7","","100.04","","","","-3","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-09 23:00","2024","02","09","23:00","","-0.4","","-0.6","","98","","","","7","","10","","9.7","","99.95","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 00:00","2024","02","10","00:00","","-0.3","","-0.5","","99","","","","5","","5","","9.7","","99.94","","","","-2","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 01:00","2024","02","10","01:00","","-0.1","","-0.1","","100","","","","10","","8","","9.7","","99.86","","","","-3","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 02:00","2024","02","10","02:00","","-0.2","","-0.2","","100","","","","11","","6","","9.7","","99.83","","","","-2","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 03:00","2024","02","10","03:00","","0.1","","0.1","","100","","","","1","","4","","6.4","","99.75","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 04:00","2024","02","10","04:00","","0.3","","0.3","","100","","","","8","","4","","8.1","","99.67","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 05:00","2024","02","10","05:00","","0.3","","0.3","","100","","","","6","","3","","6.4","","99.62","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 06:00","2024","02","10","06:00","","0.1","","0.1","","100","","","","","","0","","8.1","","99.55","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 07:00","2024","02","10","07:00","","0.3","","0.3","","100","","","","7","","5","","9.7","","99.50","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 08:00","2024","02","10","08:00","","0.7","","0.7","","100","","","","7","","3","","9.7","","99.50","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 09:00","2024","02","10","09:00","","1.7","","1.7","","100","","","","23","","4","","9.7","","99.50","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 10:00","2024","02","10","10:00","","3.3","","2.8","","97","","","","24","","9","","11.3","","99.49","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 11:00","2024","02","10","11:00","","3.4","","2.6","","95","","","","26","","27","","9.7","","99.46","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 12:00","2024","02","10","12:00","","3.5","","2.7","","94","","","","25","","16","","9.7","","99.42","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 13:00","2024","02","10","13:00","","4.8","","2.8","","86","","","","23","","17","","12.9","","99.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 14:00","2024","02","10","14:00","","4.9","","2.0","","82","","","","23","","16","","19.3","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 15:00","2024","02","10","15:00","","5.1","","2.0","","81","","","","24","","13","","32.2","","99.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 16:00","2024","02","10","16:00","","2.9","","1.2","","89","","","","26","","12","","32.2","","99.39","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 17:00","2024","02","10","17:00","","3.8","","2.2","","89","","","","27","","18","","32.2","","99.42","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 18:00","2024","02","10","18:00","","2.6","","1.7","","94","","","","27","","14","","24.1","","99.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 19:00","2024","02","10","19:00","","2.6","","1.6","","93","","","","25","","16","","24.1","","99.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 20:00","2024","02","10","20:00","","2.3","","1.5","","95","","","","25","","16","","24.1","","99.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 21:00","2024","02","10","21:00","","2.2","","1.4","","95","","","","22","","12","","24.1","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 22:00","2024","02","10","22:00","","2.1","","1.6","","97","","","","22","","15","","24.1","","99.53","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-10 23:00","2024","02","10","23:00","","2.3","","1.4","","94","","","","24","","14","","24.1","","99.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 00:00","2024","02","11","00:00","","2.0","","1.1","","94","","","","26","","19","","24.1","","99.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 01:00","2024","02","11","01:00","","2.0","","1.1","","94","","","","24","","15","","24.1","","99.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 02:00","2024","02","11","02:00","","2.1","","1.0","","93","","","","24","","15","","24.1","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 03:00","2024","02","11","03:00","","1.8","","0.7","","92","","","","24","","10","","24.1","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 04:00","2024","02","11","04:00","","1.7","","0.7","","93","","","","26","","23","","24.1","","99.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 05:00","2024","02","11","05:00","","1.6","","0.6","","94","","","","25","","24","","24.1","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 06:00","2024","02","11","06:00","","1.6","","0.8","","94","","","","24","","17","","24.1","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 07:00","2024","02","11","07:00","","1.5","","0.9","","96","","","","24","","17","","24.1","","99.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 08:00","2024","02","11","08:00","","1.5","","0.9","","96","","","","24","","16","","24.1","","99.86","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 09:00","2024","02","11","09:00","","1.5","","1.1","","97","","","","25","","18","","24.1","","99.84","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 10:00","2024","02","11","10:00","","1.8","","1.2","","96","","","","24","","22","","24.1","","99.84","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 11:00","2024","02","11","11:00","","1.8","","1.2","","96","","","","24","","27","","24.1","","99.89","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 12:00","2024","02","11","12:00","","1.7","","1.3","","97","","","","25","","21","","16.1","","99.82","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 13:00","2024","02","11","13:00","","2.6","","1.4","","92","","","","25","","22","","24.1","","99.77","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 14:00","2024","02","11","14:00","","2.1","","1.2","","94","","","","25","","22","","24.1","","99.78","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 15:00","2024","02","11","15:00","","1.6","","0.6","","93","","","","26","","25","","24.1","","99.88","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 16:00","2024","02","11","16:00","","1.3","","0.8","","97","","","","25","","21","","24.1","","99.84","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 17:00","2024","02","11","17:00","","1.7","","0.3","","90","","","","24","","26","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 18:00","2024","02","11","18:00","","1.7","","-0.2","","87","","","","25","","21","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 19:00","2024","02","11","19:00","","1.4","","0.0","","91","","","","24","","24","","16.1","","99.99","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 20:00","2024","02","11","20:00","","1.2","","0.0","","92","","","","27","","21","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 21:00","2024","02","11","21:00","","1.0","","-0.9","","87","","","","27","","16","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 22:00","2024","02","11","22:00","","1.2","","-2.8","","75","","","","27","","22","","24.1","","100.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-11 23:00","2024","02","11","23:00","","1.0","","-3.8","","70","","","","27","","19","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 00:00","2024","02","12","00:00","","0.6","","-3.8","","72","","","","27","","23","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 01:00","2024","02","12","01:00","","-0.1","","-4.2","","74","","","","27","","26","","24.1","","100.11","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 02:00","2024","02","12","02:00","","-0.5","","-4.4","","75","","","","25","","23","","24.1","","100.10","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 03:00","2024","02","12","03:00","","-0.8","","-4.3","","77","","","","26","","21","","24.1","","100.10","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 04:00","2024","02","12","04:00","","-1.0","","-4.2","","78","","","","26","","18","","24.1","","100.11","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 05:00","2024","02","12","05:00","","-1.3","","-4.7","","78","","","","25","","19","","24.1","","100.17","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 06:00","2024","02","12","06:00","","-1.8","","-4.0","","85","","","","26","","12","","16.1","","100.21","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 07:00","2024","02","12","07:00","","-2.0","","-5.0","","80","","","","33","","7","","16.1","","100.22","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 08:00","2024","02","12","08:00","","-1.9","","-5.5","","76","","","","27","","8","","32.2","","100.26","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 09:00","2024","02","12","09:00","","-1.9","","-4.7","","82","","","","25","","10","","48.3","","100.26","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 10:00","2024","02","12","10:00","","-0.7","","-5.4","","71","","","","24","","14","","48.3","","100.22","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 11:00","2024","02","12","11:00","","-0.2","","-5.1","","70","","","","25","","17","","48.3","","100.19","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 12:00","2024","02","12","12:00","","-0.1","","-4.4","","73","","","","23","","20","","48.3","","100.16","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 13:00","2024","02","12","13:00","","1.1","","-4.3","","67","","","","23","","22","","48.3","","100.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 14:00","2024","02","12","14:00","","0.7","","-6.7","","58","","","","27","","11","","48.3","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 15:00","2024","02","12","15:00","","1.1","","-9.7","","44","","","","28","","15","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 16:00","2024","02","12","16:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 17:00","2024","02","12","17:00","","0.4","","-10.6","","44","","","","30","","4","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 18:00","2024","02","12","18:00","","-2.5","","-9.8","","58","","","","31","","4","","24.1","","100.17","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 19:00","2024","02","12","19:00","","-3.2","","-10.6","","57","","","","","","0","","24.1","","100.15","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 20:00","2024","02","12","20:00","","-3.9","","-10.7","","60","","","","6","","3","","24.1","","100.16","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 21:00","2024","02","12","21:00","","-3.6","","-10.2","","61","","","","15","","6","","24.1","","100.19","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 22:00","2024","02","12","22:00","","-3.8","","-10.5","","60","","","","36","","4","","24.1","","100.21","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-12 23:00","2024","02","12","23:00","","-4.8","","-10.3","","66","","","","2","","7","","24.1","","100.09","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 00:00","2024","02","13","00:00","","-5.2","","-10.1","","69","","","","36","","11","","24.1","","100.06","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 01:00","2024","02","13","01:00","","-6.9","","-10.1","","78","","","","36","","4","","24.1","","100.05","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 02:00","2024","02","13","02:00","","-7.1","","-10.6","","77","","","","36","","9","","24.1","","100.08","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 03:00","2024","02","13","03:00","","-7.5","","-10.8","","78","","","","1","","13","","24.1","","100.06","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 04:00","2024","02","13","04:00","","-6.8","","-10.7","","74","","","","2","","8","","24.1","","100.09","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 05:00","2024","02","13","05:00","","-6.9","","-10.8","","74","","","","1","","9","","24.1","","100.01","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-02-13 06:00","2024","02","13","06:00","","-6.9","","-10.1","","78","","","","36","","4","","24.1","","100.00","","","","-9","","NA"
