"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 08:00","2023","08","07","08:00","","16.4","","15.0","","91","","","","8","","25","","32.2","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 09:00","2023","08","07","09:00","","17.6","","15.1","","85","","","","8","","22","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 10:00","2023","08","07","10:00","","19.1","","15.2","","78","","","","9","","28","","48.3","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 11:00","2023","08","07","11:00","","19.5","","15.1","","76","","","","8","","28","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 12:00","2023","08","07","12:00","","19.7","","15.6","","77","","","","8","","23","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 13:00","2023","08","07","13:00","","19.7","","15.4","","76","","","","9","","21","","48.3","","100.58","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 14:00","2023","08","07","14:00","","19.2","","15.7","","80","","","","9","","22","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 15:00","2023","08","07","15:00","","18.4","","14.9","","80","","","","7","","28","","48.3","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 16:00","2023","08","07","16:00","","18.5","","14.7","","78","","","","8","","19","","48.3","","100.44","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 17:00","2023","08","07","17:00","","18.3","","14.9","","80","","","","8","","17","","40.2","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 18:00","2023","08","07","18:00","","17.9","","14.8","","82","","","","8","","25","","40.2","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 19:00","2023","08","07","19:00","","17.6","","15.2","","86","","","","8","","31","","24.1","","100.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 20:00","2023","08","07","20:00","","17.2","","15.2","","88","","","","7","","25","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 21:00","2023","08","07","21:00","","17.2","","15.2","","88","","","","7","","31","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 22:00","2023","08","07","22:00","","17.5","","15.5","","88","","","","7","","29","","24.1","","100.24","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-07 23:00","2023","08","07","23:00","","17.1","","15.8","","92","","","","7","","18","","12.9","","100.23","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 00:00","2023","08","08","00:00","","16.3","","15.9","","98","","","","6","","23","","4.8","","100.17","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 01:00","2023","08","08","01:00","","16.4","","16.0","","97","","","","8","","27","","4.8","","100.04","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 02:00","2023","08","08","02:00","","16.1","","15.8","","98","","","","7","","27","","4.8","","99.94","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 03:00","2023","08","08","03:00","","15.9","","15.7","","98","","","","7","","27","","4.8","","99.87","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 04:00","2023","08","08","04:00","","16.1","","15.9","","98","","","","8","","26","","6.4","","99.81","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 05:00","2023","08","08","05:00","","16.1","","15.8","","98","","","","7","","29","","4.8","","99.77","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 06:00","2023","08","08","06:00","","15.9","","15.8","","99","","","","6","","28","","3.6","","99.71","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 07:00","2023","08","08","07:00","","16.1","","15.9","","99","","","","7","","28","","3.2","","99.63","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 08:00","2023","08","08","08:00","","16.2","","16.0","","99","","","","7","","26","","3.2","","99.59","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 09:00","2023","08","08","09:00","","16.1","","16.0","","99","","","","6","","23","","3.2","","99.54","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 10:00","2023","08","08","10:00","","16.2","","16.1","","99","","","","6","","23","","3.2","","99.49","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 11:00","2023","08","08","11:00","","16.1","","15.9","","99","","","","6","","28","","6.4","","99.41","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 12:00","2023","08","08","12:00","","16.2","","16.1","","99","","","","7","","24","","4.0","","99.36","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 13:00","2023","08","08","13:00","","16.5","","16.3","","99","","","","7","","19","","4.8","","99.31","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 14:00","2023","08","08","14:00","","16.5","","16.3","","98","","","","7","","17","","9.7","","99.27","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 15:00","2023","08","08","15:00","","16.8","","16.6","","99","","","","7","","32","","8.1","","99.22","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 16:00","2023","08","08","16:00","","16.8","","16.5","","99","","","","7","","23","","11.3","","99.15","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 17:00","2023","08","08","17:00","","16.9","","16.7","","99","","","","8","","18","","24.1","","99.14","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 18:00","2023","08","08","18:00","","17.1","","16.9","","98","","","","9","","17","","6.4","","99.13","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 19:00","2023","08","08","19:00","","17.2","","16.9","","99","","","","6","","15","","12.9","","99.12","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 20:00","2023","08","08","20:00","","17.1","","16.9","","99","","","","7","","9","","19.3","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 21:00","2023","08","08","21:00","","17.1","","16.8","","98","","","","6","","14","","19.3","","99.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 22:00","2023","08","08","22:00","","16.9","","16.9","","100","","","","5","","9","","9.7","","99.05","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-08 23:00","2023","08","08","23:00","","16.9","","16.9","","100","","","","3","","5","","4.8","","99.04","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 00:00","2023","08","09","00:00","","16.9","","16.9","","100","","","","36","","3","","4.0","","99.02","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 01:00","2023","08","09","01:00","","16.6","","16.6","","100","","","","22","","5","","0.8","","98.96","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 02:00","2023","08","09","02:00","","16.6","","16.6","","100","","","","26","","6","","4.8","","98.92","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 03:00","2023","08","09","03:00","","16.4","","16.4","","100","","","","25","","8","","16.1","","98.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 04:00","2023","08","09","04:00","","16.2","","14.5","","89","","","","26","","7","","24.1","","98.97","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 05:00","2023","08","09","05:00","","15.3","","13.7","","90","","","","25","","15","","48.3","","99.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 06:00","2023","08","09","06:00","","15.3","","14.5","","95","","","","24","","12","","48.3","","99.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 07:00","2023","08","09","07:00","","17.4","","14.9","","85","","","","24","","10","","48.3","","99.13","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 08:00","2023","08","09","08:00","","17.5","","13.8","","79","","","","30","","17","","48.3","","99.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 09:00","2023","08","09","09:00","","18.2","","13.9","","76","","","","27","","21","","48.3","","99.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 10:00","2023","08","09","10:00","","18.7","","13.5","","71","","","","29","","13","","48.3","","99.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 11:00","2023","08","09","11:00","","20.2","","14.3","","69","","","","28","","16","","48.3","","99.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 12:00","2023","08","09","12:00","","21.3","","14.3","","64","","","","28","","16","","48.3","","99.14","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 13:00","2023","08","09","13:00","","21.8","","14.8","","64","","","","28","","14","","48.3","","99.16","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 14:00","2023","08","09","14:00","","21.6","","14.3","","63","","","","28","","14","","48.3","","99.20","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 15:00","2023","08","09","15:00","","22.2","","14.7","","62","","","","28","","11","","48.3","","99.23","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 16:00","2023","08","09","16:00","","21.9","","13.9","","60","","","","29","","16","","48.3","","99.25","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 17:00","2023","08","09","17:00","","21.4","","14.0","","62","","","","28","","11","","48.3","","99.30","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 18:00","2023","08","09","18:00","","20.4","","14.7","","69","","","","27","","4","","48.3","","99.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 19:00","2023","08","09","19:00","","17.5","","15.8","","90","","","","","","0","","48.3","","99.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 20:00","2023","08","09","20:00","","15.8","","14.7","","93","","","","31","","5","","24.1","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 21:00","2023","08","09","21:00","","15.9","","14.5","","92","","","","35","","8","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 22:00","2023","08","09","22:00","","15.2","","14.0","","93","","","","26","","7","","24.1","","99.43","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-09 23:00","2023","08","09","23:00","","14.2","","13.8","","97","","","","2","","5","","24.1","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 00:00","2023","08","10","00:00","","13.6","","13.6","","100","","","","3","","5","","24.1","","99.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 01:00","2023","08","10","01:00","","12.4","","12.4","","100","","","","4","","3","","24.1","","99.43","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 02:00","2023","08","10","02:00","","13.4","","12.8","","96","","","","","","0","","24.1","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 03:00","2023","08","10","03:00","","12.2","","12.1","","100","","","","7","","3","","24.1","","99.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 04:00","2023","08","10","04:00","","12.5","","12.2","","98","","","","32","","4","","24.1","","99.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 05:00","2023","08","10","05:00","","11.7","","11.7","","100","","","","2","","4","","48.3","","99.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 06:00","2023","08","10","06:00","","14.4","","13.2","","93","","","","","","0","","48.3","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 07:00","2023","08","10","07:00","","16.7","","14.9","","89","","","","","","0","","48.3","","99.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 08:00","2023","08","10","08:00","","17.9","","15.7","","87","","","","23","","7","","48.3","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 09:00","2023","08","10","09:00","","19.8","","17.5","","86","","","","20","","8","","48.3","","99.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 10:00","2023","08","10","10:00","","20.7","","17.7","","83","","","","20","","5","","48.3","","99.46","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 11:00","2023","08","10","11:00","","21.9","","17.0","","74","","","","26","","15","","32.2","","99.48","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 12:00","2023","08","10","12:00","","22.9","","17.3","","70","","","","22","","10","","32.2","","99.43","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 13:00","2023","08","10","13:00","","24.2","","18.0","","68","","","","19","","9","","24.1","","99.35","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 14:00","2023","08","10","14:00","","24.3","","18.1","","68","","","","19","","10","","24.1","","99.30","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 15:00","2023","08","10","15:00","","24.0","","19.1","","73","","","","27","","7","","24.1","","99.25","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 16:00","2023","08","10","16:00","","24.0","","19.3","","75","","","","28","","4","","19.3","","99.29","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 17:00","2023","08","10","17:00","","20.9","","17.9","","83","","","","7","","21","","19.3","","99.23","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 18:00","2023","08","10","18:00","","19.3","","16.5","","84","","","","7","","26","","19.3","","99.17","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 19:00","2023","08","10","19:00","","17.3","","16.8","","97","","","","6","","9","","16.1","","99.32","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 20:00","2023","08","10","20:00","","16.7","","16.4","","98","","","","35","","7","","16.1","","99.28","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 21:00","2023","08","10","21:00","","17.2","","16.9","","98","","","","4","","7","","16.1","","99.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 22:00","2023","08","10","22:00","","16.1","","15.4","","96","","","","9","","24","","9.7","","99.25","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-10 23:00","2023","08","10","23:00","","16.0","","15.7","","98","","","","8","","20","","9.7","","99.18","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 00:00","2023","08","11","00:00","","16.0","","15.7","","98","","","","8","","22","","12.9","","99.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 01:00","2023","08","11","01:00","","15.8","","15.4","","97","","","","8","","8","","16.1","","99.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 02:00","2023","08","11","02:00","","15.4","","15.2","","99","","","","31","","5","","6.4","","99.03","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 03:00","2023","08","11","03:00","","15.3","","15.3","","100","","","","36","","3","","8.1","","99.04","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 04:00","2023","08","11","04:00","","15.3","","15.3","","100","","","","24","","4","","24.1","","99.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 05:00","2023","08","11","05:00","","15.4","","15.4","","100","","","","22","","7","","9.7","","99.06","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 06:00","2023","08","11","06:00","","16.1","","15.7","","97","","","","24","","12","","9.7","","99.10","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 07:00","2023","08","11","07:00","","17.6","","16.1","","91","","","","24","","11","","16.1","","99.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 08:00","2023","08","11","08:00","","18.3","","16.7","","90","","","","23","","14","","24.1","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 09:00","2023","08","11","09:00","","17.9","","15.9","","88","","","","25","","14","","24.1","","99.15","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 10:00","2023","08","11","10:00","","19.3","","15.9","","80","","","","26","","18","","24.1","","99.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 11:00","2023","08","11","11:00","","17.9","","16.9","","94","","","","23","","21","","24.1","","99.16","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 12:00","2023","08","11","12:00","","17.2","","16.2","","94","","","","25","","16","","9.7","","99.22","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 13:00","2023","08","11","13:00","","19.1","","16.7","","86","","","","25","","17","","24.1","","99.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 14:00","2023","08","11","14:00","","17.8","","15.5","","87","","","","25","","25","","24.1","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 15:00","2023","08","11","15:00","","18.3","","15.9","","86","","","","25","","26","","24.1","","99.31","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 16:00","2023","08","11","16:00","","18.6","","16.0","","85","","","","26","","26","","32.2","","99.37","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 17:00","2023","08","11","17:00","","18.4","","15.9","","85","","","","26","","21","","32.2","","99.42","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 18:00","2023","08","11","18:00","","17.6","","15.3","","86","","","","26","","21","","24.1","","99.53","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 19:00","2023","08","11","19:00","","17.5","","14.7","","84","","","","24","","17","","40.2","","99.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 20:00","2023","08","11","20:00","","17.5","","14.3","","82","","","","20","","16","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 21:00","2023","08","11","21:00","","17.2","","14.5","","84","","","","22","","16","","24.1","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 22:00","2023","08","11","22:00","","16.7","","14.4","","86","","","","25","","19","","24.1","","99.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-11 23:00","2023","08","11","23:00","","16.4","","13.9","","85","","","","25","","20","","24.1","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 00:00","2023","08","12","00:00","","14.8","","13.7","","93","","","","22","","12","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 01:00","2023","08","12","01:00","","14.8","","13.6","","92","","","","25","","21","","24.1","","99.99","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 02:00","2023","08","12","02:00","","13.5","","13.1","","97","","","","24","","12","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 03:00","2023","08","12","03:00","","13.8","","13.0","","95","","","","26","","13","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 04:00","2023","08","12","04:00","","13.6","","12.8","","95","","","","24","","13","","24.1","","100.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 05:00","2023","08","12","05:00","","13.5","","12.8","","96","","","","25","","13","","40.2","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 06:00","2023","08","12","06:00","","14.8","","13.4","","91","","","","22","","14","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 07:00","2023","08","12","07:00","","16.3","","14.5","","89","","","","23","","13","","48.3","","100.29","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 08:00","2023","08","12","08:00","","17.8","","14.3","","80","","","","25","","21","","48.3","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 09:00","2023","08","12","09:00","","18.0","","14.4","","79","","","","24","","16","","40.2","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 10:00","2023","08","12","10:00","","19.9","","15.4","","75","","","","23","","16","","40.2","","100.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 11:00","2023","08","12","11:00","","20.9","","16.4","","75","","","","21","","16","","40.2","","100.32","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 12:00","2023","08","12","12:00","","21.8","","15.4","","66","","","","21","","13","","40.2","","100.27","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 13:00","2023","08","12","13:00","","21.1","","14.3","","65","","","","22","","19","","40.2","","100.25","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 14:00","2023","08","12","14:00","","21.4","","13.1","","59","","","","24","","12","","40.2","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 15:00","2023","08","12","15:00","","21.5","","14.4","","64","","","","19","","9","","40.2","","100.20","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 16:00","2023","08","12","16:00","","21.8","","13.2","","58","","","","25","","6","","40.2","","100.19","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 17:00","2023","08","12","17:00","","22.1","","13.5","","58","","","","36","","4","","40.2","","100.18","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 18:00","2023","08","12","18:00","","20.3","","14.5","","69","","","","1","","5","","48.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 19:00","2023","08","12","19:00","","19.3","","14.6","","74","","","","3","","7","","40.2","","100.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 20:00","2023","08","12","20:00","","19.6","","14.4","","72","","","","6","","10","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 21:00","2023","08","12","21:00","","19.3","","14.3","","72","","","","6","","15","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 22:00","2023","08","12","22:00","","19.5","","14.2","","71","","","","7","","18","","24.1","","100.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-12 23:00","2023","08","12","23:00","","18.1","","14.7","","80","","","","7","","11","","9.7","","100.05","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 00:00","2023","08","13","00:00","","17.1","","15.8","","92","","","","5","","12","","19.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 01:00","2023","08","13","01:00","","17.1","","15.9","","92","","","","5","","13","","19.3","","99.95","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 02:00","2023","08","13","02:00","","17.2","","16.4","","95","","","","5","","11","","19.3","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 03:00","2023","08","13","03:00","","17.5","","17.0","","97","","","","7","","21","","19.3","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 04:00","2023","08","13","04:00","","17.7","","17.3","","97","","","","8","","16","","19.3","","99.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 05:00","2023","08","13","05:00","","17.3","","17.0","","98","","","","7","","15","","9.7","","99.94","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 06:00","2023","08","13","06:00","","17.2","","17.0","","99","","","","7","","17","","9.7","","99.96","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 07:00","2023","08","13","07:00","","17.5","","17.4","","100","","","","8","","13","","8.1","","99.99","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 08:00","2023","08","13","08:00","","18.0","","17.8","","99","","","","7","","13","","9.7","","100.00","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 09:00","2023","08","13","09:00","","18.2","","18.1","","99","","","","7","","9","","3.2","","100.00","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 10:00","2023","08","13","10:00","","18.3","","18.2","","100","","","","7","","12","","2.4","","99.99","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 11:00","2023","08","13","11:00","","18.6","","18.4","","98","","","","7","","5","","9.7","","100.01","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 12:00","2023","08","13","12:00","","19.2","","18.7","","97","","","","6","","4","","12.9","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 13:00","2023","08","13","13:00","","20.3","","19.2","","93","","","","11","","11","","16.1","","99.96","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-08-13 14:00","2023","08","13","14:00","","21.4","","19.4","","88","","","","10","","10","","24.1","","99.95","","28","","","","NA"
