"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-03 21:00","2020","10","03","21:00","","5.6","","2.2","","79","","","","36","","4","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-03 22:00","2020","10","03","22:00","","4.3","","2.6","","89","","","","34","","7","","24.1","","101.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-03 23:00","2020","10","03","23:00","","5.3","","2.8","","84","","","","2","","3","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 00:00","2020","10","04","00:00","","5.6","","3.1","","84","","","","3","","3","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 01:00","2020","10","04","01:00","","5.5","","3.0","","83","","","","35","","8","","24.1","","101.64","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 02:00","2020","10","04","02:00","","5.1","","3.5","","89","","","","4","","4","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 03:00","2020","10","04","03:00","","5.2","","3.2","","87","","","","","","0","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 04:00","2020","10","04","04:00","","5.2","","3.2","","86","","","","36","","7","","24.1","","101.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 05:00","2020","10","04","05:00","","5.2","","2.8","","84","","","","36","","7","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 06:00","2020","10","04","06:00","","5.2","","3.1","","86","","","","3","","6","","48.3","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 07:00","2020","10","04","07:00","","5.9","","3.2","","83","","","","3","","7","","48.3","","101.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 08:00","2020","10","04","08:00","","7.5","","3.8","","77","","","","7","","12","","48.3","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 09:00","2020","10","04","09:00","","9.5","","3.8","","68","","","","8","","15","","48.3","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 10:00","2020","10","04","10:00","","9.8","","3.1","","63","","","","9","","11","","48.3","","101.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 11:00","2020","10","04","11:00","","10.8","","4.3","","64","","","","5","","9","","48.3","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 12:00","2020","10","04","12:00","","11.5","","4.4","","62","","","","10","","11","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 13:00","2020","10","04","13:00","","12.7","","4.8","","58","","","","9","","8","","48.3","","101.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 14:00","2020","10","04","14:00","","13.3","","3.7","","52","","","","30","","4","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 15:00","2020","10","04","15:00","","13.9","","4.2","","52","","","","9","","7","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 16:00","2020","10","04","16:00","","13.1","","4.3","","55","","","","7","","9","","48.3","","101.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 17:00","2020","10","04","17:00","","10.7","","5.8","","71","","","","7","","10","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 18:00","2020","10","04","18:00","","10.9","","5.4","","68","","","","8","","13","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 19:00","2020","10","04","19:00","","10.4","","6.0","","74","","","","3","","7","","24.1","","101.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 20:00","2020","10","04","20:00","","9.6","","6.0","","78","","","","5","","10","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 21:00","2020","10","04","21:00","","9.3","","6.1","","80","","","","6","","12","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 22:00","2020","10","04","22:00","","7.5","","5.6","","88","","","","5","","12","","24.1","","101.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-04 23:00","2020","10","04","23:00","","8.1","","5.8","","86","","","","5","","8","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 00:00","2020","10","05","00:00","","8.2","","6.1","","86","","","","4","","3","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 01:00","2020","10","05","01:00","","8.4","","6.1","","86","","","","6","","7","","24.1","","101.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 02:00","2020","10","05","02:00","","8.2","","6.5","","89","","","","3","","6","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 03:00","2020","10","05","03:00","","8.2","","6.4","","88","","","","4","","5","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 04:00","2020","10","05","04:00","","8.2","","6.6","","90","","","","5","","7","","24.1","","101.12","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 05:00","2020","10","05","05:00","","8.0","","6.5","","90","","","","8","","4","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 06:00","2020","10","05","06:00","","7.6","","6.9","","95","","","","5","","4","","40.2","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 07:00","2020","10","05","07:00","","8.2","","7.5","","95","","","","4","","5","","40.2","","101.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 08:00","2020","10","05","08:00","","9.1","","7.4","","89","","","","35","","3","","40.2","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 09:00","2020","10","05","09:00","","10.2","","7.2","","81","","","","8","","7","","40.2","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 10:00","2020","10","05","10:00","","10.8","","7.0","","77","","","","8","","8","","40.2","","101.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 11:00","2020","10","05","11:00","","11.2","","6.2","","71","","","","9","","8","","40.2","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 12:00","2020","10","05","12:00","","11.8","","5.9","","67","","","","10","","5","","40.2","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 13:00","2020","10","05","13:00","","12.7","","6.5","","66","","","","","","0","","48.3","","101.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 14:00","2020","10","05","14:00","","13.5","","6.6","","63","","","","","","0","","40.2","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 15:00","2020","10","05","15:00","","13.7","","7.3","","65","","","","31","","3","","40.2","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 16:00","2020","10","05","16:00","","13.4","","7.2","","66","","","","","","0","","48.3","","100.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 17:00","2020","10","05","17:00","","12.4","","9.4","","82","","","","14","","3","","48.3","","100.95","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 18:00","2020","10","05","18:00","","10.8","","10.7","","99","","","","","","0","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 19:00","2020","10","05","19:00","","10.2","","10.1","","99","","","","","","0","","24.1","","100.97","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 20:00","2020","10","05","20:00","","8.8","","8.8","","100","","","","","","0","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 21:00","2020","10","05","21:00","","8.1","","8.0","","100","","","","","","0","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 22:00","2020","10","05","22:00","","8.7","","8.3","","97","","","","","","0","","24.1","","100.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-05 23:00","2020","10","05","23:00","","7.0","","7.0","","100","","","","28","","3","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 00:00","2020","10","06","00:00","","7.6","","7.6","","100","","","","25","","7","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 01:00","2020","10","06","01:00","","7.4","","7.0","","98","","","","25","","7","","24.1","","100.98","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 02:00","2020","10","06","02:00","","7.2","","6.7","","96","","","","26","","10","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 03:00","2020","10","06","03:00","","7.2","","7.2","","100","","","","26","","5","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 04:00","2020","10","06","04:00","","6.8","","6.8","","100","","","","21","","5","","24.1","","100.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 05:00","2020","10","06","05:00","","7.7","","7.3","","97","","","","23","","3","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 06:00","2020","10","06","06:00","","8.5","","7.9","","96","","","","25","","8","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 07:00","2020","10","06","07:00","","9.5","","8.3","","92","","","","28","","5","","19.3","","100.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 08:00","2020","10","06","08:00","","10.9","","9.1","","89","","","","23","","12","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 09:00","2020","10","06","09:00","","11.3","","9.3","","87","","","","24","","9","","32.2","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 10:00","2020","10","06","10:00","","14.0","","8.9","","71","","","","24","","25","","32.2","","100.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 11:00","2020","10","06","11:00","","14.7","","8.3","","65","","","","23","","22","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 12:00","2020","10","06","12:00","","15.4","","7.8","","60","","","","20","","22","","48.3","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 13:00","2020","10","06","13:00","","16.2","","7.1","","54","","","","23","","25","","48.3","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 14:00","2020","10","06","14:00","","15.8","","6.8","","55","","","","23","","22","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 15:00","2020","10","06","15:00","","15.4","","7.7","","60","","","","24","","14","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 16:00","2020","10","06","16:00","","14.3","","8.2","","66","","","","24","","10","","48.3","","100.06","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 17:00","2020","10","06","17:00","","13.6","","7.8","","68","","","","22","","8","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 18:00","2020","10","06","18:00","","13.1","","8.5","","73","","","","23","","7","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 19:00","2020","10","06","19:00","","12.2","","9.2","","81","","","","","","0","","24.1","","99.97","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 20:00","2020","10","06","20:00","","11.8","","8.9","","82","","","","","","0","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 21:00","2020","10","06","21:00","","11.3","","9.6","","89","","","","7","","5","","24.1","","99.91","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 22:00","2020","10","06","22:00","","11.3","","9.8","","90","","","","24","","11","","24.1","","99.90","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-06 23:00","2020","10","06","23:00","","10.8","","10.6","","98","","","","21","","9","","24.1","","99.84","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 00:00","2020","10","07","00:00","","11.4","","9.8","","90","","","","23","","4","","24.1","","99.73","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 01:00","2020","10","07","01:00","","10.4","","10.4","","100","","","","","","0","","24.1","","99.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 02:00","2020","10","07","02:00","","10.3","","10.3","","100","","","","","","0","","24.1","","99.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 03:00","2020","10","07","03:00","","10.7","","10.2","","97","","","","8","","4","","24.1","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 04:00","2020","10","07","04:00","","10.9","","10.4","","97","","","","12","","6","","24.1","","99.46","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 05:00","2020","10","07","05:00","","10.7","","10.3","","98","","","","","","0","","24.1","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-10-07 06:00","2020","10","07","06:00","","10.5","","10.5","","100","","","","","","0","","24.1","","99.30","","","","","","NA"
