"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 20:00","2021","11","19","20:00","","0.8","","-4.2","","70","","","","26","","21","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 21:00","2021","11","19","21:00","","0.0","","-4.7","","71","","","","26","","14","","24.1","","101.43","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 22:00","2021","11","19","22:00","","0.3","","-5.7","","64","","","","29","","5","","24.1","","101.52","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 23:00","2021","11","19","23:00","","-1.5","","-5.4","","75","","","","22","","13","","24.1","","101.60","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 00:00","2021","11","20","00:00","","-1.2","","-5.5","","73","","","","24","","16","","24.1","","101.67","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 01:00","2021","11","20","01:00","","-1.6","","-5.7","","74","","","","26","","17","","24.1","","101.75","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 02:00","2021","11","20","02:00","","-1.4","","-6.4","","69","","","","27","","17","","24.1","","101.82","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 03:00","2021","11","20","03:00","","-2.7","","-6.5","","76","","","","25","","16","","24.1","","101.90","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 04:00","2021","11","20","04:00","","-3.5","","-6.5","","80","","","","22","","10","","24.1","","101.96","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 05:00","2021","11","20","05:00","","-5.2","","-6.8","","89","","","","22","","14","","24.1","","102.04","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 06:00","2021","11","20","06:00","","-4.4","","-6.3","","87","","","","23","","14","","24.1","","102.11","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 07:00","2021","11","20","07:00","","-4.8","","-6.9","","85","","","","24","","10","","48.3","","102.20","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 08:00","2021","11","20","08:00","","-3.4","","-6.3","","80","","","","25","","12","","48.3","","102.24","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 09:00","2021","11","20","09:00","","-1.9","","-5.4","","77","","","","24","","12","","48.3","","102.25","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 10:00","2021","11","20","10:00","","-0.3","","-6.1","","65","","","","26","","18","","48.3","","102.30","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 11:00","2021","11","20","11:00","","-0.5","","-5.9","","67","","","","26","","15","","48.3","","102.27","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 12:00","2021","11","20","12:00","","1.0","","-5.3","","63","","","","25","","14","","48.3","","102.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 13:00","2021","11","20","13:00","","0.7","","-5.1","","65","","","","24","","13","","48.3","","102.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 14:00","2021","11","20","14:00","","0.9","","-5.2","","64","","","","24","","13","","48.3","","102.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 15:00","2021","11","20","15:00","","0.5","","-5.7","","63","","","","25","","11","","48.3","","102.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 16:00","2021","11","20","16:00","","-1.2","","-4.4","","79","","","","","","0","","48.3","","102.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 17:00","2021","11","20","17:00","","-1.9","","-4.6","","82","","","","","","0","","24.1","","102.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 18:00","2021","11","20","18:00","","-1.6","","-5.0","","77","","","","36","","3","","24.1","","102.01","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 19:00","2021","11","20","19:00","","-2.2","","-4.0","","87","","","","","","0","","24.1","","101.93","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 20:00","2021","11","20","20:00","","-1.6","","-4.4","","81","","","","6","","4","","24.1","","101.87","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 21:00","2021","11","20","21:00","","-1.3","","-4.4","","80","","","","36","","7","","24.1","","101.80","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 22:00","2021","11","20","22:00","","-1.2","","-4.6","","78","","","","36","","5","","24.1","","101.75","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-20 23:00","2021","11","20","23:00","","-1.2","","-4.5","","78","","","","36","","3","","24.1","","101.66","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 00:00","2021","11","21","00:00","","-1.4","","-4.5","","79","","","","35","","7","","24.1","","101.62","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 01:00","2021","11","21","01:00","","-1.3","","-4.5","","79","","","","35","","7","","24.1","","101.56","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 02:00","2021","11","21","02:00","","-1.0","","-4.5","","77","","","","33","","5","","24.1","","101.58","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 03:00","2021","11","21","03:00","","-1.1","","-3.9","","81","","","","36","","3","","12.9","","101.57","","","","-2","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 04:00","2021","11","21","04:00","","-1.3","","-2.0","","95","","","","17","","4","","4.0","","101.55","","","","-3","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 05:00","2021","11","21","05:00","","-1.6","","-2.1","","97","","","","7","","3","","3.2","","101.57","","","","-3","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 06:00","2021","11","21","06:00","","-1.4","","-1.8","","97","","","","7","","3","","4.0","","101.57","","","","-2","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 07:00","2021","11","21","07:00","","-1.1","","-1.5","","97","","","","36","","3","","4.8","","101.60","","","","-2","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 08:00","2021","11","21","08:00","","-1.0","","-1.3","","98","","","","","","0","","2.4","","101.62","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 09:00","2021","11","21","09:00","","-0.5","","-0.9","","97","","","","","","0","","2.0","","101.63","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 10:00","2021","11","21","10:00","","-0.3","","-0.8","","97","","","","36","","3","","4.8","","101.61","","","","-1","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 11:00","2021","11","21","11:00","","0.0","","-0.5","","97","","","","","","0","","2.0","","101.57","","","","","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 12:00","2021","11","21","12:00","","0.4","","0.2","","98","","","","7","","5","","1.2","","101.55","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 13:00","2021","11","21","13:00","","0.7","","0.6","","99","","","","10","","4","","0.6","","101.49","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 14:00","2021","11","21","14:00","","0.9","","0.8","","99","","","","6","","7","","0.4","","101.43","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 15:00","2021","11","21","15:00","","1.0","","0.9","","100","","","","7","","10","","0.4","","101.34","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 16:00","2021","11","21","16:00","","1.1","","1.1","","100","","","","7","","10","","0.6","","101.30","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 17:00","2021","11","21","17:00","","1.1","","1.1","","100","","","","4","","14","","2.8","","101.17","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 18:00","2021","11","21","18:00","","1.1","","1.0","","99","","","","5","","16","","4.8","","101.10","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 19:00","2021","11","21","19:00","","1.0","","0.6","","97","","","","7","","19","","9.7","","100.94","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 20:00","2021","11","21","20:00","","1.4","","0.5","","93","","","","8","","21","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 21:00","2021","11","21","21:00","","2.0","","0.4","","89","","","","8","","18","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 22:00","2021","11","21","22:00","","2.2","","-0.1","","84","","","","9","","15","","24.1","","100.58","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-21 23:00","2021","11","21","23:00","","0.4","","0.0","","97","","","","9","","17","","9.7","","100.43","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 00:00","2021","11","22","00:00","","0.1","","-0.1","","99","","","","6","","13","","3.2","","100.26","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 01:00","2021","11","22","01:00","","0.1","","0.0","","99","","","","5","","16","","3.2","","100.08","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 02:00","2021","11","22","02:00","","0.3","","0.1","","99","","","","4","","13","","9.7","","99.97","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 03:00","2021","11","22","03:00","","0.6","","0.4","","99","","","","5","","12","","9.7","","99.85","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 04:00","2021","11","22","04:00","","0.8","","0.6","","99","","","","6","","15","","9.7","","99.77","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 05:00","2021","11","22","05:00","","1.2","","0.8","","98","","","","5","","14","","9.7","","99.69","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 06:00","2021","11","22","06:00","","1.4","","1.2","","99","","","","4","","10","","16.1","","99.62","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 07:00","2021","11","22","07:00","","1.8","","1.6","","99","","","","3","","6","","9.7","","99.58","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 08:00","2021","11","22","08:00","","2.2","","2.0","","99","","","","4","","7","","4.8","","99.54","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 09:00","2021","11","22","09:00","","2.7","","2.5","","99","","","","6","","10","","16.1","","99.47","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 10:00","2021","11","22","10:00","","3.6","","3.4","","98","","","","4","","5","","32.2","","99.41","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 11:00","2021","11","22","11:00","","4.9","","3.3","","89","","","","24","","24","","40.2","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 12:00","2021","11","22","12:00","","3.7","","-0.2","","75","","","","24","","25","","48.3","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 13:00","2021","11","22","13:00","","3.5","","-1.8","","68","","","","25","","31","","48.3","","99.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 14:00","2021","11","22","14:00","","3.5","","-6.2","","49","","","","25","","38","","48.3","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 15:00","2021","11","22","15:00","","2.2","","-7.0","","50","","","","26","","25","","48.3","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 16:00","2021","11","22","16:00","","1.6","","-6.0","","57","","","","24","","22","","48.3","","99.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 17:00","2021","11","22","17:00","","0.2","","-6.0","","63","","","","24","","12","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 18:00","2021","11","22","18:00","","-1.8","","-6.2","","72","","","","25","","9","","24.1","","99.97","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 19:00","2021","11","22","19:00","","-1.7","","-6.8","","68","","","","28","","4","","24.1","","100.01","","","","-3","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 20:00","2021","11","22","20:00","","-2.2","","-7.2","","69","","","","25","","16","","24.1","","100.00","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 21:00","2021","11","22","21:00","","-2.7","","-7.2","","71","","","","27","","5","","24.1","","100.03","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 22:00","2021","11","22","22:00","","-2.9","","-7.6","","70","","","","27","","15","","24.1","","100.00","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-22 23:00","2021","11","22","23:00","","-2.9","","-8.3","","66","","","","27","","10","","24.1","","100.05","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 00:00","2021","11","23","00:00","","-2.6","","-8.6","","64","","","","31","","5","","24.1","","100.08","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 01:00","2021","11","23","01:00","","-4.2","","-8.7","","71","","","","27","","8","","24.1","","100.09","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 02:00","2021","11","23","02:00","","-4.0","","-9.1","","68","","","","27","","8","","24.1","","100.14","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 03:00","2021","11","23","03:00","","-6.2","","-9.2","","79","","","","25","","10","","24.1","","100.17","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 04:00","2021","11","23","04:00","","-5.0","","-9.7","","70","","","","28","","9","","24.1","","100.22","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 05:00","2021","11","23","05:00","","-5.4","","-9.8","","71","","","","28","","7","","24.1","","100.31","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 06:00","2021","11","23","06:00","","-4.9","","-10.2","","66","","","","27","","10","","24.1","","100.36","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 07:00","2021","11","23","07:00","","-5.0","","-10.2","","67","","","","28","","9","","40.2","","100.42","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 08:00","2021","11","23","08:00","","-4.8","","-10.4","","65","","","","28","","8","","48.3","","100.42","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 09:00","2021","11","23","09:00","","-3.8","","-9.8","","63","","","","29","","7","","48.3","","100.48","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 10:00","2021","11","23","10:00","","-3.7","","-9.2","","66","","","","31","","5","","48.3","","100.51","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 11:00","2021","11","23","11:00","","-3.0","","-9.2","","63","","","","29","","12","","48.3","","100.42","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 12:00","2021","11","23","12:00","","-2.2","","-9.0","","60","","","","25","","23","","48.3","","100.38","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 13:00","2021","11","23","13:00","","-1.7","","-9.8","","54","","","","25","","21","","48.3","","100.39","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 14:00","2021","11","23","14:00","","-1.7","","-10.2","","52","","","","28","","17","","48.3","","100.43","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 15:00","2021","11","23","15:00","","-2.6","","-10.3","","56","","","","29","","10","","48.3","","100.53","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 16:00","2021","11","23","16:00","","-4.0","","-11.2","","58","","","","29","","12","","48.3","","100.62","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 17:00","2021","11","23","17:00","","-4.9","","-11.2","","61","","","","28","","8","","24.1","","100.68","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 18:00","2021","11","23","18:00","","-5.6","","-11.2","","65","","","","30","","6","","24.1","","100.73","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 19:00","2021","11","23","19:00","","-5.7","","-10.7","","68","","","","27","","7","","24.1","","100.79","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 20:00","2021","11","23","20:00","","-7.0","","-10.0","","79","","","","23","","10","","24.1","","100.81","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 21:00","2021","11","23","21:00","","-7.8","","-10.1","","84","","","","25","","12","","24.1","","100.87","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 22:00","2021","11","23","22:00","","-7.1","","-9.8","","81","","","","27","","14","","24.1","","100.89","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-23 23:00","2021","11","23","23:00","","-6.5","","-9.5","","79","","","","28","","10","","24.1","","100.93","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 00:00","2021","11","24","00:00","","-6.5","","-9.2","","81","","","","28","","10","","24.1","","100.97","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 01:00","2021","11","24","01:00","","-6.6","","-9.2","","82","","","","28","","12","","24.1","","100.98","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 02:00","2021","11","24","02:00","","-7.0","","-9.4","","83","","","","25","","12","","24.1","","101.07","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 03:00","2021","11","24","03:00","","-6.4","","-9.4","","79","","","","28","","9","","24.1","","101.09","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 04:00","2021","11","24","04:00","","-7.8","","-9.9","","85","","","","26","","10","","24.1","","101.19","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 05:00","2021","11","24","05:00","","-7.6","","-9.6","","86","","","","27","","14","","24.1","","101.27","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 06:00","2021","11","24","06:00","","-6.4","","-9.4","","79","","","","28","","8","","24.1","","101.37","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 07:00","2021","11","24","07:00","","-7.7","","-9.8","","85","","","","25","","14","","48.3","","101.43","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 08:00","2021","11","24","08:00","","-6.7","","-8.8","","85","","","","25","","14","","48.3","","101.51","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 09:00","2021","11","24","09:00","","-4.9","","-7.9","","80","","","","24","","17","","48.3","","101.52","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 10:00","2021","11","24","10:00","","-3.1","","-7.1","","74","","","","25","","15","","48.3","","101.54","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 11:00","2021","11","24","11:00","","-2.0","","-7.5","","66","","","","24","","21","","48.3","","101.49","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 12:00","2021","11","24","12:00","","-1.1","","-6.9","","65","","","","24","","22","","48.3","","101.44","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 13:00","2021","11","24","13:00","","-1.0","","-6.0","","69","","","","22","","25","","48.3","","101.39","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 14:00","2021","11","24","14:00","","-0.8","","-6.6","","65","","","","24","","23","","48.3","","101.43","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 15:00","2021","11","24","15:00","","-1.0","","-6.9","","64","","","","24","","24","","48.3","","101.47","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 16:00","2021","11","24","16:00","","-2.3","","-7.3","","69","","","","23","","20","","48.3","","101.47","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 17:00","2021","11","24","17:00","","-2.8","","-7.2","","72","","","","25","","18","","24.1","","101.49","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 18:00","2021","11","24","18:00","","-3.2","","-7.0","","75","","","","26","","18","","24.1","","101.49","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 19:00","2021","11","24","19:00","","-3.3","","-7.2","","74","","","","26","","17","","24.1","","101.44","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 20:00","2021","11","24","20:00","","-3.5","","-7.6","","74","","","","25","","17","","24.1","","101.45","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 21:00","2021","11","24","21:00","","-4.1","","-8.3","","72","","","","26","","10","","24.1","","101.39","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 22:00","2021","11","24","22:00","","-5.5","","-8.1","","82","","","","36","","3","","24.1","","101.37","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-24 23:00","2021","11","24","23:00","","-6.6","","-8.3","","88","","","","25","","3","","24.1","","101.34","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 00:00","2021","11","25","00:00","","-6.7","","-8.2","","89","","","","28","","6","","24.1","","101.28","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 01:00","2021","11","25","01:00","","-6.0","","-8.2","","84","","","","26","","10","","24.1","","101.26","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 02:00","2021","11","25","02:00","","-5.9","","-7.5","","89","","","","25","","4","","24.1","","101.25","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 03:00","2021","11","25","03:00","","-5.5","","-7.2","","88","","","","25","","7","","24.1","","101.19","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 04:00","2021","11","25","04:00","","-6.4","","-7.6","","91","","","","32","","4","","24.1","","101.15","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 05:00","2021","11","25","05:00","","-6.3","","-7.3","","93","","","","5","","4","","24.1","","101.04","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 06:00","2021","11","25","06:00","","-5.9","","-7.8","","86","","","","33","","8","","32.2","","101.00","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 07:00","2021","11","25","07:00","","-6.0","","-8.2","","84","","","","32","","3","","48.3","","100.94","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 08:00","2021","11","25","08:00","","-4.8","","-7.3","","83","","","","32","","5","","48.3","","100.94","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 09:00","2021","11","25","09:00","","-2.2","","-5.9","","76","","","","9","","5","","48.3","","100.90","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 10:00","2021","11","25","10:00","","-0.7","","-6.2","","67","","","","","","0","","48.3","","100.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 11:00","2021","11","25","11:00","","1.9","","-5.7","","57","","","","24","","8","","48.3","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 12:00","2021","11","25","12:00","","2.5","","-4.9","","59","","","","19","","5","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 13:00","2021","11","25","13:00","","1.5","","-5.0","","62","","","","22","","9","","48.3","","100.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 14:00","2021","11","25","14:00","","1.1","","-5.2","","63","","","","26","","5","","48.3","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 15:00","2021","11","25","15:00","","1.3","","-3.9","","68","","","","25","","7","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 16:00","2021","11","25","16:00","","0.8","","-3.4","","74","","","","22","","4","","48.3","","100.33","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 17:00","2021","11","25","17:00","","0.8","","-3.7","","72","","","","24","","6","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 18:00","2021","11","25","18:00","","0.6","","-3.7","","73","","","","23","","7","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 19:00","2021","11","25","19:00","","0.7","","-3.6","","73","","","","22","","8","","24.1","","100.15","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 20:00","2021","11","25","20:00","","0.4","","-3.5","","75","","","","36","","3","","24.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 21:00","2021","11","25","21:00","","0.4","","-3.0","","78","","","","","","0","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 22:00","2021","11","25","22:00","","0.3","","-3.0","","78","","","","","","0","","24.1","","99.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-25 23:00","2021","11","25","23:00","","0.3","","-2.9","","79","","","","25","","10","","4.8","","99.89","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-26 00:00","2021","11","26","00:00","","-0.6","","-1.6","","93","","","","22","","5","","6.4","","99.82","","","","-2","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-26 01:00","2021","11","26","01:00","","-0.7","","-1.4","","95","","","","","","0","","8.1","","99.73","","","","","","Snow Showers"
