"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 06:00","2025","05","07","06:00","","13.7","","12.8","","94","","","","8","","9","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 07:00","2025","05","07","07:00","","15.1","","13.2","","88","","","","6","","6","","48.3","","100.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 08:00","2025","05","07","08:00","","16.9","","13.4","","80","","","","6","","7","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 09:00","2025","05","07","09:00","","19.1","","13.8","","71","","","","8","","8","","48.3","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 10:00","2025","05","07","10:00","","19.2","","12.8","","66","","","","27","","10","","48.3","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 11:00","2025","05","07","11:00","","18.4","","13.1","","71","","","","33","","5","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 12:00","2025","05","07","12:00","","19.8","","12.6","","63","","","","2","","10","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 13:00","2025","05","07","13:00","","20.4","","12.6","","61","","","","27","","11","","48.3","","100.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 14:00","2025","05","07","14:00","","21.1","","11.6","","54","","","","25","","12","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 15:00","2025","05","07","15:00","","20.0","","12.0","","59","","","","25","","13","","40.2","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 16:00","2025","05","07","16:00","","16.3","","13.6","","84","","","","17","","17","","40.2","","100.10","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 17:00","2025","05","07","17:00","","15.0","","13.7","","92","","","","20","","9","","32.2","","100.09","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 18:00","2025","05","07","18:00","","14.8","","13.6","","92","","","","1","","8","","16.1","","100.16","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 19:00","2025","05","07","19:00","","14.1","","13.5","","96","","","","1","","12","","24.1","","100.17","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 20:00","2025","05","07","20:00","","12.4","","11.1","","92","","","","30","","7","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 21:00","2025","05","07","21:00","","11.1","","8.4","","84","","","","36","","7","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 22:00","2025","05","07","22:00","","10.4","","7.3","","81","","","","35","","12","","24.1","","100.34","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-07 23:00","2025","05","07","23:00","","10.3","","6.6","","78","","","","1","","12","","16.1","","100.40","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 00:00","2025","05","08","00:00","","9.6","","6.1","","79","","","","36","","14","","16.1","","100.48","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 01:00","2025","05","08","01:00","","8.1","","7.5","","96","","","","2","","7","","9.7","","100.54","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 02:00","2025","05","08","02:00","","8.1","","7.1","","94","","","","2","","8","","9.7","","100.59","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 03:00","2025","05","08","03:00","","7.8","","7.1","","96","","","","3","","8","","16.1","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 04:00","2025","05","08","04:00","","7.5","","6.8","","95","","","","2","","6","","4.8","","100.71","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 05:00","2025","05","08","05:00","","7.0","","7.0","","100","","","","3","","5","","2.4","","100.79","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 06:00","2025","05","08","06:00","","7.1","","6.8","","98","","","","2","","12","","3.2","","100.89","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 07:00","2025","05","08","07:00","","6.7","","6.7","","100","","","","35","","7","","2.0","","100.97","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 08:00","2025","05","08","08:00","","6.8","","6.8","","100","","","","36","","9","","3.2","","101.05","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 09:00","2025","05","08","09:00","","7.5","","7.3","","99","","","","6","","17","","4.0","","101.10","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 10:00","2025","05","08","10:00","","7.7","","6.8","","94","","","","8","","18","","24.1","","101.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 11:00","2025","05","08","11:00","","7.8","","5.9","","88","","","","7","","21","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 12:00","2025","05","08","12:00","","8.5","","6.0","","84","","","","8","","23","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 13:00","2025","05","08","13:00","","8.1","","5.2","","82","","","","8","","22","","40.2","","101.30","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 14:00","2025","05","08","14:00","","7.4","","4.4","","81","","","","8","","28","","40.2","","101.37","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 15:00","2025","05","08","15:00","","6.8","","3.8","","81","","","","8","","31","","40.2","","101.39","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 16:00","2025","05","08","16:00","","6.6","","3.7","","81","","","","6","","32","","40.2","","101.43","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 17:00","2025","05","08","17:00","","6.3","","3.2","","80","","","","6","","29","","48.3","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 18:00","2025","05","08","18:00","","6.2","","3.1","","81","","","","6","","32","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 19:00","2025","05","08","19:00","","6.1","","2.2","","76","","","","6","","30","","48.3","","101.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 20:00","2025","05","08","20:00","","5.8","","2.1","","77","","","","6","","23","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 21:00","2025","05","08","21:00","","6.0","","2.0","","76","","","","7","","32","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 22:00","2025","05","08","22:00","","5.9","","2.2","","77","","","","7","","34","","24.1","","101.59","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-08 23:00","2025","05","08","23:00","","5.8","","1.7","","75","","","","7","","37","","24.1","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 00:00","2025","05","09","00:00","","5.7","","1.0","","72","","","","7","","30","","24.1","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 01:00","2025","05","09","01:00","","5.6","","0.2","","68","","","","7","","33","","24.1","","101.53","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 02:00","2025","05","09","02:00","","5.0","","0.7","","74","","","","7","","34","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 03:00","2025","05","09","03:00","","5.0","","0.6","","73","","","","7","","32","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 04:00","2025","05","09","04:00","","4.2","","1.8","","84","","","","7","","32","","24.1","","101.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 05:00","2025","05","09","05:00","","3.8","","3.0","","95","","","","6","","24","","12.9","","101.55","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 06:00","2025","05","09","06:00","","3.7","","3.1","","96","","","","7","","32","","12.9","","101.55","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 07:00","2025","05","09","07:00","","4.1","","3.3","","95","","","","7","","32","","12.9","","101.59","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 08:00","2025","05","09","08:00","","4.2","","3.6","","95","","","","6","","39","","12.9","","101.52","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 09:00","2025","05","09","09:00","","4.9","","4.0","","94","","","","8","","32","","16.1","","101.53","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 10:00","2025","05","09","10:00","","5.0","","4.0","","93","","","","7","","34","","16.1","","101.55","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 11:00","2025","05","09","11:00","","5.1","","4.0","","93","","","","7","","36","","16.1","","101.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 12:00","2025","05","09","12:00","","5.3","","4.2","","92","","","","7","","23","","32.2","","101.42","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 13:00","2025","05","09","13:00","","6.2","","4.5","","89","","","","7","","21","","32.2","","101.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 14:00","2025","05","09","14:00","","6.3","","4.5","","88","","","","6","","27","","32.2","","101.30","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 15:00","2025","05","09","15:00","","6.7","","5.2","","91","","","","6","","25","","24.1","","101.20","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 16:00","2025","05","09","16:00","","6.7","","5.4","","91","","","","7","","22","","32.2","","101.13","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 17:00","2025","05","09","17:00","","6.5","","5.6","","94","","","","7","","17","","32.2","","101.12","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 18:00","2025","05","09","18:00","","6.2","","4.9","","91","","","","7","","21","","24.1","","101.08","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 19:00","2025","05","09","19:00","","6.3","","4.8","","90","","","","7","","21","","24.1","","101.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 20:00","2025","05","09","20:00","","6.4","","4.0","","84","","","","7","","21","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 21:00","2025","05","09","21:00","","6.9","","3.4","","78","","","","6","","30","","24.1","","100.98","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 22:00","2025","05","09","22:00","","6.8","","2.8","","76","","","","7","","25","","24.1","","100.93","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-09 23:00","2025","05","09","23:00","","6.2","","3.9","","85","","","","7","","23","","12.9","","100.88","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 00:00","2025","05","10","00:00","","5.9","","4.7","","92","","","","8","","15","","12.9","","100.88","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 01:00","2025","05","10","01:00","","5.7","","5.0","","96","","","","7","","19","","12.9","","100.78","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 02:00","2025","05","10","02:00","","5.7","","5.4","","98","","","","7","","18","","12.9","","100.71","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 03:00","2025","05","10","03:00","","5.7","","5.5","","99","","","","7","","13","","12.9","","100.67","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 04:00","2025","05","10","04:00","","5.4","","5.4","","100","","","","6","","15","","11.3","","100.60","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 05:00","2025","05","10","05:00","","5.5","","5.5","","100","","","","7","","18","","16.1","","100.57","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 06:00","2025","05","10","06:00","","5.6","","5.6","","100","","","","7","","18","","16.1","","100.54","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 07:00","2025","05","10","07:00","","5.7","","5.7","","100","","","","7","","17","","16.1","","100.47","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 08:00","2025","05","10","08:00","","6.1","","6.0","","100","","","","7","","14","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 09:00","2025","05","10","09:00","","7.0","","6.5","","97","","","","7","","17","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 10:00","2025","05","10","10:00","","7.8","","6.8","","93","","","","8","","14","","24.1","","100.39","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 11:00","2025","05","10","11:00","","8.0","","6.8","","93","","","","9","","13","","16.1","","100.38","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 12:00","2025","05","10","12:00","","8.3","","7.4","","94","","","","8","","13","","16.1","","100.33","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 13:00","2025","05","10","13:00","","8.1","","6.8","","92","","","","8","","10","","24.1","","100.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 14:00","2025","05","10","14:00","","7.5","","6.4","","92","","","","8","","9","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 15:00","2025","05","10","15:00","","7.4","","6.8","","96","","","","12","","5","","8.1","","100.29","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 16:00","2025","05","10","16:00","","8.0","","7.3","","96","","","","10","","5","","24.1","","100.27","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 17:00","2025","05","10","17:00","","8.9","","7.5","","91","","","","17","","5","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 18:00","2025","05","10","18:00","","8.7","","7.2","","91","","","","8","","8","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 19:00","2025","05","10","19:00","","8.0","","7.4","","97","","","","4","","5","","9.7","","100.41","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 20:00","2025","05","10","20:00","","7.2","","7.0","","99","","","","6","","5","","9.7","","100.47","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 21:00","2025","05","10","21:00","","6.1","","6.1","","100","","","","","","0","","12.9","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 22:00","2025","05","10","22:00","","7.4","","7.4","","100","","","","32","","4","","12.9","","100.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-10 23:00","2025","05","10","23:00","","8.1","","2.6","","68","","","","34","","15","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 00:00","2025","05","11","00:00","","6.3","","0.1","","65","","","","32","","10","","24.1","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 01:00","2025","05","11","01:00","","4.9","","-1.2","","65","","","","35","","13","","24.1","","100.82","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 02:00","2025","05","11","02:00","","3.5","","-2.0","","67","","","","31","","12","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 03:00","2025","05","11","03:00","","2.9","","-3.6","","62","","","","30","","9","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 04:00","2025","05","11","04:00","","2.3","","-4.2","","62","","","","29","","10","","32.2","","101.08","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 05:00","2025","05","11","05:00","","2.5","","-4.0","","62","","","","31","","8","","40.2","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 06:00","2025","05","11","06:00","","3.8","","-4.4","","55","","","","30","","12","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 07:00","2025","05","11","07:00","","4.9","","-4.7","","50","","","","31","","11","","48.3","","101.29","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 08:00","2025","05","11","08:00","","5.9","","-6.2","","41","","","","29","","16","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 09:00","2025","05","11","09:00","","7.2","","-6.8","","36","","","","32","","9","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 10:00","2025","05","11","10:00","","8.6","","-7.6","","31","","","","31","","16","","48.3","","101.41","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 11:00","2025","05","11","11:00","","9.8","","-6.1","","32","","","","31","","14","","48.3","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 12:00","2025","05","11","12:00","","11.6","","-5.7","","29","","","","33","","13","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 13:00","2025","05","11","13:00","","12.6","","-7.7","","24","","","","30","","17","","48.3","","101.40","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 14:00","2025","05","11","14:00","","13.9","","-6.9","","23","","","","32","","9","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 15:00","2025","05","11","15:00","","14.6","","-8.5","","19","","","","30","","12","","48.3","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 16:00","2025","05","11","16:00","","15.2","","-8.1","","19","","","","34","","15","","48.3","","101.35","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 17:00","2025","05","11","17:00","","15.0","","-8.3","","19","","","","33","","18","","48.3","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 18:00","2025","05","11","18:00","","14.4","","-7.5","","21","","","","31","","9","","48.3","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 19:00","2025","05","11","19:00","","12.2","","-7.3","","25","","","","31","","3","","48.3","","101.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 20:00","2025","05","11","20:00","","8.6","","-5.6","","36","","","","34","","4","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 21:00","2025","05","11","21:00","","6.1","","-4.3","","47","","","","30","","6","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 22:00","2025","05","11","22:00","","4.8","","-3.0","","57","","","","33","","8","","24.1","","101.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-11 23:00","2025","05","11","23:00","","3.7","","-1.2","","71","","","","","","0","","24.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 00:00","2025","05","12","00:00","","5.7","","-2.2","","57","","","","4","","7","","24.1","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 01:00","2025","05","12","01:00","","6.4","","-2.7","","52","","","","6","","6","","24.1","","101.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 02:00","2025","05","12","02:00","","5.6","","-3.7","","51","","","","26","","3","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 03:00","2025","05","12","03:00","","5.2","","-1.4","","63","","","","28","","3","","24.1","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 04:00","2025","05","12","04:00","","4.9","","0.3","","72","","","","26","","4","","32.2","","101.56","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 05:00","2025","05","12","05:00","","5.3","","-0.2","","67","","","","33","","4","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 06:00","2025","05","12","06:00","","6.3","","0.8","","67","","","","13","","4","","48.3","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 07:00","2025","05","12","07:00","","7.2","","0.4","","62","","","","30","","4","","48.3","","101.35","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 08:00","2025","05","12","08:00","","10.5","","1.7","","55","","","","21","","12","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 09:00","2025","05","12","09:00","","11.6","","2.1","","52","","","","25","","22","","48.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 10:00","2025","05","12","10:00","","13.7","","1.4","","43","","","","23","","31","","48.3","","101.01","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 11:00","2025","05","12","11:00","","15.1","","0.5","","37","","","","24","","27","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 12:00","2025","05","12","12:00","","15.4","","0.7","","37","","","","23","","27","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 13:00","2025","05","12","13:00","","15.2","","2.0","","41","","","","25","","23","","48.3","","100.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 14:00","2025","05","12","14:00","","16.3","","3.0","","40","","","","26","","19","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 15:00","2025","05","12","15:00","","18.4","","2.9","","35","","","","24","","20","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 16:00","2025","05","12","16:00","","18.3","","2.4","","34","","","","23","","27","","48.3","","100.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 17:00","2025","05","12","17:00","","18.2","","2.8","","35","","","","23","","26","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 18:00","2025","05","12","18:00","","17.8","","3.2","","37","","","","24","","14","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 19:00","2025","05","12","19:00","","15.4","","3.7","","45","","","","27","","12","","48.3","","100.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 20:00","2025","05","12","20:00","","13.5","","2.5","","47","","","","35","","4","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 21:00","2025","05","12","21:00","","11.6","","1.1","","49","","","","2","","9","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 22:00","2025","05","12","22:00","","12.9","","0.3","","42","","","","34","","7","","24.1","","101.24","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-12 23:00","2025","05","12","23:00","","11.4","","1.2","","49","","","","36","","9","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 00:00","2025","05","13","00:00","","9.1","","1.0","","57","","","","5","","8","","24.1","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 01:00","2025","05","13","01:00","","9.0","","1.2","","58","","","","36","","10","","24.1","","101.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 02:00","2025","05","13","02:00","","8.1","","0.7","","60","","","","3","","11","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 03:00","2025","05","13","03:00","","6.6","","-0.2","","62","","","","6","","11","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 04:00","2025","05","13","04:00","","6.9","","0.4","","63","","","","4","","14","","48.3","","101.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 05:00","2025","05","13","05:00","","4.2","","2.0","","85","","","","35","","4","","48.3","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 06:00","2025","05","13","06:00","","8.5","","1.6","","62","","","","2","","7","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 07:00","2025","05","13","07:00","","11.5","","2.6","","54","","","","7","","10","","48.3","","101.78","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 08:00","2025","05","13","08:00","","12.3","","0.9","","46","","","","6","","12","","48.3","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 09:00","2025","05","13","09:00","","12.2","","0.4","","44","","","","7","","17","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 10:00","2025","05","13","10:00","","13.6","","-0.3","","38","","","","8","","18","","48.3","","101.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 11:00","2025","05","13","11:00","","14.5","","-0.5","","35","","","","10","","17","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 12:00","2025","05","13","12:00","","14.8","","1.8","","41","","","","6","","14","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 13:00","2025","05","13","13:00","","15.2","","1.4","","39","","","","6","","17","","48.3","","101.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 14:00","2025","05","13","14:00","","15.3","","1.7","","39","","","","6","","18","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-05-13 15:00","2025","05","13","15:00","","15.7","","3.2","","43","","","","7","","18","","48.3","","101.34","","","","","","NA"
