"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 03:00","2025","04","07","03:00","","-5.4","","-7.4","","86","","","","34","","5","","24.1","","100.38","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 04:00","2025","04","07","04:00","","-6.0","","-7.7","","88","","","","33","","4","","24.1","","100.42","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 05:00","2025","04","07","05:00","","-6.1","","-8.8","","82","","","","35","","5","","48.3","","100.44","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 06:00","2025","04","07","06:00","","-4.7","","-9.3","","70","","","","1","","5","","48.3","","100.47","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 07:00","2025","04","07","07:00","","-3.1","","-8.8","","65","","","","2","","4","","48.3","","100.48","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 08:00","2025","04","07","08:00","","-1.0","","-8.8","","55","","","","","","0","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 09:00","2025","04","07","09:00","","0.6","","-9.7","","46","","","","25","","9","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 10:00","2025","04","07","10:00","","1.5","","-8.7","","47","","","","19","","11","","48.3","","100.41","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 11:00","2025","04","07","11:00","","2.0","","-9.6","","42","","","","19","","20","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 12:00","2025","04","07","12:00","","3.3","","-7.5","","45","","","","18","","12","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 13:00","2025","04","07","13:00","","3.9","","-6.9","","45","","","","21","","16","","48.3","","100.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 14:00","2025","04","07","14:00","","4.2","","-8.8","","38","","","","23","","8","","48.3","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 15:00","2025","04","07","15:00","","4.6","","-9.7","","35","","","","18","","8","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 16:00","2025","04","07","16:00","","4.2","","-11.1","","32","","","","15","","5","","48.3","","99.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 17:00","2025","04","07","17:00","","4.5","","-9.5","","36","","","","","","0","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 18:00","2025","04","07","18:00","","3.4","","-8.8","","40","","","","","","0","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 19:00","2025","04","07","19:00","","1.1","","-8.4","","49","","","","35","","6","","24.1","","99.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 20:00","2025","04","07","20:00","","-0.8","","-7.9","","59","","","","36","","5","","24.1","","99.79","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 21:00","2025","04","07","21:00","","-0.3","","-7.7","","58","","","","2","","6","","24.1","","99.78","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 22:00","2025","04","07","22:00","","0.6","","-6.9","","57","","","","6","","18","","24.1","","99.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-07 23:00","2025","04","07","23:00","","0.0","","-6.1","","64","","","","6","","16","","24.1","","99.62","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 00:00","2025","04","08","00:00","","0.3","","-6.1","","62","","","","7","","20","","24.1","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 01:00","2025","04","08","01:00","","0.1","","-5.8","","64","","","","7","","20","","24.1","","99.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 02:00","2025","04","08","02:00","","0.6","","-7.6","","55","","","","8","","27","","24.1","","99.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 03:00","2025","04","08","03:00","","0.7","","-7.0","","56","","","","7","","25","","24.1","","99.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 04:00","2025","04","08","04:00","","0.6","","-6.8","","57","","","","8","","24","","24.1","","99.36","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 05:00","2025","04","08","05:00","","0.4","","-7.0","","58","","","","7","","34","","48.3","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 06:00","2025","04","08","06:00","","0.0","","-5.6","","66","","","","7","","41","","48.3","","99.30","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 07:00","2025","04","08","07:00","","-0.1","","-6.0","","65","","","","7","","35","","48.3","","99.31","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 08:00","2025","04","08","08:00","","0.2","","-6.5","","61","","","","7","","37","","48.3","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 09:00","2025","04","08","09:00","","0.9","","-6.7","","57","","","","6","","41","","48.3","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 10:00","2025","04","08","10:00","","1.9","","-6.9","","52","","","","7","","32","","48.3","","99.24","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 11:00","2025","04","08","11:00","","2.4","","-6.8","","51","","","","7","","28","","48.3","","99.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 12:00","2025","04","08","12:00","","2.1","","-5.2","","58","","","","9","","22","","48.3","","99.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 13:00","2025","04","08","13:00","","2.2","","-4.7","","60","","","","9","","21","","48.3","","99.13","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 14:00","2025","04","08","14:00","","1.9","","-3.9","","66","","","","12","","17","","48.3","","99.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 15:00","2025","04","08","15:00","","1.2","","-3.5","","71","","","","10","","16","","40.2","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 16:00","2025","04","08","16:00","","1.1","","-3.4","","72","","","","12","","13","","40.2","","99.18","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 17:00","2025","04","08","17:00","","1.0","","-3.5","","72","","","","3","","8","","9.7","","99.28","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 18:00","2025","04","08","18:00","","-0.6","","-0.7","","100","","","","26","","7","","2.0","","99.36","","","","-3","","Snow Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 19:00","2025","04","08","19:00","","-0.8","","-0.8","","100","","","","24","","8","","2.4","","99.46","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 20:00","2025","04","08","20:00","","-0.9","","-0.9","","100","","","","22","","10","","1.0","","99.57","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 21:00","2025","04","08","21:00","","-2.3","","-2.6","","98","","","","36","","7","","2.0","","99.67","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 22:00","2025","04","08","22:00","","-3.9","","-6.6","","82","","","","36","","15","","4.8","","99.79","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-08 23:00","2025","04","08","23:00","","-4.1","","-8.0","","75","","","","36","","18","","4.8","","99.91","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 00:00","2025","04","09","00:00","","-4.7","","-8.2","","77","","","","36","","10","","3.2","","100.03","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 01:00","2025","04","09","01:00","","-5.1","","-8.8","","75","","","","35","","11","","6.4","","100.15","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 02:00","2025","04","09","02:00","","-5.2","","-10.6","","66","","","","34","","10","","6.4","","100.29","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 03:00","2025","04","09","03:00","","-5.3","","-11.6","","62","","","","32","","9","","24.1","","100.41","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 04:00","2025","04","09","04:00","","-5.8","","-13.1","","56","","","","30","","9","","24.1","","100.54","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 05:00","2025","04","09","05:00","","-8.3","","-13.2","","68","","","","26","","16","","48.3","","100.66","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 06:00","2025","04","09","06:00","","-8.4","","-12.1","","75","","","","25","","18","","48.3","","100.77","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 07:00","2025","04","09","07:00","","-6.9","","-12.1","","67","","","","26","","19","","48.3","","100.86","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 08:00","2025","04","09","08:00","","-5.7","","-12.5","","59","","","","27","","24","","48.3","","100.91","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 09:00","2025","04","09","09:00","","-5.2","","-11.0","","64","","","","25","","27","","48.3","","100.95","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 10:00","2025","04","09","10:00","","-4.1","","-11.8","","55","","","","25","","28","","48.3","","100.98","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 11:00","2025","04","09","11:00","","-3.5","","-10.7","","58","","","","23","","33","","48.3","","101.00","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 12:00","2025","04","09","12:00","","-2.9","","-10.3","","57","","","","22","","38","","48.3","","101.00","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 13:00","2025","04","09","13:00","","-1.8","","-9.0","","58","","","","23","","33","","48.3","","100.99","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 14:00","2025","04","09","14:00","","-1.0","","-8.6","","56","","","","23","","33","","48.3","","101.00","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 15:00","2025","04","09","15:00","","-0.5","","-8.0","","57","","","","23","","39","","48.3","","100.99","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 16:00","2025","04","09","16:00","","-0.7","","-8.1","","57","","","","24","","38","","48.3","","101.01","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 17:00","2025","04","09","17:00","","-0.6","","-8.3","","56","","","","24","","34","","48.3","","101.03","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 18:00","2025","04","09","18:00","","-1.0","","-8.0","","59","","","","24","","30","","48.3","","101.10","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 19:00","2025","04","09","19:00","","-1.3","","-8.0","","60","","","","25","","25","","48.3","","101.16","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 20:00","2025","04","09","20:00","","-1.5","","-8.2","","61","","","","25","","28","","24.1","","101.25","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 21:00","2025","04","09","21:00","","-2.9","","-7.5","","71","","","","25","","22","","24.1","","101.31","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 22:00","2025","04","09","22:00","","-3.6","","-7.7","","73","","","","25","","18","","24.1","","101.34","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-09 23:00","2025","04","09","23:00","","-4.1","","-7.9","","75","","","","25","","16","","24.1","","101.40","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 00:00","2025","04","10","00:00","","-5.8","","-8.8","","79","","","","25","","12","","24.1","","101.44","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 01:00","2025","04","10","01:00","","-4.6","","-8.0","","77","","","","24","","15","","24.1","","101.47","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 02:00","2025","04","10","02:00","","-5.4","","-8.5","","79","","","","25","","17","","24.1","","101.43","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 03:00","2025","04","10","03:00","","-5.3","","-8.7","","77","","","","25","","18","","24.1","","101.47","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 04:00","2025","04","10","04:00","","-5.2","","-8.7","","77","","","","24","","18","","24.1","","101.52","","","","-11","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 05:00","2025","04","10","05:00","","-5.6","","-9.5","","74","","","","25","","17","","48.3","","101.57","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 06:00","2025","04","10","06:00","","-5.1","","-9.2","","73","","","","24","","17","","48.3","","101.62","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 07:00","2025","04","10","07:00","","-3.4","","-7.4","","74","","","","24","","15","","48.3","","101.67","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 08:00","2025","04","10","08:00","","-1.0","","-8.2","","58","","","","24","","20","","48.3","","101.67","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 09:00","2025","04","10","09:00","","0.9","","-7.6","","53","","","","24","","17","","48.3","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 10:00","2025","04","10","10:00","","2.9","","-8.1","","44","","","","25","","21","","48.3","","101.67","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 11:00","2025","04","10","11:00","","4.2","","-4.4","","54","","","","23","","23","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 12:00","2025","04","10","12:00","","4.9","","-6.3","","44","","","","22","","30","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 13:00","2025","04","10","13:00","","5.2","","-8.7","","36","","","","23","","33","","48.3","","101.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 14:00","2025","04","10","14:00","","5.6","","-8.2","","36","","","","22","","34","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 15:00","2025","04","10","15:00","","5.8","","-9.4","","33","","","","23","","28","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 16:00","2025","04","10","16:00","","5.8","","-8.4","","35","","","","24","","23","","48.3","","101.53","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 17:00","2025","04","10","17:00","","5.1","","-8.2","","38","","","","25","","20","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 18:00","2025","04","10","18:00","","3.5","","-7.5","","44","","","","24","","11","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 19:00","2025","04","10","19:00","","2.0","","-7.8","","48","","","","24","","8","","48.3","","101.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 20:00","2025","04","10","20:00","","-0.1","","-6.2","","64","","","","","","0","","24.1","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 21:00","2025","04","10","21:00","","-0.6","","-7.0","","62","","","","35","","5","","24.1","","101.61","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 22:00","2025","04","10","22:00","","0.6","","-8.6","","50","","","","1","","7","","24.1","","101.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-10 23:00","2025","04","10","23:00","","-1.6","","-6.9","","68","","","","17","","4","","24.1","","101.61","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 00:00","2025","04","11","00:00","","-2.7","","-6.0","","78","","","","32","","5","","24.1","","101.56","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 01:00","2025","04","11","01:00","","-3.0","","-5.6","","82","","","","34","","3","","24.1","","101.53","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 02:00","2025","04","11","02:00","","-1.2","","-7.1","","64","","","","4","","6","","24.1","","101.52","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 03:00","2025","04","11","03:00","","-0.7","","-7.0","","62","","","","1","","5","","24.1","","101.54","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 04:00","2025","04","11","04:00","","-0.6","","-6.5","","65","","","","5","","5","","24.1","","101.53","","","","-2","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 05:00","2025","04","11","05:00","","-0.4","","-7.0","","61","","","","36","","9","","24.1","","101.53","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 06:00","2025","04","11","06:00","","-0.1","","-6.7","","61","","","","2","","4","","48.3","","101.55","","","","-1","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 07:00","2025","04","11","07:00","","0.6","","-7.2","","56","","","","2","","5","","48.3","","101.56","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 08:00","2025","04","11","08:00","","2.4","","-6.8","","51","","","","7","","7","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 09:00","2025","04","11","09:00","","4.2","","-4.9","","52","","","","8","","9","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 10:00","2025","04","11","10:00","","5.1","","-2.7","","57","","","","11","","10","","48.3","","101.61","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 11:00","2025","04","11","11:00","","4.7","","-3.7","","55","","","","7","","12","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 12:00","2025","04","11","12:00","","5.7","","-2.0","","57","","","","4","","11","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 13:00","2025","04","11","13:00","","7.5","","-1.0","","55","","","","11","","4","","48.3","","101.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 14:00","2025","04","11","14:00","","6.9","","-1.3","","56","","","","8","","9","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 15:00","2025","04","11","15:00","","7.1","","-1.0","","56","","","","13","","5","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 16:00","2025","04","11","16:00","","7.3","","-1.2","","55","","","","13","","7","","48.3","","101.38","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 17:00","2025","04","11","17:00","","7.1","","-1.4","","55","","","","","","0","","48.3","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 18:00","2025","04","11","18:00","","5.2","","-0.6","","66","","","","","","0","","24.1","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 19:00","2025","04","11","19:00","","3.1","","-1.0","","74","","","","35","","3","","24.1","","101.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 20:00","2025","04","11","20:00","","0.2","","-1.6","","88","","","","34","","7","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 21:00","2025","04","11","21:00","","0.6","","-1.5","","86","","","","36","","4","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 22:00","2025","04","11","22:00","","1.9","","-1.6","","78","","","","36","","11","","24.1","","101.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-11 23:00","2025","04","11","23:00","","2.0","","-1.4","","78","","","","2","","7","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 00:00","2025","04","12","00:00","","-0.2","","-2.2","","86","","","","6","","9","","24.1","","101.43","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 01:00","2025","04","12","01:00","","0.9","","-2.0","","81","","","","2","","7","","24.1","","101.36","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 02:00","2025","04","12","02:00","","-0.6","","-2.3","","89","","","","9","","10","","24.1","","101.34","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 03:00","2025","04","12","03:00","","-1.1","","-2.0","","93","","","","5","","8","","24.1","","101.34","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 04:00","2025","04","12","04:00","","-0.1","","-2.4","","84","","","","36","","9","","24.1","","101.34","","","","-3","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 05:00","2025","04","12","05:00","","0.4","","-2.5","","81","","","","1","","13","","40.2","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 06:00","2025","04","12","06:00","","-0.3","","-2.2","","87","","","","6","","9","","40.2","","101.34","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 07:00","2025","04","12","07:00","","1.2","","-1.6","","82","","","","6","","8","","40.2","","101.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 08:00","2025","04","12","08:00","","3.4","","-0.8","","74","","","","7","","13","","40.2","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 09:00","2025","04","12","09:00","","5.5","","0.4","","70","","","","9","","17","","40.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 10:00","2025","04","12","10:00","","6.8","","0.7","","65","","","","6","","15","","40.2","","101.41","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 11:00","2025","04","12","11:00","","8.0","","1.2","","62","","","","7","","15","","40.2","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 12:00","2025","04","12","12:00","","8.5","","0.6","","58","","","","9","","12","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 13:00","2025","04","12","13:00","","9.0","","0.7","","56","","","","9","","17","","48.3","","101.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 14:00","2025","04","12","14:00","","9.9","","0.8","","53","","","","5","","17","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 15:00","2025","04","12","15:00","","9.4","","0.8","","55","","","","7","","17","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 16:00","2025","04","12","16:00","","9.2","","0.9","","56","","","","8","","14","","48.3","","101.05","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 17:00","2025","04","12","17:00","","8.6","","0.6","","57","","","","7","","13","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 18:00","2025","04","12","18:00","","7.5","","0.7","","62","","","","7","","13","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 19:00","2025","04","12","19:00","","4.7","","-0.5","","69","","","","12","","10","","32.2","","101.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 20:00","2025","04","12","20:00","","4.3","","-0.3","","72","","","","4","","9","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 21:00","2025","04","12","21:00","","3.2","","0.1","","80","","","","6","","13","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 22:00","2025","04","12","22:00","","3.5","","0.2","","79","","","","5","","7","","24.1","","101.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-12 23:00","2025","04","12","23:00","","2.9","","0.4","","83","","","","10","","5","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 00:00","2025","04","13","00:00","","2.3","","0.1","","85","","","","5","","5","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 01:00","2025","04","13","01:00","","2.6","","-0.4","","81","","","","1","","7","","24.1","","101.00","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 02:00","2025","04","13","02:00","","1.6","","-0.5","","86","","","","4","","9","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 03:00","2025","04","13","03:00","","1.6","","-0.6","","85","","","","5","","10","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 04:00","2025","04","13","04:00","","2.3","","-0.1","","84","","","","5","","7","","24.1","","100.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 05:00","2025","04","13","05:00","","2.3","","0.1","","86","","","","5","","13","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 06:00","2025","04","13","06:00","","3.1","","0.2","","81","","","","6","","13","","40.2","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 07:00","2025","04","13","07:00","","3.7","","0.3","","79","","","","6","","16","","40.2","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 08:00","2025","04","13","08:00","","5.8","","0.5","","69","","","","8","","10","","40.2","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-04-13 09:00","2025","04","13","09:00","","6.7","","0.4","","64","","","","7","","17","","40.2","","100.83","","","","","","NA"
