"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 00:00","2025","03","07","00:00","","-1.3","","-2.2","","93","","","","25","","27","","3.2","","98.07","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 01:00","2025","03","07","01:00","","-1.7","","-2.5","","95","","","","24","","21","","9.7","","98.03","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 02:00","2025","03","07","02:00","","-2.1","","-3.6","","89","","","","25","","26","","16.1","","97.98","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 03:00","2025","03","07","03:00","","-2.5","","-3.4","","93","","","","24","","22","","8.1","","97.96","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 04:00","2025","03","07","04:00","","-2.5","","-3.4","","94","","","","24","","33","","8.1","","97.92","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 05:00","2025","03","07","05:00","","-3.4","","-5.3","","87","","","","26","","33","","9.7","","97.99","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 06:00","2025","03","07","06:00","","-5.3","","-8.3","","79","","","","27","","33","","8.1","","98.08","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 07:00","2025","03","07","07:00","","-7.0","","-9.5","","82","","","","27","","35","","2.4","","98.19","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 08:00","2025","03","07","08:00","","-7.1","","-9.1","","86","","","","27","","33","","2.4","","98.19","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 09:00","2025","03","07","09:00","","-7.1","","-11.4","","71","","","","27","","35","","6.4","","98.19","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 10:00","2025","03","07","10:00","","-7.4","","-12.1","","69","","","","27","","32","","16.1","","98.19","","","","-16","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 11:00","2025","03","07","11:00","","-7.0","","-12.9","","63","","","","28","","26","","24.1","","98.18","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 12:00","2025","03","07","12:00","","-6.8","","-12.4","","65","","","","26","","46","","24.1","","98.09","","","","-17","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 13:00","2025","03","07","13:00","","-6.5","","-11.7","","67","","","","27","","44","","24.1","","98.07","","","","-16","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 14:00","2025","03","07","14:00","","-4.7","","-11.4","","60","","","","27","","34","","32.2","","98.08","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 15:00","2025","03","07","15:00","","-4.7","","-10.0","","67","","","","29","","24","","24.1","","98.11","","","","-12","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 16:00","2025","03","07","16:00","","-4.3","","-9.7","","66","","","","28","","30","","24.1","","98.12","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 17:00","2025","03","07","17:00","","-3.6","","-10.9","","57","","","","27","","41","","24.1","","98.17","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 18:00","2025","03","07","18:00","","-3.7","","-10.8","","58","","","","27","","33","","24.1","","98.27","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 19:00","2025","03","07","19:00","","-3.9","","-9.5","","65","","","","27","","42","","24.1","","98.28","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 20:00","2025","03","07","20:00","","-4.2","","-9.5","","67","","","","28","","25","","24.1","","98.33","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 21:00","2025","03","07","21:00","","-4.6","","-8.1","","77","","","","28","","14","","4.8","","98.34","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 22:00","2025","03","07","22:00","","-4.8","","-11.0","","62","","","","27","","35","","11.3","","98.30","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-07 23:00","2025","03","07","23:00","","-5.7","","-10.3","","70","","","","27","","20","","16.1","","98.31","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 00:00","2025","03","08","00:00","","-6.2","","-11.7","","65","","","","27","","31","","24.1","","98.29","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 01:00","2025","03","08","01:00","","-6.6","","-13.3","","59","","","","27","","33","","24.1","","98.26","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 02:00","2025","03","08","02:00","","-7.7","","-14.2","","60","","","","26","","36","","24.1","","98.23","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 03:00","2025","03","08","03:00","","-7.5","","-13.7","","61","","","","26","","35","","24.1","","98.19","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 04:00","2025","03","08","04:00","","-7.8","","-12.6","","68","","","","28","","23","","19.3","","98.20","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 05:00","2025","03","08","05:00","","-8.1","","-12.5","","71","","","","28","","18","","12.9","","98.22","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 06:00","2025","03","08","06:00","","-8.3","","-14.5","","61","","","","28","","21","","40.2","","98.23","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 07:00","2025","03","08","07:00","","-8.6","","-15.4","","58","","","","28","","22","","24.1","","98.26","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 08:00","2025","03","08","08:00","","-9.6","","-17.1","","55","","","","28","","28","","40.2","","98.36","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 09:00","2025","03","08","09:00","","-10.5","","-19.3","","49","","","","29","","28","","40.2","","98.41","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 10:00","2025","03","08","10:00","","-10.4","","-18.5","","52","","","","27","","28","","40.2","","98.42","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 11:00","2025","03","08","11:00","","-10.3","","-17.1","","58","","","","28","","32","","9.7","","98.44","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 12:00","2025","03","08","12:00","","-9.7","","-16.9","","56","","","","27","","30","","16.1","","98.46","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 13:00","2025","03","08","13:00","","-9.8","","-16.2","","60","","","","28","","27","","11.3","","98.48","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 14:00","2025","03","08","14:00","","-9.6","","-15.7","","61","","","","28","","31","","9.7","","98.53","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 15:00","2025","03","08","15:00","","-8.6","","-16.4","","54","","","","27","","33","","32.2","","98.57","","","","-18","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 16:00","2025","03","08","16:00","","-8.1","","-14.5","","60","","","","27","","36","","24.1","","98.66","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 17:00","2025","03","08","17:00","","-7.2","","-13.0","","64","","","","27","","25","","32.2","","98.73","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 18:00","2025","03","08","18:00","","-7.1","","-11.7","","70","","","","27","","28","","24.1","","98.79","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 19:00","2025","03","08","19:00","","-6.8","","-12.8","","63","","","","27","","31","","24.1","","98.91","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 20:00","2025","03","08","20:00","","-6.8","","-13.1","","61","","","","27","","29","","24.1","","98.99","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 21:00","2025","03","08","21:00","","-7.1","","-14.7","","55","","","","27","","22","","24.1","","99.05","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 22:00","2025","03","08","22:00","","-6.9","","-15.2","","52","","","","27","","25","","24.1","","99.12","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-08 23:00","2025","03","08","23:00","","-7.4","","-15.1","","55","","","","27","","19","","24.1","","99.18","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 00:00","2025","03","09","00:00","","-7.8","","-15.0","","57","","","","27","","19","","24.1","","99.25","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 01:00","2025","03","09","01:00","","-8.1","","-15.4","","56","","","","27","","18","","24.1","","99.34","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 02:00","2025","03","09","02:00","","-8.6","","-16.0","","56","","","","27","","16","","24.1","","99.41","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 03:00","2025","03","09","03:00","","-9.2","","-16.2","","57","","","","24","","17","","24.1","","99.45","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 04:00","2025","03","09","04:00","","-10.0","","-16.4","","60","","","","24","","16","","24.1","","99.51","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 05:00","2025","03","09","05:00","","-10.2","","-16.5","","60","","","","24","","19","","24.1","","99.55","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 06:00","2025","03","09","06:00","","-11.5","","-16.1","","69","","","","25","","19","","48.3","","99.61","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 07:00","2025","03","09","07:00","","-11.1","","-15.6","","70","","","","26","","19","","48.3","","99.63","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 08:00","2025","03","09","08:00","","-9.1","","-16.1","","58","","","","27","","24","","48.3","","99.63","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 09:00","2025","03","09","09:00","","-8.0","","-14.3","","61","","","","26","","18","","48.3","","99.63","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 10:00","2025","03","09","10:00","","-7.2","","-12.2","","67","","","","26","","13","","24.1","","99.61","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 11:00","2025","03","09","11:00","","-6.7","","-10.5","","75","","","","24","","7","","12.9","","99.53","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 12:00","2025","03","09","12:00","","-6.0","","-9.7","","75","","","","20","","11","","24.1","","99.48","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 13:00","2025","03","09","13:00","","-5.0","","-8.8","","75","","","","22","","14","","24.1","","99.43","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 14:00","2025","03","09","14:00","","-4.1","","-8.1","","74","","","","24","","18","","24.1","","99.43","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 15:00","2025","03","09","15:00","","-3.5","","-7.5","","74","","","","22","","20","","48.3","","99.45","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 16:00","2025","03","09","16:00","","-3.2","","-6.8","","76","","","","22","","21","","48.3","","99.49","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 17:00","2025","03","09","17:00","","-3.5","","-7.3","","75","","","","23","","16","","48.3","","99.55","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 18:00","2025","03","09","18:00","","-4.4","","-6.9","","82","","","","24","","13","","48.3","","99.61","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 19:00","2025","03","09","19:00","","-4.6","","-5.4","","94","","","","29","","4","","24.1","","99.67","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 20:00","2025","03","09","20:00","","-5.0","","-7.8","","81","","","","31","","6","","24.1","","99.70","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 21:00","2025","03","09","21:00","","-6.7","","-7.9","","91","","","","26","","9","","24.1","","99.74","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 22:00","2025","03","09","22:00","","-8.4","","-8.8","","97","","","","30","","4","","24.1","","99.71","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-09 23:00","2025","03","09","23:00","","-8.7","","-9.1","","97","","","","25","","3","","24.1","","99.72","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 00:00","2025","03","10","00:00","","-9.3","","-9.9","","95","","","","2","","5","","24.1","","99.67","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 01:00","2025","03","10","01:00","","-8.3","","-11.5","","78","","","","1","","9","","24.1","","99.68","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 02:00","2025","03","10","02:00","","-9.0","","-12.3","","77","","","","1","","7","","24.1","","99.69","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 03:00","2025","03","10","03:00","","-12.1","","-13.8","","87","","","","7","","5","","24.1","","99.68","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 04:00","2025","03","10","04:00","","-11.4","","-13.6","","84","","","","3","","5","","24.1","","99.72","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 05:00","2025","03","10","05:00","","-11.7","","-13.7","","85","","","","2","","4","","24.1","","99.77","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 06:00","2025","03","10","06:00","","-10.3","","-13.4","","78","","","","35","","8","","48.3","","99.84","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 07:00","2025","03","10","07:00","","-9.7","","-13.4","","74","","","","2","","6","","48.3","","99.89","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 08:00","2025","03","10","08:00","","-9.7","","-13.8","","72","","","","5","","9","","48.3","","99.91","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 09:00","2025","03","10","09:00","","-7.3","","-12.3","","67","","","","9","","5","","48.3","","99.92","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 10:00","2025","03","10","10:00","","-5.6","","-11.5","","63","","","","5","","3","","48.3","","99.96","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 11:00","2025","03","10","11:00","","-4.3","","-11.2","","59","","","","","","0","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 12:00","2025","03","10","12:00","","-4.1","","-11.2","","58","","","","27","","12","","32.2","","100.02","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 13:00","2025","03","10","13:00","","-3.7","","-9.6","","64","","","","25","","14","","9.7","","100.03","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 14:00","2025","03","10","14:00","","-3.8","","-7.5","","75","","","","22","","10","","32.2","","100.01","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 15:00","2025","03","10","15:00","","-3.7","","-7.8","","73","","","","23","","17","","40.2","","100.07","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 16:00","2025","03","10","16:00","","-3.5","","-7.0","","77","","","","26","","16","","40.2","","100.13","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 17:00","2025","03","10","17:00","","-3.2","","-7.4","","73","","","","25","","7","","40.2","","100.17","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 18:00","2025","03","10","18:00","","-4.9","","-7.5","","82","","","","24","","9","","48.3","","100.20","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 19:00","2025","03","10","19:00","","-6.1","","-7.7","","88","","","","28","","3","","24.1","","100.28","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 20:00","2025","03","10","20:00","","-7.5","","-8.4","","93","","","","","","0","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 21:00","2025","03","10","21:00","","-9.4","","-10.7","","90","","","","","","0","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 22:00","2025","03","10","22:00","","-8.6","","-9.9","","90","","","","2","","3","","24.1","","100.27","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-10 23:00","2025","03","10","23:00","","-7.9","","-10.2","","83","","","","1","","5","","24.1","","100.25","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 00:00","2025","03","11","00:00","","-7.5","","-9.7","","84","","","","3","","5","","24.1","","100.21","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 01:00","2025","03","11","01:00","","-7.2","","-9.5","","84","","","","36","","9","","24.1","","100.15","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 02:00","2025","03","11","02:00","","-6.9","","-9.2","","84","","","","4","","12","","24.1","","99.97","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 03:00","2025","03","11","03:00","","-7.2","","-9.0","","87","","","","4","","5","","24.1","","99.91","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 04:00","2025","03","11","04:00","","-5.7","","-7.5","","87","","","","4","","10","","24.1","","99.87","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 05:00","2025","03","11","05:00","","-4.6","","-6.5","","86","","","","7","","20","","24.1","","99.69","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 06:00","2025","03","11","06:00","","-4.5","","-6.5","","86","","","","6","","20","","40.2","","99.58","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 07:00","2025","03","11","07:00","","-3.2","","-5.6","","84","","","","7","","20","","40.2","","99.51","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 08:00","2025","03","11","08:00","","-2.4","","-4.8","","84","","","","7","","17","","40.2","","99.38","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 09:00","2025","03","11","09:00","","-0.7","","-4.7","","75","","","","6","","25","","40.2","","99.19","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 10:00","2025","03","11","10:00","","0.3","","-3.9","","74","","","","6","","21","","40.2","","99.05","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 11:00","2025","03","11","11:00","","1.3","","-2.6","","75","","","","5","","14","","40.2","","98.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 12:00","2025","03","11","12:00","","3.8","","-2.8","","62","","","","35","","9","","48.3","","98.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 13:00","2025","03","11","13:00","","5.4","","-2.5","","57","","","","36","","7","","40.2","","98.68","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 14:00","2025","03","11","14:00","","5.7","","-1.1","","61","","","","15","","3","","40.2","","98.62","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 15:00","2025","03","11","15:00","","3.0","","-0.7","","76","","","","24","","10","","40.2","","98.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 16:00","2025","03","11","16:00","","3.0","","0.7","","85","","","","25","","8","","9.7","","98.81","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 17:00","2025","03","11","17:00","","2.5","","1.6","","94","","","","18","","11","","16.1","","98.84","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 18:00","2025","03","11","18:00","","1.9","","1.4","","97","","","","25","","6","","9.7","","98.93","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 19:00","2025","03","11","19:00","","3.5","","0.4","","80","","","","30","","16","","24.1","","99.09","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 20:00","2025","03","11","20:00","","1.3","","-2.9","","74","","","","27","","16","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 21:00","2025","03","11","21:00","","-1.2","","-6.3","","68","","","","28","","15","","24.1","","99.59","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 22:00","2025","03","11","22:00","","-3.1","","-8.5","","66","","","","29","","12","","24.1","","99.83","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-11 23:00","2025","03","11","23:00","","-4.7","","-10.5","","64","","","","31","","11","","24.1","","100.03","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 00:00","2025","03","12","00:00","","-6.1","","-12.6","","60","","","","29","","13","","24.1","","100.23","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 01:00","2025","03","12","01:00","","-7.4","","-13.8","","60","","","","30","","13","","24.1","","100.42","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 02:00","2025","03","12","02:00","","-8.8","","-15.4","","59","","","","32","","10","","24.1","","100.53","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 03:00","2025","03","12","03:00","","-9.9","","-15.9","","62","","","","35","","7","","24.1","","100.56","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 04:00","2025","03","12","04:00","","-10.9","","-16.9","","61","","","","27","","11","","24.1","","100.69","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 05:00","2025","03","12","05:00","","-12.5","","-18.8","","60","","","","32","","10","","24.1","","100.85","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 06:00","2025","03","12","06:00","","-12.9","","-19.4","","59","","","","29","","12","","48.3","","100.99","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 07:00","2025","03","12","07:00","","-13.0","","-19.4","","59","","","","29","","9","","48.3","","101.06","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 08:00","2025","03","12","08:00","","-12.2","","-20.2","","52","","","","34","","10","","48.3","","101.12","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 09:00","2025","03","12","09:00","","-11.9","","-20.6","","49","","","","26","","5","","48.3","","101.15","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 10:00","2025","03","12","10:00","","-10.7","","-18.9","","51","","","","22","","11","","48.3","","101.15","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 11:00","2025","03","12","11:00","","-9.2","","-16.6","","56","","","","20","","16","","48.3","","101.16","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 12:00","2025","03","12","12:00","","-8.5","","-15.6","","57","","","","22","","22","","48.3","","101.11","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 13:00","2025","03","12","13:00","","-7.9","","-15.1","","57","","","","21","","28","","48.3","","101.04","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 14:00","2025","03","12","14:00","","-7.4","","-14.8","","56","","","","21","","29","","48.3","","101.02","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 15:00","2025","03","12","15:00","","-7.5","","-15.4","","53","","","","23","","28","","48.3","","101.02","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 16:00","2025","03","12","16:00","","-7.0","","-15.5","","51","","","","24","","17","","48.3","","101.03","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 17:00","2025","03","12","17:00","","-7.0","","-15.5","","51","","","","23","","22","","48.3","","101.06","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 18:00","2025","03","12","18:00","","-7.6","","-15.8","","52","","","","24","","18","","48.3","","101.09","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 19:00","2025","03","12","19:00","","-8.5","","-16.7","","52","","","","25","","16","","24.1","","101.10","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 20:00","2025","03","12","20:00","","-9.8","","-17.1","","56","","","","26","","8","","24.1","","101.15","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 21:00","2025","03","12","21:00","","-12.4","","-17.1","","68","","","","2","","3","","24.1","","101.17","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 22:00","2025","03","12","22:00","","-13.8","","-17.3","","75","","","","","","0","","24.1","","101.16","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-12 23:00","2025","03","12","23:00","","-14.3","","-17.0","","80","","","","","","0","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-13 00:00","2025","03","13","00:00","","-14.3","","-17.5","","77","","","","1","","4","","24.1","","101.22","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-13 01:00","2025","03","13","01:00","","-12.7","","-17.3","","69","","","","1","","11","","24.1","","101.26","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-03-13 02:00","2025","03","13","02:00","","-12.3","","-17.1","","68","","","","2","","10","","24.1","","101.26","","","","-18","","NA"
