"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 08:00","2021","12","19","08:00","","-7.1","","-9.4","","84","","","","1","","4","","48.3","","100.89","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 09:00","2021","12","19","09:00","","-6.3","","-9.4","","79","","","","36","","3","","48.3","","100.93","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 10:00","2021","12","19","10:00","","-5.7","","-10.1","","72","","","","27","","3","","48.3","","100.98","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 11:00","2021","12","19","11:00","","-5.3","","-10.3","","68","","","","22","","4","","48.3","","100.97","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 12:00","2021","12","19","12:00","","-4.7","","-9.2","","71","","","","26","","15","","48.3","","100.99","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 13:00","2021","12","19","13:00","","-4.7","","-9.0","","72","","","","22","","15","","24.1","","100.98","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 14:00","2021","12","19","14:00","","-4.3","","-8.8","","71","","","","26","","14","","24.1","","101.04","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 15:00","2021","12","19","15:00","","-4.8","","-11.2","","61","","","","29","","7","","48.3","","101.12","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 16:00","2021","12","19","16:00","","-6.2","","-12.0","","64","","","","30","","9","","48.3","","101.22","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 17:00","2021","12","19","17:00","","-8.1","","-13.3","","67","","","","31","","7","","24.1","","101.33","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 18:00","2021","12","19","18:00","","-8.6","","-14.5","","63","","","","30","","12","","24.1","","101.42","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 19:00","2021","12","19","19:00","","-9.8","","-15.1","","66","","","","33","","4","","24.1","","101.49","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 20:00","2021","12","19","20:00","","-10.8","","-15.8","","67","","","","29","","4","","24.1","","101.53","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 21:00","2021","12","19","21:00","","-11.7","","-16.5","","67","","","","29","","8","","24.1","","101.54","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 22:00","2021","12","19","22:00","","-12.3","","-17.0","","68","","","","29","","6","","24.1","","101.56","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 23:00","2021","12","19","23:00","","-12.4","","-17.4","","67","","","","28","","6","","24.1","","101.57","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 00:00","2021","12","20","00:00","","-12.7","","-17.9","","66","","","","30","","5","","24.1","","101.57","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 01:00","2021","12","20","01:00","","-13.8","","-17.9","","72","","","","31","","5","","24.1","","101.55","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 02:00","2021","12","20","02:00","","-16.8","","-19.0","","83","","","","19","","4","","24.1","","101.59","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 03:00","2021","12","20","03:00","","-18.4","","-20.5","","84","","","","","","0","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 04:00","2021","12","20","04:00","","-17.2","","-19.4","","83","","","","23","","8","","24.1","","101.71","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 05:00","2021","12","20","05:00","","-19.5","","-21.4","","85","","","","32","","5","","24.1","","101.69","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 06:00","2021","12","20","06:00","","-19.4","","-21.6","","83","","","","28","","5","","24.1","","101.72","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 07:00","2021","12","20","07:00","","-17.9","","-20.0","","84","","","","36","","3","","48.3","","101.73","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 08:00","2021","12","20","08:00","","-16.8","","-19.1","","83","","","","31","","6","","48.3","","101.72","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 09:00","2021","12","20","09:00","","-14.5","","-15.9","","89","","","","26","","10","","24.1","","101.75","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 10:00","2021","12","20","10:00","","-14.2","","-16.2","","85","","","","27","","9","","32.2","","101.68","","","","-20","","Snow,Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 11:00","2021","12","20","11:00","","-12.9","","-15.7","","80","","","","25","","11","","48.3","","101.63","","","","-19","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 12:00","2021","12","20","12:00","","-11.6","","-15.7","","72","","","","26","","9","","48.3","","101.48","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 13:00","2021","12","20","13:00","","-10.5","","-15.3","","68","","","","25","","4","","48.3","","101.37","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 14:00","2021","12","20","14:00","","-10.1","","-14.8","","69","","","","26","","7","","48.3","","101.28","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 15:00","2021","12","20","15:00","","-9.5","","-14.2","","69","","","","30","","3","","48.3","","101.15","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 16:00","2021","12","20","16:00","","-9.5","","-13.8","","71","","","","7","","3","","24.1","","101.04","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 17:00","2021","12","20","17:00","","-9.3","","-13.4","","72","","","","1","","6","","16.1","","100.94","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 18:00","2021","12","20","18:00","","-9.7","","-12.7","","79","","","","2","","5","","16.1","","100.81","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 19:00","2021","12","20","19:00","","-9.7","","-12.1","","83","","","","36","","7","","2.0","","100.68","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 20:00","2021","12","20","20:00","","-9.6","","-11.2","","88","","","","35","","7","","8.1","","100.59","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 21:00","2021","12","20","21:00","","-9.1","","-11.5","","83","","","","1","","9","","24.1","","100.47","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 22:00","2021","12","20","22:00","","-8.9","","-10.8","","87","","","","36","","4","","2.8","","100.30","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-20 23:00","2021","12","20","23:00","","-8.6","","-9.8","","91","","","","","","0","","2.0","","100.22","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 00:00","2021","12","21","00:00","","-8.3","","-9.4","","92","","","","","","0","","2.0","","100.12","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 01:00","2021","12","21","01:00","","-7.8","","-8.8","","92","","","","7","","3","","1.6","","100.02","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 02:00","2021","12","21","02:00","","-6.9","","-7.7","","94","","","","23","","3","","1.6","","99.97","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 03:00","2021","12","21","03:00","","-5.5","","-6.3","","94","","","","25","","14","","1.6","","99.92","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 04:00","2021","12","21","04:00","","-4.2","","-5.0","","94","","","","25","","14","","4.0","","99.89","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 05:00","2021","12","21","05:00","","-3.2","","-4.2","","93","","","","26","","20","","12.9","","99.88","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 06:00","2021","12","21","06:00","","-2.8","","-3.6","","95","","","","25","","19","","6.4","","99.94","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 07:00","2021","12","21","07:00","","-2.0","","-3.1","","92","","","","26","","28","","4.8","","100.04","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 08:00","2021","12","21","08:00","","-3.2","","-7.4","","73","","","","27","","24","","16.1","","100.25","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 09:00","2021","12","21","09:00","","-4.1","","-9.8","","65","","","","28","","14","","24.1","","100.44","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 10:00","2021","12","21","10:00","","-4.6","","-11.5","","59","","","","29","","9","","24.1","","100.63","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 11:00","2021","12","21","11:00","","-5.5","","-13.0","","56","","","","28","","13","","24.1","","100.70","","","","-11","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 12:00","2021","12","21","12:00","","-6.0","","-13.7","","55","","","","27","","23","","48.3","","100.75","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 13:00","2021","12","21","13:00","","-6.8","","-14.6","","54","","","","28","","19","","24.1","","100.80","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 14:00","2021","12","21","14:00","","-7.5","","-15.8","","52","","","","27","","18","","24.1","","100.77","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 15:00","2021","12","21","15:00","","-8.8","","-15.7","","58","","","","25","","15","","48.3","","100.84","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 16:00","2021","12","21","16:00","","-9.8","","-16.1","","61","","","","26","","15","","24.1","","100.94","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 17:00","2021","12","21","17:00","","-10.7","","-15.7","","67","","","","29","","8","","24.1","","100.92","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 18:00","2021","12","21","18:00","","-12.1","","-16.1","","72","","","","31","","4","","24.1","","100.92","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 19:00","2021","12","21","19:00","","-10.3","","-15.6","","66","","","","36","","8","","24.1","","100.87","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 20:00","2021","12","21","20:00","","-11.0","","-15.5","","70","","","","3","","5","","24.1","","100.81","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 21:00","2021","12","21","21:00","","-11.0","","-15.3","","71","","","","3","","12","","24.1","","100.71","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 22:00","2021","12","21","22:00","","-11.5","","-15.5","","73","","","","6","","7","","24.1","","100.62","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-21 23:00","2021","12","21","23:00","","-10.7","","-14.2","","76","","","","9","","4","","24.1","","100.64","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 00:00","2021","12","22","00:00","","-9.2","","-13.2","","73","","","","7","","14","","24.1","","100.47","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 01:00","2021","12","22","01:00","","-8.0","","-11.8","","74","","","","6","","28","","24.1","","100.23","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 02:00","2021","12","22","02:00","","-8.0","","-11.9","","74","","","","7","","34","","24.1","","100.16","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 03:00","2021","12","22","03:00","","-7.5","","-11.7","","72","","","","7","","41","","24.1","","100.03","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 04:00","2021","12","22","04:00","","-7.4","","-11.3","","74","","","","7","","37","","24.1","","99.83","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 05:00","2021","12","22","05:00","","-7.4","","-11.3","","74","","","","6","","34","","24.1","","99.73","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 06:00","2021","12","22","06:00","","-7.0","","-11.0","","73","","","","7","","31","","24.1","","99.67","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 07:00","2021","12","22","07:00","","-7.0","","-10.6","","75","","","","7","","38","","24.1","","99.57","","","","-17","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 08:00","2021","12","22","08:00","","-6.5","","-10.1","","76","","","","7","","26","","48.3","","99.51","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 09:00","2021","12","22","09:00","","-6.2","","-10.0","","75","","","","6","","33","","48.3","","99.40","","","","-15","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 10:00","2021","12","22","10:00","","-6.0","","-9.9","","74","","","","6","","28","","48.3","","99.40","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 11:00","2021","12","22","11:00","","-5.5","","-9.5","","74","","","","7","","25","","32.2","","99.27","","","","-13","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 12:00","2021","12","22","12:00","","-5.1","","-9.0","","74","","","","8","","24","","48.3","","99.15","","","","-12","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 13:00","2021","12","22","13:00","","-5.1","","-8.2","","79","","","","6","","27","","8.1","","99.09","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 14:00","2021","12","22","14:00","","-5.1","","-7.5","","84","","","","8","","19","","2.4","","99.05","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 15:00","2021","12","22","15:00","","-5.1","","-6.8","","88","","","","8","","17","","3.2","","99.03","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 16:00","2021","12","22","16:00","","-5.0","","-6.7","","88","","","","8","","12","","6.4","","99.07","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 17:00","2021","12","22","17:00","","-5.4","","-7.1","","88","","","","7","","15","","6.4","","99.12","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 18:00","2021","12","22","18:00","","-5.4","","-6.8","","90","","","","","","0","","4.8","","99.16","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 19:00","2021","12","22","19:00","","-5.7","","-6.8","","92","","","","30","","3","","6.4","","99.19","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 20:00","2021","12","22","20:00","","-5.8","","-6.8","","92","","","","33","","3","","9.7","","99.18","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 21:00","2021","12","22","21:00","","-6.0","","-6.8","","94","","","","27","","4","","2.4","","99.18","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 22:00","2021","12","22","22:00","","-6.6","","-7.5","","93","","","","26","","5","","12.9","","99.19","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-22 23:00","2021","12","22","23:00","","-5.4","","-7.2","","88","","","","23","","21","","24.1","","99.21","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 00:00","2021","12","23","00:00","","-6.1","","-9.8","","75","","","","25","","26","","24.1","","99.34","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 01:00","2021","12","23","01:00","","-8.2","","-12.6","","71","","","","26","","26","","24.1","","99.52","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 02:00","2021","12","23","02:00","","-9.8","","-14.2","","70","","","","26","","30","","24.1","","99.78","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 03:00","2021","12","23","03:00","","-11.0","","-15.4","","70","","","","26","","26","","24.1","","99.93","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 04:00","2021","12","23","04:00","","-12.2","","-17.1","","67","","","","25","","30","","24.1","","100.03","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 05:00","2021","12","23","05:00","","-13.5","","-18.8","","65","","","","24","","20","","24.1","","100.26","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 06:00","2021","12","23","06:00","","-14.1","","-18.9","","68","","","","24","","25","","24.1","","100.44","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 07:00","2021","12","23","07:00","","-14.9","","-19.1","","71","","","","24","","22","","24.1","","100.53","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 08:00","2021","12","23","08:00","","-15.4","","-19.7","","70","","","","25","","27","","48.3","","100.67","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 09:00","2021","12","23","09:00","","-14.6","","-20.0","","64","","","","26","","27","","48.3","","100.80","","","","-25","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 10:00","2021","12","23","10:00","","-13.8","","-21.1","","55","","","","27","","11","","48.3","","100.86","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 11:00","2021","12","23","11:00","","-13.2","","-22.1","","48","","","","32","","15","","48.3","","100.87","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 12:00","2021","12","23","12:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 13:00","2021","12","23","13:00","","-12.7","","-21.2","","50","","","","28","","16","","48.3","","100.83","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 14:00","2021","12","23","14:00","","-13.2","","-21.1","","52","","","","26","","29","","32.2","","100.88","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 15:00","2021","12","23","15:00","","-13.3","","-20.9","","53","","","","26","","25","","40.2","","100.96","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 16:00","2021","12","23","16:00","","-14.2","","-21.6","","54","","","","27","","15","","40.2","","101.05","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 17:00","2021","12","23","17:00","","-15.3","","-22.0","","57","","","","26","","16","","24.1","","101.11","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 18:00","2021","12","23","18:00","","-15.5","","-21.9","","58","","","","24","","15","","24.1","","101.16","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 19:00","2021","12","23","19:00","","-16.1","","-21.8","","62","","","","24","","14","","24.1","","101.21","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 20:00","2021","12","23","20:00","","-18.7","","-23.2","","68","","","","26","","14","","24.1","","101.25","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 21:00","2021","12","23","21:00","","-20.0","","-23.5","","74","","","","27","","5","","24.1","","101.20","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 22:00","2021","12","23","22:00","","-20.1","","-23.6","","74","","","","26","","10","","24.1","","101.17","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-23 23:00","2021","12","23","23:00","","-19.4","","-23.9","","68","","","","26","","11","","24.1","","101.21","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 00:00","2021","12","24","00:00","","-17.6","","-22.8","","64","","","","28","","10","","24.1","","101.21","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 01:00","2021","12","24","01:00","","-19.7","","-23.6","","72","","","","5","","3","","24.1","","101.17","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 02:00","2021","12","24","02:00","","-19.8","","-23.7","","71","","","","","","0","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 03:00","2021","12","24","03:00","","-22.8","","-25.2","","81","","","","27","","5","","24.1","","101.23","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 04:00","2021","12","24","04:00","","-20.8","","-24.4","","74","","","","11","","4","","24.1","","101.19","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 05:00","2021","12","24","05:00","","-17.6","","-22.0","","69","","","","26","","21","","24.1","","101.16","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 06:00","2021","12","24","06:00","","-18.5","","-21.9","","75","","","","9","","5","","24.1","","101.17","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 07:00","2021","12","24","07:00","","-18.1","","-21.5","","75","","","","","","0","","32.2","","101.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 08:00","2021","12","24","08:00","","-17.4","","-20.9","","75","","","","5","","4","","32.2","","101.19","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 09:00","2021","12","24","09:00","","-16.0","","-19.7","","74","","","","12","","3","","48.3","","101.17","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 10:00","2021","12","24","10:00","","-15.0","","-19.0","","72","","","","26","","3","","48.3","","101.11","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 11:00","2021","12","24","11:00","","-13.3","","-18.3","","67","","","","23","","19","","48.3","","101.02","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 12:00","2021","12","24","12:00","","-12.4","","-17.1","","69","","","","24","","18","","48.3","","100.98","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 13:00","2021","12","24","13:00","","-11.6","","-16.6","","66","","","","26","","19","","32.2","","100.90","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 14:00","2021","12","24","14:00","","-11.0","","-16.5","","65","","","","25","","23","","32.2","","100.78","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 15:00","2021","12","24","15:00","","-11.1","","-16.5","","65","","","","23","","18","","48.3","","100.76","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 16:00","2021","12","24","16:00","","-11.3","","-16.5","","66","","","","25","","19","","48.3","","100.76","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 17:00","2021","12","24","17:00","","-11.4","","-16.4","","66","","","","26","","18","","24.1","","100.74","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 18:00","2021","12","24","18:00","","-12.0","","-16.7","","69","","","","25","","20","","24.1","","100.71","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 19:00","2021","12","24","19:00","","-12.7","","-16.6","","73","","","","26","","18","","24.1","","100.71","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 20:00","2021","12","24","20:00","","-14.6","","-17.3","","80","","","","23","","4","","24.1","","100.64","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 21:00","2021","12","24","21:00","","-17.4","","-19.3","","85","","","","36","","3","","24.1","","100.56","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 22:00","2021","12","24","22:00","","-17.1","","-18.9","","86","","","","26","","9","","24.1","","100.49","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-24 23:00","2021","12","24","23:00","","-13.8","","-17.3","","75","","","","26","","18","","24.1","","100.43","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 00:00","2021","12","25","00:00","","-13.9","","-17.3","","76","","","","26","","23","","24.1","","100.39","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 01:00","2021","12","25","01:00","","-17.5","","-19.7","","83","","","","7","","4","","24.1","","100.38","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 02:00","2021","12","25","02:00","","-18.3","","-20.2","","85","","","","4","","5","","24.1","","100.31","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 03:00","2021","12","25","03:00","","-17.7","","-19.8","","84","","","","24","","5","","24.1","","100.20","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 04:00","2021","12","25","04:00","","-17.3","","-19.6","","83","","","","25","","4","","24.1","","100.11","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 05:00","2021","12","25","05:00","","-15.7","","-18.2","","81","","","","27","","6","","24.1","","100.02","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 06:00","2021","12","25","06:00","","-16.7","","-19.4","","80","","","","27","","7","","24.1","","99.89","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 07:00","2021","12","25","07:00","","-15.4","","-18.8","","76","","","","16","","4","","40.2","","99.86","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 08:00","2021","12","25","08:00","","-14.0","","-16.9","","79","","","","5","","7","","48.3","","99.78","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 09:00","2021","12","25","09:00","","-12.4","","-16.5","","72","","","","5","","3","","48.3","","99.74","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 10:00","2021","12","25","10:00","","-12.2","","-16.2","","72","","","","5","","10","","48.3","","99.67","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-25 11:00","2021","12","25","11:00","","-10.7","","-14.0","","77","","","","5","","8","","48.3","","99.61","","","","-15","","NA"
