"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 07:00","2024","07","07","07:00","","18.3","","18.3","","100","","","","26","","7","","3.2","","100.52","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 08:00","2024","07","07","08:00","","18.9","","18.2","","96","","","","24","","8","","6.4","","100.53","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 09:00","2024","07","07","09:00","","19.6","","18.5","","93","","","","24","","14","","8.1","","100.52","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 10:00","2024","07","07","10:00","","21.0","","19.3","","90","","","","23","","10","","9.7","","100.55","","28","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 11:00","2024","07","07","11:00","","22.4","","19.4","","83","","","","21","","19","","12.9","","100.56","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 12:00","2024","07","07","12:00","","23.1","","19.9","","82","","","","23","","18","","16.1","","100.60","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 13:00","2024","07","07","13:00","","23.9","","20.2","","79","","","","24","","14","","19.3","","100.56","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 14:00","2024","07","07","14:00","","24.8","","20.3","","76","","","","23","","15","","24.1","","100.55","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 15:00","2024","07","07","15:00","","25.8","","20.5","","73","","","","24","","17","","24.1","","100.54","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 16:00","2024","07","07","16:00","","26.0","","19.1","","65","","","","24","","18","","32.2","","100.55","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 17:00","2024","07","07","17:00","","26.0","","18.6","","63","","","","25","","15","","40.2","","100.55","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 18:00","2024","07","07","18:00","","24.2","","19.0","","72","","","","26","","6","","48.3","","100.60","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 19:00","2024","07","07","19:00","","22.9","","19.8","","82","","","","29","","4","","40.2","","100.59","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 20:00","2024","07","07","20:00","","20.8","","19.8","","94","","","","22","","5","","32.2","","100.62","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 21:00","2024","07","07","21:00","","21.1","","19.8","","93","","","","28","","8","","24.1","","100.66","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 22:00","2024","07","07","22:00","","19.0","","19.0","","100","","","","28","","3","","24.1","","100.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-07 23:00","2024","07","07","23:00","","18.3","","18.3","","100","","","","1","","4","","24.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 00:00","2024","07","08","00:00","","18.8","","18.5","","98","","","","4","","7","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 01:00","2024","07","08","01:00","","18.7","","18.4","","98","","","","1","","4","","19.3","","100.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 02:00","2024","07","08","02:00","","17.3","","17.3","","100","","","","","","0","","19.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 03:00","2024","07","08","03:00","","16.6","","16.6","","100","","","","28","","3","","19.3","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 04:00","2024","07","08","04:00","","16.9","","16.9","","100","","","","30","","3","","24.1","","100.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 05:00","2024","07","08","05:00","","17.7","","17.7","","100","","","","","","0","","32.2","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 06:00","2024","07","08","06:00","","19.2","","18.7","","96","","","","","","0","","32.2","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 07:00","2024","07","08","07:00","","20.2","","19.7","","97","","","","26","","9","","32.2","","100.83","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 08:00","2024","07","08","08:00","","21.4","","20.4","","94","","","","23","","9","","32.2","","100.79","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 09:00","2024","07","08","09:00","","22.4","","20.7","","90","","","","22","","12","","32.2","","100.79","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 10:00","2024","07","08","10:00","","24.1","","20.7","","81","","","","25","","18","","24.1","","100.77","","32","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 11:00","2024","07","08","11:00","","25.7","","21.9","","79","","","","24","","18","","32.2","","100.74","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 12:00","2024","07","08","12:00","","26.0","","21.5","","76","","","","25","","20","","32.2","","100.71","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 13:00","2024","07","08","13:00","","27.1","","21.3","","70","","","","24","","15","","32.2","","100.66","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 14:00","2024","07","08","14:00","","26.8","","20.5","","68","","","","26","","19","","40.2","","100.61","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 15:00","2024","07","08","15:00","","27.1","","19.9","","65","","","","25","","19","","32.2","","100.56","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 16:00","2024","07","08","16:00","","26.2","","20.3","","70","","","","26","","14","","40.2","","100.54","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 17:00","2024","07","08","17:00","","26.7","","21.3","","72","","","","26","","15","","40.2","","100.53","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 18:00","2024","07","08","18:00","","26.3","","21.2","","73","","","","26","","12","","48.3","","100.49","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 19:00","2024","07","08","19:00","","24.4","","20.7","","79","","","","24","","8","","48.3","","100.47","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 20:00","2024","07","08","20:00","","21.7","","20.5","","93","","","","27","","5","","48.3","","100.48","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 21:00","2024","07","08","21:00","","21.1","","19.6","","91","","","","22","","8","","24.1","","100.49","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 22:00","2024","07","08","22:00","","20.6","","19.4","","93","","","","27","","5","","24.1","","100.49","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-08 23:00","2024","07","08","23:00","","19.1","","19.1","","100","","","","","","0","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 00:00","2024","07","09","00:00","","18.5","","18.5","","100","","","","36","","3","","24.1","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 01:00","2024","07","09","01:00","","18.2","","18.2","","100","","","","","","0","","24.1","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 02:00","2024","07","09","02:00","","17.5","","17.5","","100","","","","","","0","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 03:00","2024","07","09","03:00","","17.2","","17.2","","100","","","","36","","3","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 04:00","2024","07","09","04:00","","17.0","","17.0","","100","","","","","","0","","40.2","","100.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 05:00","2024","07","09","05:00","","17.1","","17.1","","100","","","","36","","3","","32.2","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 06:00","2024","07","09","06:00","","19.3","","19.3","","100","","","","","","0","","32.2","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 07:00","2024","07","09","07:00","","21.6","","19.7","","89","","","","24","","8","","32.2","","100.33","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 08:00","2024","07","09","08:00","","23.0","","20.1","","83","","","","25","","11","","40.2","","100.28","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 09:00","2024","07","09","09:00","","23.4","","20.1","","81","","","","26","","18","","32.2","","100.28","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 10:00","2024","07","09","10:00","","22.7","","20.4","","86","","","","26","","14","","32.2","","100.30","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 11:00","2024","07","09","11:00","","23.4","","20.4","","83","","","","23","","18","","24.1","","100.24","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 12:00","2024","07","09","12:00","","22.8","","20.4","","86","","","","26","","13","","24.1","","100.23","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 13:00","2024","07","09","13:00","","23.1","","20.2","","83","","","","27","","7","","24.1","","100.19","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 14:00","2024","07","09","14:00","","23.9","","20.9","","83","","","","25","","11","","32.2","","100.16","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 15:00","2024","07","09","15:00","","23.6","","20.8","","84","","","","24","","11","","24.1","","100.08","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 16:00","2024","07","09","16:00","","25.2","","21.4","","79","","","","22","","11","","19.3","","100.01","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 17:00","2024","07","09","17:00","","25.0","","20.1","","74","","","","26","","14","","24.1","","99.99","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 18:00","2024","07","09","18:00","","23.6","","21.0","","85","","","","26","","5","","32.2","","100.01","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 19:00","2024","07","09","19:00","","23.1","","20.6","","86","","","","27","","7","","24.1","","100.01","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 20:00","2024","07","09","20:00","","20.6","","19.7","","94","","","","33","","10","","24.1","","100.09","","28","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 21:00","2024","07","09","21:00","","19.8","","18.8","","94","","","","25","","11","","24.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 22:00","2024","07","09","22:00","","19.4","","18.8","","97","","","","27","","9","","24.1","","100.06","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-09 23:00","2024","07","09","23:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 00:00","2024","07","10","00:00","","18.0","","18.0","","100","","","","30","","7","","24.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 01:00","2024","07","10","01:00","","17.9","","17.9","","100","","","","32","","7","","24.1","","100.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 02:00","2024","07","10","02:00","","17.1","","17.1","","100","","","","","","0","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 03:00","2024","07","10","03:00","","16.9","","16.9","","100","","","","35","","4","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 04:00","2024","07","10","04:00","","15.8","","15.8","","100","","","","","","0","","32.2","","100.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 05:00","2024","07","10","05:00","","17.0","","17.0","","100","","","","","","0","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 06:00","2024","07","10","06:00","","19.1","","18.4","","96","","","","","","0","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 07:00","2024","07","10","07:00","","20.1","","18.9","","93","","","","26","","4","","24.1","","100.25","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 08:00","2024","07","10","08:00","","20.9","","19.6","","92","","","","25","","3","","40.2","","100.27","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 09:00","2024","07","10","09:00","","22.7","","19.4","","82","","","","","","0","","48.3","","100.27","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 10:00","2024","07","10","10:00","","23.6","","21.1","","85","","","","22","","4","","48.3","","100.29","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 11:00","2024","07","10","11:00","","23.6","","21.1","","86","","","","20","","11","","48.3","","100.30","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 12:00","2024","07","10","12:00","","23.4","","20.0","","81","","","","23","","14","","48.3","","100.31","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 13:00","2024","07","10","13:00","","23.1","","20.9","","87","","","","25","","6","","40.2","","100.30","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 14:00","2024","07","10","14:00","","22.5","","21.5","","94","","","","23","","6","","19.3","","100.30","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 15:00","2024","07","10","15:00","","22.3","","21.4","","95","","","","6","","11","","9.7","","100.12","","31","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 16:00","2024","07","10","16:00","","22.3","","21.8","","97","","","","27","","5","","16.1","","100.31","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 17:00","2024","07","10","17:00","","21.3","","20.2","","94","","","","1","","5","","9.7","","100.23","","29","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 18:00","2024","07","10","18:00","","21.2","","20.5","","96","","","","9","","7","","12.9","","100.22","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 19:00","2024","07","10","19:00","","20.5","","20.1","","98","","","","12","","7","","12.9","","100.29","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 20:00","2024","07","10","20:00","","19.9","","19.8","","100","","","","7","","9","","11.3","","100.24","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 21:00","2024","07","10","21:00","","19.3","","18.9","","98","","","","5","","9","","24.1","","100.23","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 22:00","2024","07","10","22:00","","19.1","","18.3","","95","","","","7","","14","","24.1","","100.17","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-10 23:00","2024","07","10","23:00","","18.9","","18.1","","95","","","","6","","16","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 00:00","2024","07","11","00:00","","18.8","","18.1","","95","","","","5","","11","","24.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 01:00","2024","07","11","01:00","","18.8","","18.1","","96","","","","5","","14","","24.1","","100.07","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 02:00","2024","07","11","02:00","","19.0","","17.6","","92","","","","5","","20","","24.1","","100.06","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 03:00","2024","07","11","03:00","","18.7","","18.2","","97","","","","3","","13","","16.1","","100.08","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 04:00","2024","07","11","04:00","","19.1","","18.6","","97","","","","6","","18","","16.1","","100.13","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 05:00","2024","07","11","05:00","","18.8","","18.0","","95","","","","5","","19","","16.1","","100.16","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 06:00","2024","07","11","06:00","","18.8","","18.1","","95","","","","5","","14","","32.2","","100.19","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 07:00","2024","07","11","07:00","","19.6","","18.1","","91","","","","6","","26","","32.2","","100.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 08:00","2024","07","11","08:00","","20.2","","18.1","","87","","","","7","","24","","32.2","","100.25","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 09:00","2024","07","11","09:00","","20.4","","17.4","","82","","","","6","","43","","48.3","","100.23","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 10:00","2024","07","11","10:00","","20.2","","16.5","","79","","","","7","","36","","40.2","","100.28","","25","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 11:00","2024","07","11","11:00","","18.9","","17.4","","91","","","","7","","26","","8.1","","100.33","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 12:00","2024","07","11","12:00","","18.8","","18.0","","95","","","","7","","21","","6.4","","100.35","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 13:00","2024","07","11","13:00","","19.1","","18.2","","95","","","","6","","20","","32.2","","100.40","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 14:00","2024","07","11","14:00","","20.1","","18.8","","92","","","","6","","32","","16.1","","100.35","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 15:00","2024","07","11","15:00","","20.1","","18.6","","91","","","","8","","18","","32.2","","100.47","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 16:00","2024","07","11","16:00","","20.6","","18.7","","89","","","","7","","26","","16.1","","100.49","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 17:00","2024","07","11","17:00","","19.3","","17.8","","91","","","","7","","24","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 18:00","2024","07","11","18:00","","18.9","","17.5","","91","","","","6","","26","","16.1","","100.61","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 19:00","2024","07","11","19:00","","18.5","","17.5","","94","","","","8","","17","","24.1","","100.66","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 20:00","2024","07","11","20:00","","18.4","","17.1","","92","","","","7","","16","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 21:00","2024","07","11","21:00","","17.8","","16.4","","92","","","","8","","10","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 22:00","2024","07","11","22:00","","17.9","","16.6","","92","","","","7","","8","","24.1","","100.81","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-11 23:00","2024","07","11","23:00","","17.7","","16.4","","92","","","","4","","9","","19.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 00:00","2024","07","12","00:00","","17.6","","16.0","","90","","","","3","","8","","19.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 01:00","2024","07","12","01:00","","17.2","","15.9","","92","","","","3","","6","","19.3","","100.90","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 02:00","2024","07","12","02:00","","17.1","","15.7","","91","","","","2","","7","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 03:00","2024","07","12","03:00","","17.3","","15.8","","91","","","","4","","9","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 04:00","2024","07","12","04:00","","17.2","","15.9","","92","","","","5","","8","","24.1","","100.95","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 05:00","2024","07","12","05:00","","17.4","","15.8","","90","","","","2","","5","","32.2","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 06:00","2024","07","12","06:00","","17.9","","15.7","","87","","","","3","","3","","32.2","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 07:00","2024","07","12","07:00","","18.9","","16.1","","83","","","","10","","7","","32.2","","101.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 08:00","2024","07","12","08:00","","18.4","","16.9","","91","","","","5","","8","","32.2","","101.09","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 09:00","2024","07","12","09:00","","18.4","","17.2","","93","","","","2","","4","","24.1","","101.11","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 10:00","2024","07","12","10:00","","19.1","","17.2","","89","","","","4","","5","","32.2","","101.13","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 11:00","2024","07","12","11:00","","20.6","","17.9","","84","","","","16","","5","","24.1","","101.12","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 12:00","2024","07","12","12:00","","20.6","","18.6","","88","","","","21","","7","","32.2","","101.10","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 13:00","2024","07","12","13:00","","21.8","","19.3","","85","","","","21","","6","","24.1","","101.07","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 14:00","2024","07","12","14:00","","22.7","","19.5","","82","","","","18","","9","","24.1","","101.03","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 15:00","2024","07","12","15:00","","25.0","","20.5","","76","","","","23","","17","","24.1","","101.02","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 16:00","2024","07","12","16:00","","24.4","","19.6","","74","","","","22","","19","","48.3","","100.99","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 17:00","2024","07","12","17:00","","25.6","","19.9","","70","","","","24","","15","","48.3","","100.96","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 18:00","2024","07","12","18:00","","24.9","","20.7","","77","","","","23","","9","","48.3","","100.96","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 19:00","2024","07","12","19:00","","23.2","","20.5","","85","","","","27","","5","","48.3","","100.95","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 20:00","2024","07","12","20:00","","20.7","","20.2","","97","","","","36","","3","","24.1","","100.98","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 21:00","2024","07","12","21:00","","19.7","","19.4","","99","","","","","","0","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 22:00","2024","07","12","22:00","","19.3","","19.3","","100","","","","5","","4","","22.5","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-12 23:00","2024","07","12","23:00","","19.4","","19.4","","100","","","","","","0","","20.9","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 00:00","2024","07","13","00:00","","19.1","","19.1","","100","","","","36","","3","","14.5","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 01:00","2024","07","13","01:00","","18.7","","18.7","","100","","","","","","0","","14.5","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 02:00","2024","07","13","02:00","","17.6","","17.6","","100","","","","","","0","","14.5","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 03:00","2024","07","13","03:00","","18.6","","18.6","","100","","","","","","0","","12.9","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 04:00","2024","07","13","04:00","","18.6","","18.6","","100","","","","24","","3","","14.5","","100.98","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 05:00","2024","07","13","05:00","","20.0","","20.0","","100","","","","24","","7","","19.3","","100.97","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 06:00","2024","07","13","06:00","","20.8","","20.7","","99","","","","25","","11","","24.1","","101.01","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 07:00","2024","07","13","07:00","","21.6","","21.1","","97","","","","25","","12","","8.1","","101.00","","30","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 08:00","2024","07","13","08:00","","22.0","","21.1","","94","","","","25","","13","","9.7","","100.98","","31","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 09:00","2024","07","13","09:00","","24.0","","22.0","","88","","","","23","","12","","19.3","","100.96","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 10:00","2024","07","13","10:00","","25.8","","22.2","","80","","","","24","","16","","24.1","","100.92","","35","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 11:00","2024","07","13","11:00","","25.9","","21.4","","75","","","","26","","15","","24.1","","100.82","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 12:00","2024","07","13","12:00","","27.4","","22.4","","74","","","","23","","16","","32.2","","100.78","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 13:00","2024","07","13","13:00","","25.0","","21.0","","78","","","","23","","23","","40.2","","100.78","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 14:00","2024","07","13","14:00","","24.7","","20.4","","77","","","","23","","19","","48.3","","100.78","","33","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-07-13 15:00","2024","07","13","15:00","","25.2","","18.4","","65","","","","27","","13","","48.3","","100.72","","32","","","","NA"
