"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 07:00","2021","07","07","07:00","","14.7","","7.4","","61","","","","29","","9","","48.3","","100.47","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 08:00","2021","07","07","08:00","","15.6","","7.7","","59","","","","31","","12","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 09:00","2021","07","07","09:00","","16.4","","8.9","","61","","","","23","","12","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 10:00","2021","07","07","10:00","","17.7","","8.9","","56","","","","26","","14","","48.3","","100.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 11:00","2021","07","07","11:00","","18.6","","8.9","","53","","","","27","","16","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 12:00","2021","07","07","12:00","","19.7","","8.1","","47","","","","27","","18","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 13:00","2021","07","07","13:00","","20.1","","8.7","","47","","","","27","","16","","48.3","","100.47","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 14:00","2021","07","07","14:00","","20.8","","9.2","","47","","","","25","","17","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 15:00","2021","07","07","15:00","","21.6","","8.7","","43","","","","25","","20","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 16:00","2021","07","07","16:00","","21.6","","9.0","","44","","","","29","","7","","48.3","","100.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 17:00","2021","07","07","17:00","","21.6","","7.3","","39","","","","28","","12","","48.3","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 18:00","2021","07","07","18:00","","19.7","","6.9","","43","","","","28","","9","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 19:00","2021","07","07","19:00","","17.3","","8.5","","56","","","","25","","5","","48.3","","100.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 20:00","2021","07","07","20:00","","15.8","","10.5","","70","","","","7","","11","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 21:00","2021","07","07","21:00","","13.6","","10.1","","79","","","","5","","16","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 22:00","2021","07","07","22:00","","13.6","","9.7","","77","","","","4","","5","","24.1","","100.88","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-07 23:00","2021","07","07","23:00","","13.3","","9.2","","76","","","","4","","8","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 00:00","2021","07","08","00:00","","12.7","","9.1","","78","","","","2","","9","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 01:00","2021","07","08","01:00","","12.1","","9.3","","83","","","","2","","6","","24.1","","101.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 02:00","2021","07","08","02:00","","11.8","","8.9","","82","","","","35","","8","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 03:00","2021","07","08","03:00","","10.8","","7.8","","82","","","","35","","9","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 04:00","2021","07","08","04:00","","9.9","","7.1","","82","","","","2","","6","","24.1","","101.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 05:00","2021","07","08","05:00","","10.2","","6.8","","80","","","","36","","9","","32.2","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 06:00","2021","07","08","06:00","","12.1","","7.9","","75","","","","3","","8","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 07:00","2021","07","08","07:00","","14.1","","7.9","","66","","","","6","","19","","48.3","","101.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 08:00","2021","07","08","08:00","","15.5","","8.9","","64","","","","7","","21","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 09:00","2021","07","08","09:00","","16.7","","9.2","","61","","","","6","","23","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 10:00","2021","07","08","10:00","","17.5","","8.4","","55","","","","8","","22","","48.3","","101.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 11:00","2021","07","08","11:00","","17.9","","8.8","","55","","","","7","","22","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 12:00","2021","07","08","12:00","","18.1","","9.6","","57","","","","7","","17","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 13:00","2021","07","08","13:00","","18.4","","10.4","","59","","","","9","","16","","48.3","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 14:00","2021","07","08","14:00","","18.1","","10.5","","61","","","","8","","21","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 15:00","2021","07","08","15:00","","17.7","","10.4","","62","","","","7","","24","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 16:00","2021","07","08","16:00","","17.6","","10.6","","63","","","","7","","24","","48.3","","100.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 17:00","2021","07","08","17:00","","17.8","","11.3","","65","","","","9","","23","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 18:00","2021","07","08","18:00","","15.9","","11.8","","76","","","","8","","17","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 19:00","2021","07","08","19:00","","15.9","","12.5","","80","","","","8","","28","","12.9","","100.73","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 20:00","2021","07","08","20:00","","14.5","","12.9","","90","","","","6","","30","","8.1","","100.67","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 21:00","2021","07","08","21:00","","13.7","","13.2","","96","","","","7","","22","","6.4","","100.61","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 22:00","2021","07","08","22:00","","13.9","","13.4","","97","","","","6","","27","","8.1","","100.45","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-08 23:00","2021","07","08","23:00","","13.9","","13.5","","97","","","","7","","28","","4.8","","100.33","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 00:00","2021","07","09","00:00","","14.1","","13.7","","98","","","","8","","17","","4.8","","100.19","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 01:00","2021","07","09","01:00","","14.3","","14.0","","98","","","","8","","14","","6.4","","100.16","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 02:00","2021","07","09","02:00","","14.4","","14.2","","99","","","","8","","13","","2.0","","100.11","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 03:00","2021","07","09","03:00","","14.7","","14.5","","99","","","","8","","13","","2.0","","100.05","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 04:00","2021","07","09","04:00","","15.0","","14.9","","99","","","","6","","3","","3.2","","100.05","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 05:00","2021","07","09","05:00","","15.0","","14.9","","99","","","","31","","4","","1.2","","100.11","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 06:00","2021","07","09","06:00","","16.7","","16.6","","99","","","","25","","20","","8.1","","100.16","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 07:00","2021","07","09","07:00","","16.4","","15.7","","95","","","","26","","17","","11.3","","100.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 08:00","2021","07","09","08:00","","17.2","","15.8","","91","","","","26","","16","","12.9","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 09:00","2021","07","09","09:00","","17.0","","15.0","","88","","","","26","","17","","12.9","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 10:00","2021","07","09","10:00","","18.2","","15.0","","81","","","","26","","12","","24.1","","100.30","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 11:00","2021","07","09","11:00","","19.0","","14.2","","74","","","","27","","17","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 12:00","2021","07","09","12:00","","19.8","","14.5","","71","","","","24","","10","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 13:00","2021","07","09","13:00","","20.1","","13.8","","67","","","","31","","9","","24.1","","100.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 14:00","2021","07","09","14:00","","20.6","","13.1","","62","","","","29","","4","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 15:00","2021","07","09","15:00","","21.1","","13.5","","61","","","","32","","9","","48.3","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 16:00","2021","07","09","16:00","","20.6","","12.3","","59","","","","35","","11","","48.3","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 17:00","2021","07","09","17:00","","20.2","","11.7","","58","","","","35","","12","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 18:00","2021","07","09","18:00","","20.0","","11.7","","58","","","","36","","12","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 19:00","2021","07","09","19:00","","18.6","","11.3","","62","","","","3","","11","","48.3","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 20:00","2021","07","09","20:00","","17.7","","10.6","","63","","","","2","","12","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 21:00","2021","07","09","21:00","","16.1","","10.9","","71","","","","36","","5","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 22:00","2021","07","09","22:00","","14.9","","11.0","","77","","","","3","","8","","24.1","","100.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-09 23:00","2021","07","09","23:00","","13.9","","10.7","","81","","","","35","","8","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 00:00","2021","07","10","00:00","","12.8","","10.4","","85","","","","34","","10","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 01:00","2021","07","10","01:00","","10.9","","10.0","","95","","","","36","","3","","24.1","","100.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 02:00","2021","07","10","02:00","","9.7","","9.4","","98","","","","","","0","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 03:00","2021","07","10","03:00","","9.6","","9.2","","97","","","","","","0","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 04:00","2021","07","10","04:00","","9.6","","9.1","","97","","","","","","0","","48.3","","100.65","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 05:00","2021","07","10","05:00","","10.4","","9.6","","94","","","","33","","4","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 06:00","2021","07","10","06:00","","12.9","","11.8","","93","","","","","","0","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 07:00","2021","07","10","07:00","","14.6","","12.8","","89","","","","29","","3","","48.3","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 08:00","2021","07","10","08:00","","17.2","","13.3","","78","","","","23","","7","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 09:00","2021","07","10","09:00","","18.5","","13.2","","71","","","","24","","7","","48.3","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 10:00","2021","07","10","10:00","","20.6","","14.3","","67","","","","22","","12","","48.3","","100.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 11:00","2021","07","10","11:00","","22.0","","14.3","","61","","","","21","","17","","48.3","","100.79","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 12:00","2021","07","10","12:00","","23.4","","15.2","","60","","","","21","","22","","48.3","","100.77","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 13:00","2021","07","10","13:00","","24.5","","14.0","","51","","","","22","","18","","48.3","","100.79","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 14:00","2021","07","10","14:00","","25.3","","14.1","","49","","","","22","","23","","48.3","","100.73","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 15:00","2021","07","10","15:00","","25.4","","12.6","","44","","","","23","","21","","48.3","","100.65","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 16:00","2021","07","10","16:00","","25.5","","13.5","","47","","","","22","","23","","48.3","","100.60","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 17:00","2021","07","10","17:00","","25.1","","13.8","","49","","","","24","","20","","48.3","","100.61","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 18:00","2021","07","10","18:00","","23.4","","14.4","","57","","","","24","","17","","48.3","","100.62","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 19:00","2021","07","10","19:00","","20.8","","15.2","","70","","","","26","","12","","48.3","","100.65","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 20:00","2021","07","10","20:00","","19.3","","13.6","","69","","","","25","","13","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 21:00","2021","07","10","21:00","","18.6","","13.4","","71","","","","26","","14","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 22:00","2021","07","10","22:00","","16.5","","13.5","","83","","","","8","","3","","24.1","","100.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-10 23:00","2021","07","10","23:00","","16.2","","13.3","","83","","","","11","","5","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 00:00","2021","07","11","00:00","","14.6","","13.6","","94","","","","","","0","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 01:00","2021","07","11","01:00","","13.5","","13.2","","98","","","","31","","3","","24.1","","100.82","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 02:00","2021","07","11","02:00","","12.6","","12.2","","97","","","","","","0","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 03:00","2021","07","11","03:00","","11.7","","11.5","","99","","","","","","0","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 04:00","2021","07","11","04:00","","12.5","","12.2","","98","","","","","","0","","48.3","","100.85","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 05:00","2021","07","11","05:00","","12.5","","12.3","","99","","","","","","0","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 06:00","2021","07","11","06:00","","15.2","","13.4","","89","","","","","","0","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 07:00","2021","07","11","07:00","","17.6","","14.5","","82","","","","24","","7","","32.2","","100.90","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 08:00","2021","07","11","08:00","","19.5","","14.7","","73","","","","23","","12","","32.2","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 09:00","2021","07","11","09:00","","20.8","","15.6","","71","","","","24","","17","","32.2","","100.88","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 10:00","2021","07","11","10:00","","22.7","","16.6","","68","","","","23","","17","","40.2","","100.86","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 11:00","2021","07","11","11:00","","24.3","","16.2","","60","","","","23","","16","","48.3","","100.85","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 12:00","2021","07","11","12:00","","25.5","","15.9","","55","","","","25","","18","","40.2","","100.83","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 13:00","2021","07","11","13:00","","26.2","","16.3","","54","","","","24","","19","","48.3","","100.79","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 14:00","2021","07","11","14:00","","26.6","","14.9","","48","","","","22","","28","","48.3","","100.75","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 15:00","2021","07","11","15:00","","26.5","","13.5","","44","","","","23","","24","","48.3","","100.74","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 16:00","2021","07","11","16:00","","26.4","","13.0","","43","","","","23","","21","","48.3","","100.74","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 17:00","2021","07","11","17:00","","25.6","","14.8","","51","","","","23","","21","","48.3","","100.73","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 18:00","2021","07","11","18:00","","23.4","","14.5","","57","","","","25","","14","","48.3","","100.81","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 19:00","2021","07","11","19:00","","22.6","","15.8","","65","","","","31","","4","","48.3","","100.87","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 20:00","2021","07","11","20:00","","20.7","","16.2","","75","","","","2","","8","","48.3","","100.91","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 21:00","2021","07","11","21:00","","19.3","","16.1","","81","","","","6","","14","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 22:00","2021","07","11","22:00","","19.8","","15.7","","77","","","","7","","13","","24.1","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-11 23:00","2021","07","11","23:00","","18.6","","15.8","","84","","","","5","","11","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 00:00","2021","07","12","00:00","","17.5","","15.7","","89","","","","1","","4","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 01:00","2021","07","12","01:00","","17.1","","15.7","","92","","","","1","","6","","24.1","","101.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 02:00","2021","07","12","02:00","","15.9","","15.2","","95","","","","3","","8","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 03:00","2021","07","12","03:00","","15.8","","14.9","","94","","","","1","","9","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 04:00","2021","07","12","04:00","","14.7","","14.0","","95","","","","3","","4","","24.1","","101.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 05:00","2021","07","12","05:00","","15.3","","13.0","","86","","","","36","","11","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 06:00","2021","07","12","06:00","","16.7","","13.3","","80","","","","1","","7","","32.2","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 07:00","2021","07","12","07:00","","19.2","","13.5","","69","","","","6","","8","","32.2","","101.40","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 08:00","2021","07","12","08:00","","20.3","","13.8","","66","","","","6","","17","","32.2","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 09:00","2021","07","12","09:00","","22.1","","14.3","","61","","","","7","","14","","32.2","","101.43","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 10:00","2021","07","12","10:00","","23.7","","13.3","","52","","","","8","","14","","32.2","","101.43","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 11:00","2021","07","12","11:00","","24.6","","11.6","","44","","","","6","","18","","48.3","","101.45","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 12:00","2021","07","12","12:00","","25.1","","12.5","","45","","","","9","","14","","48.3","","101.45","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 13:00","2021","07","12","13:00","","25.6","","12.4","","43","","","","10","","9","","48.3","","101.44","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 14:00","2021","07","12","14:00","","26.2","","10.8","","38","","","","5","","12","","48.3","","101.45","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 15:00","2021","07","12","15:00","","26.1","","15.0","","50","","","","5","","11","","48.3","","101.46","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 16:00","2021","07","12","16:00","","26.2","","14.9","","49","","","","9","","15","","48.3","","101.44","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 17:00","2021","07","12","17:00","","25.0","","14.8","","53","","","","8","","12","","48.3","","101.43","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 18:00","2021","07","12","18:00","","23.2","","12.5","","50","","","","7","","17","","48.3","","101.44","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 19:00","2021","07","12","19:00","","21.4","","13.6","","61","","","","7","","15","","48.3","","101.47","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 20:00","2021","07","12","20:00","","20.2","","12.7","","61","","","","7","","14","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 21:00","2021","07","12","21:00","","18.2","","12.1","","67","","","","5","","7","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 22:00","2021","07","12","22:00","","16.7","","13.7","","82","","","","2","","6","","24.1","","101.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-12 23:00","2021","07","12","23:00","","15.0","","13.7","","92","","","","36","","3","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 00:00","2021","07","13","00:00","","16.4","","13.8","","85","","","","2","","8","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 01:00","2021","07","13","01:00","","15.8","","13.5","","86","","","","3","","9","","24.1","","101.59","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 02:00","2021","07","13","02:00","","14.9","","13.0","","88","","","","3","","6","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 03:00","2021","07","13","03:00","","14.6","","12.7","","88","","","","6","","4","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 04:00","2021","07","13","04:00","","14.4","","12.3","","87","","","","5","","10","","32.2","","101.61","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 05:00","2021","07","13","05:00","","14.7","","12.7","","87","","","","3","","4","","40.2","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 06:00","2021","07","13","06:00","","17.2","","13.2","","77","","","","7","","13","","48.3","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 07:00","2021","07","13","07:00","","19.0","","14.2","","73","","","","6","","14","","48.3","","101.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 08:00","2021","07","13","08:00","","20.3","","14.2","","68","","","","6","","17","","48.3","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 09:00","2021","07","13","09:00","","22.2","","15.1","","64","","","","6","","16","","48.3","","101.64","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 10:00","2021","07","13","10:00","","23.5","","16.2","","63","","","","7","","13","","48.3","","101.61","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 11:00","2021","07","13","11:00","","24.5","","17.1","","63","","","","9","","10","","48.3","","101.57","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 12:00","2021","07","13","12:00","","24.5","","17.0","","62","","","","9","","11","","48.3","","101.51","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 13:00","2021","07","13","13:00","","24.7","","16.4","","60","","","","10","","5","","40.2","","101.44","","30","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 14:00","2021","07","13","14:00","","24.8","","17.1","","62","","","","17","","12","","40.2","","101.41","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-07-13 15:00","2021","07","13","15:00","","24.0","","16.7","","63","","","","15","","10","","48.3","","101.39","","29","","","","NA"
