"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 05:00","2018","11","07","05:00","","9.6","","6.1","","78","","","","23","","31","","16.1","","98.93","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 06:00","2018","11","07","06:00","","9.7","","5.8","","77","","","","24","","38","","24.1","","98.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 07:00","2018","11","07","07:00","","9.4","","5.3","","76","","","","24","","38","","40.2","","98.98","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 08:00","2018","11","07","08:00","","9.3","","5.1","","75","","","","24","","51","","40.2","","99.12","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 09:00","2018","11","07","09:00","","9.3","","4.9","","74","","","","24","","45","","40.2","","99.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 10:00","2018","11","07","10:00","","9.9","","5.5","","74","","","","25","","39","","48.3","","99.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 11:00","2018","11","07","11:00","","9.8","","4.9","","71","","","","26","","37","","48.3","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 12:00","2018","11","07","12:00","","8.8","","4.1","","72","","","","24","","32","","40.2","","99.33","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 13:00","2018","11","07","13:00","","8.9","","3.7","","69","","","","23","","39","","48.3","","99.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 14:00","2018","11","07","14:00","","9.3","","4.2","","70","","","","25","","33","","40.2","","99.36","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 15:00","2018","11","07","15:00","","9.5","","5.2","","75","","","","24","","24","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 16:00","2018","11","07","16:00","","9.1","","4.5","","73","","","","24","","33","","24.1","","99.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 17:00","2018","11","07","17:00","","8.1","","3.8","","74","","","","24","","27","","24.1","","99.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 18:00","2018","11","07","18:00","","7.6","","4.6","","81","","","","24","","35","","24.1","","99.61","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 19:00","2018","11","07","19:00","","7.0","","4.8","","86","","","","24","","30","","24.1","","99.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 20:00","2018","11","07","20:00","","6.9","","4.5","","84","","","","24","","26","","24.1","","99.70","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 21:00","2018","11","07","21:00","","6.5","","4.3","","86","","","","24","","31","","24.1","","99.73","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 22:00","2018","11","07","22:00","","6.1","","3.9","","86","","","","24","","36","","24.1","","99.75","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-07 23:00","2018","11","07","23:00","","5.8","","3.6","","86","","","","25","","34","","16.1","","99.81","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 00:00","2018","11","08","00:00","","6.1","","3.2","","82","","","","24","","30","","24.1","","99.88","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 01:00","2018","11","08","01:00","","6.0","","2.7","","79","","","","25","","29","","24.1","","99.99","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 02:00","2018","11","08","02:00","","5.6","","2.7","","81","","","","24","","29","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 03:00","2018","11","08","03:00","","4.8","","3.1","","89","","","","25","","25","","24.1","","100.16","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 04:00","2018","11","08","04:00","","4.7","","2.5","","86","","","","26","","27","","24.1","","100.29","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 05:00","2018","11","08","05:00","","4.4","","2.8","","89","","","","25","","24","","24.1","","100.37","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 06:00","2018","11","08","06:00","","4.2","","2.1","","87","","","","25","","26","","24.1","","100.44","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 07:00","2018","11","08","07:00","","4.0","","2.4","","89","","","","24","","17","","48.3","","100.53","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 08:00","2018","11","08","08:00","","4.6","","2.4","","86","","","","24","","24","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 09:00","2018","11","08","09:00","","5.2","","2.5","","83","","","","24","","27","","48.3","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 10:00","2018","11","08","10:00","","4.9","","3.3","","89","","","","25","","26","","16.1","","100.74","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 11:00","2018","11","08","11:00","","5.9","","3.0","","82","","","","25","","22","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 12:00","2018","11","08","12:00","","5.7","","3.0","","82","","","","25","","28","","48.3","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 13:00","2018","11","08","13:00","","6.5","","3.2","","79","","","","24","","17","","48.3","","100.86","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 14:00","2018","11","08","14:00","","6.2","","2.6","","77","","","","24","","21","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 15:00","2018","11","08","15:00","","6.1","","2.0","","75","","","","24","","20","","32.2","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 16:00","2018","11","08","16:00","","5.4","","0.2","","69","","","","27","","17","","32.2","","101.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 17:00","2018","11","08","17:00","","4.8","","0.7","","75","","","","27","","14","","32.2","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 18:00","2018","11","08","18:00","","4.3","","0.9","","78","","","","26","","17","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 19:00","2018","11","08","19:00","","4.4","","0.2","","74","","","","26","","18","","24.1","","101.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 20:00","2018","11","08","20:00","","3.9","","0.2","","77","","","","26","","16","","24.1","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 21:00","2018","11","08","21:00","","3.0","","0.3","","82","","","","24","","11","","24.1","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 22:00","2018","11","08","22:00","","2.9","","0.2","","83","","","","24","","14","","24.1","","101.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-08 23:00","2018","11","08","23:00","","2.4","","-0.1","","84","","","","25","","17","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 00:00","2018","11","09","00:00","","1.7","","-0.6","","85","","","","24","","15","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 01:00","2018","11","09","01:00","","0.1","","-2.0","","86","","","","26","","11","","24.1","","101.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 02:00","2018","11","09","02:00","","-0.3","","-1.9","","89","","","","26","","14","","24.1","","101.72","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 03:00","2018","11","09","03:00","","-0.7","","-2.5","","87","","","","27","","11","","24.1","","101.77","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 04:00","2018","11","09","04:00","","-1.2","","-2.7","","90","","","","25","","10","","24.1","","101.87","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 05:00","2018","11","09","05:00","","-2.2","","-3.3","","93","","","","22","","9","","24.1","","101.91","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 06:00","2018","11","09","06:00","","-2.5","","-3.0","","96","","","","28","","5","","48.3","","101.93","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 07:00","2018","11","09","07:00","","-3.1","","-3.6","","96","","","","16","","4","","48.3","","101.95","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 08:00","2018","11","09","08:00","","-0.2","","-2.3","","86","","","","33","","3","","48.3","","101.95","","","","-1","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 09:00","2018","11","09","09:00","","2.0","","-2.5","","72","","","","2","","6","","48.3","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 10:00","2018","11","09","10:00","","2.5","","-3.6","","64","","","","36","","5","","48.3","","101.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 11:00","2018","11","09","11:00","","2.6","","-3.7","","63","","","","11","","3","","48.3","","101.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 12:00","2018","11","09","12:00","","2.9","","-3.6","","62","","","","13","","11","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 13:00","2018","11","09","13:00","","2.8","","-3.3","","64","","","","11","","5","","48.3","","101.87","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 14:00","2018","11","09","14:00","","2.9","","-2.5","","68","","","","11","","9","","48.3","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 15:00","2018","11","09","15:00","","2.6","","-3.0","","66","","","","13","","7","","48.3","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 16:00","2018","11","09","16:00","","2.4","","-2.5","","70","","","","7","","14","","48.3","","101.79","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 17:00","2018","11","09","17:00","","2.4","","-2.2","","72","","","","8","","20","","24.1","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 18:00","2018","11","09","18:00","","2.3","","-2.5","","71","","","","8","","20","","24.1","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 19:00","2018","11","09","19:00","","2.3","","-2.8","","69","","","","7","","27","","24.1","","101.55","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 20:00","2018","11","09","20:00","","2.4","","-3.0","","68","","","","7","","30","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 21:00","2018","11","09","21:00","","1.0","","-0.7","","89","","","","9","","28","","1.6","","101.26","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 22:00","2018","11","09","22:00","","0.2","","-0.1","","98","","","","7","","25","","1.2","","101.12","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-09 23:00","2018","11","09","23:00","","0.2","","-0.1","","98","","","","7","","32","","1.6","","100.92","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 00:00","2018","11","10","00:00","","0.3","","-0.1","","97","","","","7","","29","","1.6","","100.77","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 01:00","2018","11","10","01:00","","0.2","","0.0","","98","","","","7","","30","","1.6","","100.68","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 02:00","2018","11","10","02:00","","0.3","","0.0","","98","","","","7","","30","","1.6","","100.51","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 03:00","2018","11","10","03:00","","0.2","","0.0","","98","","","","7","","30","","1.6","","100.29","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 04:00","2018","11","10","04:00","","0.3","","0.0","","98","","","","7","","31","","2.4","","100.14","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 05:00","2018","11","10","05:00","","0.4","","0.1","","98","","","","7","","29","","2.4","","100.01","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 06:00","2018","11","10","06:00","","0.3","","0.1","","98","","","","7","","24","","2.4","","99.90","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 07:00","2018","11","10","07:00","","0.3","","0.1","","98","","","","7","","22","","1.2","","99.84","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 08:00","2018","11","10","08:00","","0.2","","0.0","","99","","","","7","","20","","0.8","","99.79","","","","","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 09:00","2018","11","10","09:00","","0.2","","0.0","","99","","","","8","","17","","1.2","","99.63","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 10:00","2018","11","10","10:00","","0.2","","0.0","","99","","","","9","","12","","0.8","","99.50","","","","","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 11:00","2018","11","10","11:00","","0.5","","0.2","","98","","","","10","","5","","1.6","","99.41","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 12:00","2018","11","10","12:00","","0.2","","0.1","","99","","","","23","","4","","1.6","","99.32","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 13:00","2018","11","10","13:00","","0.8","","0.5","","98","","","","25","","10","","24.1","","99.28","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 14:00","2018","11","10","14:00","","1.8","","-0.9","","82","","","","24","","24","","24.1","","99.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 15:00","2018","11","10","15:00","","1.6","","-2.1","","76","","","","24","","30","","32.2","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 16:00","2018","11","10","16:00","","1.2","","-3.2","","73","","","","24","","33","","32.2","","99.20","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 17:00","2018","11","10","17:00","","-0.3","","-1.6","","91","","","","24","","30","","2.4","","99.22","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 18:00","2018","11","10","18:00","","0.6","","-2.8","","78","","","","24","","38","","12.9","","99.17","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 19:00","2018","11","10","19:00","","-0.2","","-2.0","","88","","","","24","","41","","2.4","","99.23","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 20:00","2018","11","10","20:00","","-0.4","","-4.9","","71","","","","26","","45","","24.1","","99.33","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 21:00","2018","11","10","21:00","","-1.4","","-4.5","","79","","","","25","","43","","3.2","","99.52","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 22:00","2018","11","10","22:00","","-2.6","","-7.9","","67","","","","27","","48","","16.1","","99.70","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-10 23:00","2018","11","10","23:00","","-3.3","","-7.2","","75","","","","26","","41","","16.1","","99.85","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 00:00","2018","11","11","00:00","","-3.6","","-9.5","","64","","","","27","","51","","24.1","","99.98","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 01:00","2018","11","11","01:00","","-4.5","","-6.8","","85","","","","26","","36","","9.7","","100.11","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 02:00","2018","11","11","02:00","","-4.8","","-7.4","","82","","","","26","","32","","4.8","","100.23","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 03:00","2018","11","11","03:00","","-4.9","","-7.9","","79","","","","25","","39","","4.8","","100.33","","","","-14","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 04:00","2018","11","11","04:00","","-5.3","","-8.2","","81","","","","26","","45","","6.4","","100.47","","","","-15","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 05:00","2018","11","11","05:00","","-5.4","","-9.1","","75","","","","25","","34","","9.7","","100.61","","","","-14","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 06:00","2018","11","11","06:00","","-5.8","","-9.1","","77","","","","25","","36","","9.7","","100.69","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 07:00","2018","11","11","07:00","","-5.8","","-9.1","","78","","","","25","","39","","12.9","","100.80","","","","-15","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 08:00","2018","11","11","08:00","","-5.7","","-10.0","","72","","","","25","","34","","24.1","","100.90","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 09:00","2018","11","11","09:00","","-5.1","","-10.0","","69","","","","26","","34","","48.3","","100.95","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 10:00","2018","11","11","10:00","","-4.4","","-10.4","","63","","","","25","","38","","48.3","","101.02","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 11:00","2018","11","11","11:00","","-3.6","","-10.1","","61","","","","26","","31","","48.3","","101.03","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 12:00","2018","11","11","12:00","","-3.0","","-9.4","","61","","","","25","","31","","48.3","","101.01","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 13:00","2018","11","11","13:00","","-2.6","","-10.6","","54","","","","26","","37","","48.3","","101.05","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 14:00","2018","11","11","14:00","","-2.6","","-9.3","","60","","","","25","","30","","48.3","","101.12","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 15:00","2018","11","11","15:00","","-2.8","","-9.4","","61","","","","25","","23","","48.3","","101.18","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 16:00","2018","11","11","16:00","","-3.8","","-9.7","","64","","","","25","","22","","48.3","","101.27","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 17:00","2018","11","11","17:00","","-4.9","","-10.1","","67","","","","26","","19","","24.1","","101.31","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 18:00","2018","11","11","18:00","","-5.3","","-10.3","","68","","","","26","","24","","24.1","","101.36","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 19:00","2018","11","11","19:00","","-6.0","","-10.7","","69","","","","26","","19","","24.1","","101.43","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 20:00","2018","11","11","20:00","","-6.5","","-10.7","","72","","","","26","","20","","24.1","","101.44","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 21:00","2018","11","11","21:00","","-6.7","","-10.7","","73","","","","26","","22","","24.1","","101.46","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 22:00","2018","11","11","22:00","","-6.9","","-10.8","","74","","","","27","","24","","24.1","","101.51","","","","-15","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-11 23:00","2018","11","11","23:00","","-7.4","","-11.1","","75","","","","27","","19","","24.1","","101.57","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 00:00","2018","11","12","00:00","","-9.1","","-11.8","","81","","","","20","","8","","24.1","","101.62","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 01:00","2018","11","12","01:00","","-9.8","","-12.8","","79","","","","21","","11","","24.1","","101.67","","","","-15","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 02:00","2018","11","12","02:00","","-9.9","","-12.8","","80","","","","21","","17","","24.1","","101.70","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 03:00","2018","11","12","03:00","","-11.0","","-13.6","","82","","","","21","","15","","24.1","","101.72","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 04:00","2018","11","12","04:00","","-10.0","","-12.9","","79","","","","23","","13","","24.1","","101.76","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 05:00","2018","11","12","05:00","","-11.2","","-13.4","","84","","","","23","","3","","24.1","","101.78","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 06:00","2018","11","12","06:00","","-12.1","","-14.0","","86","","","","26","","12","","24.1","","101.86","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 07:00","2018","11","12","07:00","","-11.2","","-13.9","","80","","","","26","","15","","32.2","","101.88","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 08:00","2018","11","12","08:00","","-9.8","","-13.7","","73","","","","24","","9","","32.2","","101.94","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 09:00","2018","11","12","09:00","","-8.8","","-12.8","","73","","","","23","","14","","48.3","","101.96","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 10:00","2018","11","12","10:00","","-7.2","","-11.7","","71","","","","22","","14","","48.3","","101.98","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 11:00","2018","11","12","11:00","","-5.8","","-11.3","","66","","","","24","","12","","48.3","","101.96","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 12:00","2018","11","12","12:00","","-4.5","","-10.2","","65","","","","23","","14","","48.3","","101.92","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 13:00","2018","11","12","13:00","","-4.1","","-11.1","","59","","","","22","","22","","48.3","","101.90","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 14:00","2018","11","12","14:00","","-4.0","","-10.3","","62","","","","22","","16","","48.3","","101.88","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 15:00","2018","11","12","15:00","","-3.8","","-11.3","","56","","","","23","","12","","48.3","","101.90","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 16:00","2018","11","12","16:00","","-3.8","","-10.4","","61","","","","23","","7","","48.3","","101.92","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 17:00","2018","11","12","17:00","","-4.0","","-9.0","","68","","","","26","","8","","24.1","","101.94","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 18:00","2018","11","12","18:00","","-3.8","","-9.2","","67","","","","","","0","","24.1","","101.92","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 19:00","2018","11","12","19:00","","-3.9","","-7.9","","74","","","","4","","9","","24.1","","101.88","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 20:00","2018","11","12","20:00","","-3.8","","-8.6","","69","","","","36","","5","","24.1","","101.87","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 21:00","2018","11","12","21:00","","-3.5","","-7.2","","76","","","","1","","5","","24.1","","101.84","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 22:00","2018","11","12","22:00","","-3.4","","-6.2","","81","","","","3","","4","","12.9","","101.77","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-12 23:00","2018","11","12","23:00","","-3.3","","-5.7","","84","","","","3","","5","","16.1","","101.76","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 00:00","2018","11","13","00:00","","-3.0","","-5.2","","85","","","","2","","4","","16.1","","101.74","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 01:00","2018","11","13","01:00","","-2.9","","-5.0","","86","","","","1","","5","","16.1","","101.66","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 02:00","2018","11","13","02:00","","-2.8","","-4.1","","91","","","","1","","5","","4.8","","101.64","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 03:00","2018","11","13","03:00","","-2.8","","-3.4","","96","","","","5","","3","","4.8","","101.55","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 04:00","2018","11","13","04:00","","-2.3","","-2.7","","97","","","","5","","10","","3.2","","101.44","","","","-6","","Snow,Heavy Ice Pellet Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 05:00","2018","11","13","05:00","","-1.8","","-2.2","","97","","","","7","","10","","1.6","","101.36","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 06:00","2018","11","13","06:00","","-1.7","","-2.0","","98","","","","5","","10","","1.2","","101.31","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 07:00","2018","11","13","07:00","","-1.4","","-1.8","","98","","","","6","","13","","1.6","","101.26","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 08:00","2018","11","13","08:00","","-1.1","","-1.4","","98","","","","7","","13","","1.6","","101.17","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 09:00","2018","11","13","09:00","","-0.9","","-1.2","","98","","","","6","","14","","1.2","","101.02","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 10:00","2018","11","13","10:00","","-0.6","","-1.0","","97","","","","7","","14","","1.2","","100.93","","","","-5","","Snow"
