"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 03:00","2023","06","20","03:00","","11.3","","11.3","","100","","","","21","","4","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 04:00","2023","06","20","04:00","","11.5","","11.5","","100","","","","34","","3","","48.3","","101.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 05:00","2023","06","20","05:00","","11.4","","11.4","","100","","","","36","","7","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 06:00","2023","06","20","06:00","","13.3","","11.9","","91","","","","6","","10","","40.2","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 07:00","2023","06","20","07:00","","14.9","","12.4","","85","","","","6","","13","","40.2","","101.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 08:00","2023","06","20","08:00","","16.6","","12.2","","75","","","","7","","9","","40.2","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 09:00","2023","06","20","09:00","","17.4","","11.1","","66","","","","8","","11","","40.2","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 10:00","2023","06","20","10:00","","18.6","","11.7","","64","","","","8","","14","","40.2","","101.63","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 11:00","2023","06","20","11:00","","19.9","","12.5","","62","","","","8","","12","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 12:00","2023","06","20","12:00","","20.1","","8.8","","48","","","","6","","13","","40.2","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 13:00","2023","06","20","13:00","","21.1","","7.8","","42","","","","4","","13","","40.2","","101.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 14:00","2023","06","20","14:00","","22.3","","7.2","","37","","","","8","","15","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 15:00","2023","06","20","15:00","","22.8","","10.2","","44","","","","7","","15","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 16:00","2023","06","20","16:00","","21.4","","7.9","","41","","","","7","","18","","48.3","","101.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 17:00","2023","06","20","17:00","","21.6","","8.8","","43","","","","6","","18","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 18:00","2023","06","20","18:00","","20.5","","9.6","","49","","","","7","","19","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 19:00","2023","06","20","19:00","","19.1","","8.8","","51","","","","6","","15","","48.3","","101.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 20:00","2023","06","20","20:00","","16.3","","9.1","","62","","","","5","","7","","48.3","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 21:00","2023","06","20","21:00","","13.1","","10.5","","84","","","","3","","6","","24.1","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 22:00","2023","06","20","22:00","","14.2","","9.0","","70","","","","2","","5","","24.1","","101.73","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-20 23:00","2023","06","20","23:00","","13.5","","9.2","","75","","","","9","","5","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 00:00","2023","06","21","00:00","","11.9","","9.1","","83","","","","3","","9","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 01:00","2023","06","21","01:00","","12.7","","9.4","","80","","","","36","","10","","24.1","","101.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 02:00","2023","06","21","02:00","","12.5","","9.5","","82","","","","1","","9","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 03:00","2023","06","21","03:00","","11.5","","9.3","","86","","","","2","","9","","24.1","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 04:00","2023","06","21","04:00","","11.4","","8.9","","84","","","","1","","7","","48.3","","101.87","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 05:00","2023","06","21","05:00","","12.3","","9.0","","80","","","","1","","12","","48.3","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 06:00","2023","06","21","06:00","","14.1","","10.1","","77","","","","4","","8","","40.2","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 07:00","2023","06","21","07:00","","16.6","","10.1","","65","","","","7","","8","","40.2","","101.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 08:00","2023","06","21","08:00","","18.9","","11.0","","60","","","","5","","7","","40.2","","101.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 09:00","2023","06","21","09:00","","21.1","","11.2","","53","","","","15","","8","","40.2","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 10:00","2023","06","21","10:00","","21.6","","9.2","","45","","","","","","0","","40.2","","101.83","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 11:00","2023","06","21","11:00","","22.6","","8.7","","40","","","","","","0","","40.2","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 12:00","2023","06","21","12:00","","23.6","","9.1","","39","","","","11","","8","","48.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 13:00","2023","06","21","13:00","","24.4","","10.3","","41","","","","15","","14","","48.3","","101.65","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 14:00","2023","06","21","14:00","","24.9","","9.9","","38","","","","34","","4","","48.3","","101.59","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 15:00","2023","06","21","15:00","","25.2","","10.6","","39","","","","16","","7","","48.3","","101.51","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 16:00","2023","06","21","16:00","","25.5","","11.6","","41","","","","24","","8","","48.3","","101.48","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 17:00","2023","06","21","17:00","","25.5","","11.1","","40","","","","29","","6","","48.3","","101.45","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 18:00","2023","06","21","18:00","","24.2","","13.7","","51","","","","30","","3","","48.3","","101.44","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 19:00","2023","06","21","19:00","","21.6","","13.2","","58","","","","31","","6","","48.3","","101.42","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 20:00","2023","06","21","20:00","","17.3","","13.9","","80","","","","30","","4","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 21:00","2023","06","21","21:00","","15.8","","13.1","","84","","","","27","","4","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 22:00","2023","06","21","22:00","","15.5","","11.7","","78","","","","","","0","","24.1","","101.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-21 23:00","2023","06","21","23:00","","14.3","","12.6","","89","","","","7","","4","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 00:00","2023","06","22","00:00","","13.7","","12.4","","91","","","","19","","3","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 01:00","2023","06","22","01:00","","12.3","","12.0","","98","","","","29","","3","","24.1","","101.43","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 02:00","2023","06","22","02:00","","11.6","","11.2","","97","","","","28","","5","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 03:00","2023","06","22","03:00","","11.9","","11.8","","99","","","","","","0","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 04:00","2023","06","22","04:00","","11.6","","11.2","","97","","","","26","","4","","24.1","","101.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 05:00","2023","06","22","05:00","","12.4","","12.0","","97","","","","","","0","","32.2","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 06:00","2023","06","22","06:00","","14.9","","13.2","","90","","","","","","0","","40.2","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 07:00","2023","06","22","07:00","","18.0","","13.7","","75","","","","25","","13","","48.3","","101.48","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 08:00","2023","06","22","08:00","","20.1","","14.7","","71","","","","20","","10","","48.3","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 09:00","2023","06","22","09:00","","21.8","","15.9","","69","","","","19","","9","","48.3","","101.44","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 10:00","2023","06","22","10:00","","23.3","","16.2","","64","","","","21","","18","","48.3","","101.38","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 11:00","2023","06","22","11:00","","25.7","","15.0","","51","","","","21","","20","","48.3","","101.32","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 12:00","2023","06","22","12:00","","26.6","","13.9","","45","","","","22","","18","","48.3","","101.25","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 13:00","2023","06","22","13:00","","27.2","","14.3","","45","","","","23","","14","","48.3","","101.18","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 14:00","2023","06","22","14:00","","27.7","","13.4","","41","","","","25","","16","","48.3","","101.12","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 15:00","2023","06","22","15:00","","27.8","","12.7","","39","","","","22","","12","","48.3","","101.04","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 16:00","2023","06","22","16:00","","27.7","","13.8","","42","","","","22","","17","","48.3","","100.97","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 17:00","2023","06","22","17:00","","27.0","","13.2","","42","","","","22","","18","","48.3","","100.91","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 18:00","2023","06","22","18:00","","26.1","","12.3","","42","","","","23","","13","","48.3","","100.88","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 19:00","2023","06","22","19:00","","22.5","","14.7","","61","","","","24","","12","","48.3","","100.89","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 20:00","2023","06","22","20:00","","20.5","","14.3","","67","","","","26","","8","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 21:00","2023","06","22","21:00","","19.6","","12.7","","64","","","","25","","10","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 22:00","2023","06","22","22:00","","16.5","","12.4","","77","","","","","","0","","24.1","","100.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-22 23:00","2023","06","22","23:00","","17.0","","12.6","","75","","","","34","","3","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 00:00","2023","06","23","00:00","","15.7","","12.8","","83","","","","","","0","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 01:00","2023","06","23","01:00","","13.7","","12.1","","90","","","","","","0","","24.1","","100.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 02:00","2023","06","23","02:00","","13.3","","12.6","","96","","","","","","0","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 03:00","2023","06","23","03:00","","12.6","","12.3","","98","","","","36","","3","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 04:00","2023","06","23","04:00","","12.2","","12.2","","100","","","","27","","5","","48.3","","100.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 05:00","2023","06","23","05:00","","13.4","","13.3","","100","","","","27","","3","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 06:00","2023","06","23","06:00","","16.2","","14.6","","90","","","","","","0","","32.2","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 07:00","2023","06","23","07:00","","20.1","","15.4","","74","","","","25","","10","","40.2","","100.80","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 08:00","2023","06","23","08:00","","22.2","","16.2","","68","","","","22","","12","","32.2","","100.77","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 09:00","2023","06","23","09:00","","24.4","","16.6","","61","","","","22","","15","","32.2","","100.74","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 10:00","2023","06","23","10:00","","25.7","","16.5","","56","","","","22","","19","","48.3","","100.71","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 11:00","2023","06","23","11:00","","27.3","","15.6","","48","","","","23","","17","","48.3","","100.66","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 12:00","2023","06","23","12:00","","28.4","","15.4","","45","","","","25","","21","","48.3","","100.58","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 13:00","2023","06","23","13:00","","29.2","","15.0","","41","","","","22","","16","","48.3","","100.49","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 14:00","2023","06","23","14:00","","29.8","","13.4","","36","","","","22","","20","","48.3","","100.45","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 15:00","2023","06","23","15:00","","29.5","","14.3","","39","","","","27","","10","","48.3","","100.40","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 16:00","2023","06","23","16:00","","29.1","","12.7","","36","","","","25","","15","","48.3","","100.34","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 17:00","2023","06","23","17:00","","28.0","","14.7","","44","","","","25","","17","","48.3","","100.29","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 18:00","2023","06","23","18:00","","26.4","","14.8","","48","","","","26","","13","","48.3","","100.28","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 19:00","2023","06","23","19:00","","23.9","","15.4","","59","","","","26","","6","","40.2","","100.29","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 20:00","2023","06","23","20:00","","21.0","","13.9","","64","","","","28","","6","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 21:00","2023","06","23","21:00","","19.2","","13.4","","69","","","","29","","6","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 22:00","2023","06","23","22:00","","18.5","","13.0","","70","","","","","","0","","24.1","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-23 23:00","2023","06","23","23:00","","17.4","","14.2","","81","","","","36","","3","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 00:00","2023","06","24","00:00","","16.7","","13.6","","82","","","","","","0","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 01:00","2023","06","24","01:00","","15.7","","14.0","","90","","","","","","0","","24.1","","100.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 02:00","2023","06","24","02:00","","15.6","","13.4","","86","","","","","","0","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 03:00","2023","06","24","03:00","","15.7","","13.8","","89","","","","27","","3","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 04:00","2023","06","24","04:00","","16.0","","14.1","","89","","","","33","","4","","32.2","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 05:00","2023","06","24","05:00","","16.5","","15.3","","92","","","","","","0","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 06:00","2023","06","24","06:00","","18.2","","16.0","","87","","","","","","0","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 07:00","2023","06","24","07:00","","22.2","","15.9","","67","","","","26","","11","","48.3","","100.18","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 08:00","2023","06","24","08:00","","24.1","","15.9","","60","","","","22","","14","","48.3","","100.17","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 09:00","2023","06","24","09:00","","26.6","","17.2","","56","","","","24","","11","","48.3","","100.13","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 10:00","2023","06","24","10:00","","27.1","","17.5","","55","","","","22","","20","","48.3","","100.09","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 11:00","2023","06","24","11:00","","27.0","","18.1","","58","","","","23","","18","","40.2","","100.06","","33","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 12:00","2023","06","24","12:00","","26.2","","20.1","","69","","","","23","","22","","40.2","","100.02","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 13:00","2023","06","24","13:00","","24.3","","20.5","","79","","","","24","","17","","40.2","","100.01","","32","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 14:00","2023","06","24","14:00","","24.8","","19.9","","74","","","","27","","13","","40.2","","99.98","","32","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 15:00","2023","06","24","15:00","","24.1","","20.8","","82","","","","29","","4","","40.2","","99.98","","32","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 16:00","2023","06","24","16:00","","24.4","","20.0","","76","","","","35","","5","","40.2","","99.93","","32","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 17:00","2023","06","24","17:00","","23.8","","21.1","","85","","","","","","0","","40.2","","99.86","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 18:00","2023","06","24","18:00","","22.4","","19.8","","85","","","","20","","9","","40.2","","99.88","","30","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 19:00","2023","06","24","19:00","","21.2","","19.2","","88","","","","16","","7","","32.2","","99.89","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 20:00","2023","06","24","20:00","","20.2","","19.3","","94","","","","36","","3","","32.2","","99.92","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 21:00","2023","06","24","21:00","","19.6","","19.0","","96","","","","24","","5","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 22:00","2023","06","24","22:00","","19.1","","18.8","","99","","","","26","","4","","24.1","","99.89","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-24 23:00","2023","06","24","23:00","","19.3","","18.6","","95","","","","22","","4","","24.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 00:00","2023","06","25","00:00","","19.5","","18.5","","94","","","","","","0","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 01:00","2023","06","25","01:00","","17.8","","17.7","","100","","","","27","","4","","19.3","","99.85","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 02:00","2023","06","25","02:00","","18.4","","18.4","","100","","","","29","","5","","16.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 03:00","2023","06","25","03:00","","17.6","","17.4","","99","","","","32","","4","","16.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 04:00","2023","06","25","04:00","","16.9","","16.4","","97","","","","32","","5","","3.2","","99.90","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 05:00","2023","06","25","05:00","","18.1","","16.4","","89","","","","35","","3","","2.0","","99.96","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 06:00","2023","06","25","06:00","","19.1","","15.5","","79","","","","34","","4","","2.4","","100.00","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 07:00","2023","06","25","07:00","","20.4","","14.5","","68","","","","36","","3","","3.2","","100.05","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 08:00","2023","06","25","08:00","","21.4","","12.8","","58","","","","35","","9","","4.8","","100.05","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 09:00","2023","06","25","09:00","","21.8","","13.4","","58","","","","35","","7","","4.8","","100.10","","25","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 10:00","2023","06","25","10:00","","22.8","","13.8","","57","","","","34","","5","","4.8","","100.11","","26","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 11:00","2023","06","25","11:00","","24.1","","15.4","","58","","","","","","0","","4.8","","100.14","","28","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 12:00","2023","06","25","12:00","","24.9","","17.2","","62","","","","11","","8","","4.0","","100.14","","30","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 13:00","2023","06","25","13:00","","26.0","","16.3","","55","","","","10","","10","","4.8","","100.14","","31","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 14:00","2023","06","25","14:00","","26.2","","14.6","","48","","","","8","","13","","4.8","","100.15","","30","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 15:00","2023","06","25","15:00","","25.9","","14.0","","47","","","","7","","17","","6.4","","100.16","","29","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 16:00","2023","06","25","16:00","","25.4","","12.2","","43","","","","7","","17","","6.4","","100.17","","28","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 17:00","2023","06","25","17:00","","24.4","","12.4","","47","","","","7","","14","","8.1","","100.19","","27","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 18:00","2023","06","25","18:00","","23.3","","13.0","","52","","","","3","","7","","9.7","","100.19","","26","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 19:00","2023","06","25","19:00","","21.8","","12.0","","53","","","","4","","7","","9.7","","100.22","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 20:00","2023","06","25","20:00","","18.6","","13.5","","72","","","","3","","5","","8.1","","100.25","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 21:00","2023","06","25","21:00","","19.1","","13.9","","72","","","","5","","8","","6.4","","100.28","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 22:00","2023","06","25","22:00","","19.1","","13.1","","68","","","","7","","21","","4.8","","100.33","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-25 23:00","2023","06","25","23:00","","17.9","","14.1","","78","","","","7","","24","","3.2","","100.33","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 00:00","2023","06","26","00:00","","16.8","","14.7","","88","","","","7","","17","","3.2","","100.32","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 01:00","2023","06","26","01:00","","16.2","","14.2","","88","","","","7","","19","","4.8","","100.32","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 02:00","2023","06","26","02:00","","15.6","","13.9","","89","","","","7","","25","","4.8","","100.34","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 03:00","2023","06","26","03:00","","15.1","","13.6","","91","","","","6","","26","","6.4","","100.31","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 04:00","2023","06","26","04:00","","15.2","","13.4","","89","","","","6","","29","","8.1","","100.32","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 05:00","2023","06","26","05:00","","17.2","","14.8","","85","","","","7","","30","","8.1","","100.32","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 06:00","2023","06","26","06:00","","18.2","","15.9","","86","","","","7","","36","","8.1","","100.36","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 07:00","2023","06","26","07:00","","18.5","","16.2","","86","","","","8","","25","","8.1","","100.38","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 08:00","2023","06","26","08:00","","18.7","","15.7","","83","","","","7","","29","","8.1","","100.41","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 09:00","2023","06","26","09:00","","19.0","","14.9","","77","","","","7","","37","","9.7","","100.40","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 10:00","2023","06","26","10:00","","18.9","","14.2","","74","","","","7","","36","","9.7","","100.40","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 11:00","2023","06","26","11:00","","17.4","","14.5","","83","","","","7","","30","","9.7","","100.39","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 12:00","2023","06","26","12:00","","18.3","","14.6","","79","","","","7","","38","","11.3","","100.34","","","","","","Rain Showers"
